,Eg,Pgen,Trad,eff
0,0.5,8.033437514117816,2123.0,0.2355470898046833
1,0.5151515151515151,8.40395473489688,2123.0,0.2466866018206828
2,0.5303030303030303,8.769020082568431,2123.0,0.2589145211380992
3,0.5454545454545454,9.12568823541417,2123.0,0.2706387991340622
4,0.5606060606060606,9.492632451665159,2123.0,0.28321022265627993
5,0.5757575757575758,9.819770390340514,2123.0,0.29562403815716626
6,0.5909090909090909,10.125759743002586,2123.0,0.30825506992300117
7,0.6060606060606061,10.405902088064277,2123.0,0.321028996364315
8,0.6212121212121212,10.655702657339338,2123.0,0.3343818042881332
9,0.6363636363636364,10.871250633066888,2123.0,0.34764072585568634
10,0.6515151515151515,11.060118390426384,2123.0,0.362077675911576
11,0.6666666666666667,11.196872523713678,2123.0,0.3757275251749798
12,0.6818181818181819,11.293960426414504,2123.0,0.38935578537639876
13,0.696969696969697,11.351775890413375,2123.0,0.4028685920128353
14,0.7121212121212122,11.371517144366516,2123.0,0.41619766447541945
15,0.7272727272727273,11.354990020086413,2123.0,0.4292941281625541
16,0.7424242424242424,11.299923178748768,2123.0,0.4426371863775788
17,0.7575757575757576,11.21587805986957,2123.0,0.4548512996665933
18,0.7727272727272727,11.103167892604064,2123.0,0.46678932249741134
19,0.7878787878787878,10.964554000243009,2123.0,0.4781405230790902
20,0.803030303030303,10.802743828036382,2123.0,0.4889249303137753
21,0.8181818181818181,10.620371713522564,2123.0,0.4994629906894102
22,0.8333333333333334,10.406063457245942,2123.0,0.5101653157651046
23,0.8484848484848485,10.189171635248748,2123.0,0.5199306114615916
24,0.8636363636363636,9.959180102247723,2123.0,0.5289116595306713
25,0.8787878787878788,9.718211571678552,2123.0,0.5377158410687052
26,0.8939393939393939,9.468267587166112,2123.0,0.5463597815717994
27,0.9090909090909092,9.21118670793609,2123.0,0.554286746089196
28,0.9242424242424243,8.930979787285388,2123.0,0.5623823523190815
29,0.9393939393939394,8.664346325271692,2123.0,0.569784405410598
30,0.9545454545454546,8.395298555559817,2123.0,0.5768183643487648
31,0.9696969696969697,8.125105886297286,2123.0,0.5835029794326207
32,0.9848484848484849,7.854905624551765,2123.0,0.5898560252002523
33,1.0,7.585717573574623,2123.0,0.5961790008366109
34,1.0151515151515151,7.300721363187026,2123.0,0.602408036026506
35,1.0303030303030303,7.036395359917053,2123.0,0.6078553408414494
36,1.0454545454545454,6.775518618171913,2123.0,0.6130351681703095
37,1.0606060606060606,6.518728904783569,2123.0,0.6182475479749893
38,1.0757575757575757,6.266522200113997,2123.0,0.6232206859448073
39,1.0909090909090908,6.019380661717495,2123.0,0.6276819688209045
40,1.106060606060606,5.761737228115371,2123.0,0.6323600289457596
41,1.121212121212121,5.526151433626114,2123.0,0.636683163818002
42,1.1363636363636362,5.296572330377754,2123.0,0.6408151589256466
43,1.1515151515151514,5.073202692010274,2123.0,0.6447663543120913
44,1.1666666666666667,4.8561970453133245,2123.0,0.6485465318200009
45,1.1818181818181819,4.6456676438076645,2123.0,0.651874574849366
46,1.196969696969697,4.428329875302599,2123.0,0.6557379751400203
47,1.2121212121212122,4.23137339623686,2123.0,0.6590538661427919
48,1.2272727272727273,4.0410083967990005,2123.0,0.6622330410653964
49,1.2424242424242424,3.857213318412311,2123.0,0.6652828032457849
50,1.2575757575757576,3.6799427723497713,2123.0,0.6682100532873749
51,1.2727272727272727,3.509130522060358,2123.0,0.6710213072976183
52,1.2878787878787878,3.333956103599275,2123.0,0.6738078171718023
53,1.3030303030303032,3.176205373310191,2123.0,0.67640259738045
54,1.3181818181818183,3.024607158335221,2123.0,0.6788990383932846
55,1.3333333333333335,2.87903605337353,2123.0,0.6813022817270659
56,1.3484848484848486,2.739357265347761,2123.0,0.6836171672932823
57,1.3636363636363638,2.6054282446413324,2123.0,0.6858482629732751
58,1.378787878787879,2.4687415871465905,2123.0,0.688374861791447
59,1.393939393939394,2.34622145240442,2123.0,0.6904511413228472
60,1.4090909090909092,2.228980727756757,2123.0,0.6924560429628914
61,1.4242424242424243,2.1168592496007386,2123.0,0.6943931627042668
62,1.4393939393939394,2.009695280360459,2123.0,0.6962658909296455
63,1.4545454545454546,1.907326354764028,2123.0,0.6980774261094761
64,1.4696969696969697,1.8032331378082544,2123.0,0.6998998705229504
65,1.4848484848484849,1.710262772342906,2123.0,0.7019056139808412
66,1.5,1.6215927608960976,2123.0,0.7035522508192583
67,1.5151515151515151,1.5370637979015698,2123.0,0.7051488931929792
68,1.5303030303030303,1.4565195206759103,2123.0,0.7066979177834559
69,1.5454545454545454,1.379806179219772,2123.0,0.7082015642136458
70,1.5606060606060606,1.302030595879441,2123.0,0.7097318146452912
71,1.5757575757575757,1.2327605076158945,2123.0,0.71146408827014
72,1.5909090909090908,1.1668718678300238,2123.0,0.7128457186662567
73,1.6060606060606062,1.104221425633469,2123.0,0.7141898298573965
74,1.6212121212121213,1.0446725296837704,2123.0,0.7154980940782086
75,1.6363636363636365,0.9880923813778627,2123.0,0.7167720906273786
76,1.6515151515151516,0.9343521140558368,2123.0,0.7180133113878222
77,1.6666666666666667,0.8800185975659972,2123.0,0.7192978351860906
78,1.6818181818181819,0.8317575793192796,2123.0,0.7207970876007384
79,1.696969696969697,0.7859671728142293,2123.0,0.7219504658423318
80,1.7121212121212122,0.7425336847717069,2123.0,0.7230763122490013
81,1.7272727272727273,0.7013485576972365,2123.0,0.7241757494857819
82,1.7424242424242424,0.6623071896667014,2123.0,0.7252498403443278
83,1.7575757575757576,0.6229127295437314,2123.0,0.726380358697975
84,1.7727272727272727,0.5879871417870273,2123.0,0.7274079129697015
85,1.7878787878787878,0.5549097865601629,2123.0,0.7287367420187739
86,1.803030303030303,0.5235908056414154,2123.0,0.7297215324404364
87,1.8181818181818181,0.493944109722704,2123.0,0.7306855297878104
88,1.8333333333333335,0.4658877217418397,2123.0,0.7316294995146062
89,1.8484848484848486,0.4376254755719514,2123.0,0.7326420322181615
90,1.8636363636363638,0.4126107213017152,2123.0,0.7335494250476011
91,1.878787878787879,0.38895590322113605,2123.0,0.7344388841473122
92,1.893939393939394,0.3665927960278742,2123.0,0.7356393194290936
93,1.9090909090909092,0.34545616326000056,2123.0,0.7364959807086072
94,1.9242424242424243,0.3254825704738041,2123.0,0.7373364773667024
95,1.9393939393939394,0.3053919780206592,2123.0,0.7382567583125093
96,1.9545454545454546,0.2876358063548917,2123.0,0.7390679070068106
97,1.9696969696969697,0.27086795809162556,2123.0,0.7398644295240486
98,1.9848484848484849,0.25503675934954906,2123.0,0.740646785931504
99,2.0,0.240092979347313,2123.0,0.7414154150349793
