,Eg,Pgen,Trad,eff
0,0.5,4.662258205890131,1823.0,0.4866220136595675
1,0.5151515151515151,4.560515734338683,1823.0,0.49344334239059157
2,0.5303030303030303,4.453781018843643,1823.0,0.5001756972225755
3,0.5454545454545454,4.342788783094772,1823.0,0.5064855196998678
4,0.5606060606060606,4.220518956848293,1823.0,0.5131800201152135
5,0.5757575757575758,4.102949622723482,1823.0,0.5192102436593715
6,0.5909090909090909,3.9831844234083458,1823.0,0.5248393830929338
7,0.6060606060606061,3.8618141497880782,1823.0,0.5304542434937654
8,0.6212121212121212,3.7393831905605146,1823.0,0.5358773038887572
9,0.6363636363636364,3.6164004819797255,1823.0,0.5411174213233506
10,0.6515151515151515,3.48513740228977,1823.0,0.5464232326602824
11,0.6666666666666667,3.362457023121319,1823.0,0.5513209927932184
12,0.6818181818181819,3.2405389667302766,1823.0,0.5560601674832034
13,0.696969696969697,3.1197355080949727,1823.0,0.560647951447462
14,0.7121212121212122,3.000363475809372,1823.0,0.5650911757267109
15,0.7272727272727273,2.8827057872212523,1823.0,0.5693963255406288
16,0.7424242424242424,2.759375811963092,1823.0,0.5738061150891297
17,0.7575757575757576,2.646020972917199,1823.0,0.5778537890299908
18,0.7727272727272727,2.5350538952262975,1823.0,0.581781158736515
19,0.7878787878787878,2.4266368421146907,1823.0,0.5855934746062099
20,0.803030303030303,2.320906776174169,1823.0,0.5892957213372995
21,0.8181818181818181,2.217977090219164,1823.0,0.5928926318584027
22,0.8333333333333334,2.111374373373537,1823.0,0.5966308335994512
23,0.8484848484848485,2.014499052193104,1823.0,0.6000319197206417
24,0.8636363636363636,1.9206440556914952,1823.0,0.603097585219178
25,0.8787878787878788,1.8298430511871628,1823.0,0.606315700016158
26,0.8939393939393939,1.7421146789491806,1823.0,0.6094489788404305
27,0.9090909090909092,1.6574642029247546,1823.0,0.6125008893242705
28,0.9242424242424243,1.5705538449647685,1823.0,0.6157281582106521
29,0.9393939393939394,1.4922276447184406,1823.0,0.6186292429077569
30,0.9545454545454546,1.4169229648926667,1823.0,0.6212026305745851
31,0.9696969696969697,1.3446027214298002,1823.0,0.6239612033152789
