,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,11.92922455413155,0.0,0.0,19.691126909177147,0.6477579073273743,6.210619718359026,2.9374896564582365,11.92922455413155,0.0,0.0,9.895259627032509,0.5
1,12.569144597450071,0.0,0.0,19.4742325331966,0.6312732983089985,6.049186954206427,2.9188188376656448,12.569144597450071,0.0,0.0,9.87495344301553,0.5151515151515151
2,13.209218485959704,0.0,0.0,19.21790730091989,0.607579143824941,5.878961633364795,2.9000993449131323,13.209218485959704,0.0,0.0,9.831267178817024,0.5303030303030303
3,13.84814314814124,0.0,0.0,18.916340171051896,0.5899707480412252,5.696033985896931,2.867820286471731,13.84814314814124,0.0,0.0,9.76251515064201,0.5454545454545454
4,14.527007434195848,0.0,0.0,18.54321262369259,0.5647384285800852,5.508800802508327,2.8083138025389043,14.527007434195848,0.0,0.0,9.66135959006527,0.5606060606060606
5,15.159727986999386,0.0,0.0,18.195233662743114,0.5470548471480987,5.323325102821209,2.7669878090545605,15.159727986999386,0.0,0.0,9.557865903719245,0.5757575757575758
6,15.787743140054802,0.0,0.0,17.81614891372752,0.5229877632891942,5.131081321483093,2.72682385998758,15.787743140054802,0.0,0.0,9.435255968967654,0.5909090909090909
7,16.410040733825667,0.0,0.0,17.418262557848102,0.5051949236172494,4.938312129184644,2.6766094213017406,16.410040733825667,0.0,0.0,9.298146083744468,0.6060606060606061
8,17.025681617401336,0.0,0.0,16.998638048963585,0.4814275874522192,4.742647176354668,2.628576197039137,17.025681617401336,0.0,0.0,9.145987088117563,0.6212121212121212
9,17.63379917825897,0.0,0.0,16.572680064568512,0.46390118721063744,4.5520399818257635,2.5722033900646935,17.63379917825897,0.0,0.0,8.984535505467418,0.6363636363636364
10,18.273271160133877,0.0,0.0,16.096747679190276,0.44223561071176676,4.363494511136241,2.4934411915867347,18.273271160133877,0.0,0.0,8.797576365755534,0.6515151515151515
11,18.863400623031744,0.0,0.0,15.64885700123155,0.4255468474142571,4.17532635655771,2.4326192905119735,18.863400623031744,0.0,0.0,8.615364506747609,0.6666666666666667
12,19.443790083200078,0.0,0.0,15.196254891533137,0.4036206858367982,3.9910109639384914,2.3757371098156645,19.443790083200078,0.0,0.0,8.425886131942182,0.6818181818181819
13,20.013855040648316,0.0,0.0,14.74086516604725,0.3876415002780795,3.8109676503071372,2.3119966994022443,20.013855040648316,0.0,0.0,8.23025931605979,0.696969696969697
14,20.573075653302162,0.0,0.0,14.284443450405902,0.36679321615006205,3.6355439926885738,2.252557296447962,20.573075653302162,0.0,0.0,8.029548945119304,0.7121212121212122
15,21.12099441789127,0.0,0.0,13.828584223536751,0.35167188776285546,3.4650220333446815,2.1871163938243696,21.12099441789127,0.0,0.0,7.824773908604844,0.7272727272727273
16,21.69253700590972,0.0,0.0,13.3394587022627,0.3347283133209856,3.2996045884315723,2.10402682580715,21.69253700590972,0.0,0.0,7.601098974702993,0.7424242424242424
17,22.2159029923385,0.0,0.0,12.88971620290198,0.32070551375269435,3.1395081263630265,2.038543678118012,22.2159029923385,0.0,0.0,7.390958884668248,0.7575757575757576
18,22.72692608721863,0.0,0.0,12.442467557328424,0.3024422182419666,2.9837285480802644,1.9776042171518093,22.72692608721863,0.0,0.0,7.178692573854384,0.7727272727272727
19,23.225375602840188,0.0,0.0,12.002913954825198,0.28938684265829084,2.8346562980073364,1.912373967724607,23.225375602840188,0.0,0.0,6.9664968464349615,0.7878787878787878
20,23.71106964444987,0.0,0.0,11.56816692932409,0.27241028052879446,2.690231918821298,1.8518166086454815,23.71106964444987,0.0,0.0,6.753708121328516,0.803030303030303
