,Eg,Pgen,Trad,eff
0,0.5,2.7660290091094297,2123.0,0.2785388286629827
1,0.5151515151515151,2.8124275606501508,2123.0,0.2910080589083366
2,0.5303030303030303,2.8492582673306943,2123.0,0.3031605591583496
3,0.5454545454545454,2.876799978543354,2123.0,0.3150049783467735
4,0.5606060606060606,2.8963593443724944,2123.0,0.3272704825460021
5,0.5757575757575758,2.905924739541,2123.0,0.3384336164941895
6,0.5909090909090909,2.907473021658629,2123.0,0.3492627182514744
7,0.6060606060606061,2.901491022259929,2123.0,0.3597588460864309
8,0.6212121212121212,2.8884823211866064,2123.0,0.3699250314964602
9,0.6363636363636364,2.868963968137415,2123.0,0.3797794197317382
10,0.6515151515151515,2.8415463443530387,2123.0,0.38992096133604587
11,0.6666666666666667,2.810191632333396,2123.0,0.3991245874896626
12,0.6818181818181819,2.7738884801049903,2123.0,0.4080122574877014
13,0.696969696969697,2.73311700541579,2123.0,0.4166044653476571
14,0.7121212121212122,2.688348557902961,2123.0,0.4249099970401807
15,0.7272727272727273,2.6400361991318992,2123.0,0.43293791155930444
16,0.7424242424242424,2.585082426722715,2123.0,0.44120290759271563
17,0.7575757575757576,2.530794090673884,2123.0,0.44868678481669727
18,0.7727272727272727,2.4742207227581092,2123.0,0.45592133234110294
19,0.7878787878787878,2.415726959018493,2123.0,0.4629155926928168
20,0.803030303030303,2.3556543960726763,2123.0,0.469678416482861
21,0.8181818181818181,2.294321675618546,2123.0,0.47621841182303487
22,0.8333333333333334,2.2278439498628164,2123.0,0.48295842235120473
23,0.8484848484848485,2.1648287355075526,2123.0,0.48905081253498117
24,0.8636363636363636,2.101393443013716,2123.0,0.4949607331057974
25,0.8787878787878788,2.03777483785001,2123.0,0.5006660748003108
26,0.8939393939393939,1.974181698198745,2123.0,0.5062050783104093
27,0.9090909090909092,1.9108121023389038,2123.0,0.5115546178436853
28,0.9242424242424243,1.8436555629470932,2123.0,0.5170797610300152
29,0.9393939393939394,1.781273638146399,2123.0,0.5220906547097602
30,0.9545454545454546,1.719594665064692,2123.0,0.5269479280323376
31,0.9696969696969697,1.6587453004618826,2123.0,0.5316751359775655
32,0.9848484848484849,1.5988351994508896,2123.0,0.5362447682330378
33,1.0,1.5399603763404974,2123.0,0.5406789012636314
34,1.0151515151515151,1.478399374574044,2123.0,0.5452553685792921
35,1.0303030303030303,1.4219197857575643,2123.0,0.5494275812620357
36,1.0454545454545454,1.366697714299719,2123.0,0.5534805202880376
37,1.0606060606060606,1.3127838202646955,2123.0,0.5574012747777479
38,1.0757575757575757,1.2602243389328154,2123.0,0.5612315422041931
39,1.0909090909090908,1.209046523050269,2123.0,0.5649559152575631
40,1.106060606060606,1.1560107829357495,2123.0,0.568807932651014
41,1.121212121212121,1.1077634018485196,2123.0,0.5723099504059523
42,1.1363636363636362,1.060957585411963,2123.0,0.5757386925314119
43,1.1515151515151514,1.0155941230801107,2123.0,0.5790591622808602
44,1.1666666666666667,0.9716749113388272,2123.0,0.5823127139055017
45,1.1818181818181819,0.9291957466660893,2123.0,0.5854661704476063
46,1.196969696969697,0.8854584307007517,2123.0,0.5887532527254102
47,1.2121212121212122,0.8459189901260888,2123.0,0.5917468905838
48,1.2272727272727273,0.8077775364609705,2123.0,0.5946671809992704
49,1.2424242424242424,0.7710146587457622,2123.0,0.5975170984925661
50,1.2575757575757576,0.7356082187806434,2123.0,0.600299448193541
51,1.2727272727272727,0.7015337170230552,2123.0,0.6030168726670138
52,1.2878787878787878,0.6666266187675082,2123.0,0.6058608831059819
53,1.3030303030303032,0.6352186942224838,2123.0,0.608452091379825
54,1.3181818181818183,0.6050559900272319,2123.0,0.6109852673001216
55,1.3333333333333335,0.5761076173056792,2123.0,0.6134624391956327
56,1.3484848484848486,0.5483419310475575,2123.0,0.6158656822787846
57,1.3636363636363638,0.521727523757276,2123.0,0.6182379374941357
58,1.378787878787879,0.49456878964979917,2123.0,0.6207073390363795
59,1.393939393939394,0.47022680175520365,2123.0,0.622978102537475
60,1.4090909090909092,0.4469326836364022,2123.0,0.6252016465480581
61,1.4242424242424243,0.42465279305394804,2123.0,0.627379263949767
62,1.4393939393939394,0.4033552799194141,2123.0,0.629494049411799
63,1.4545454545454546,0.3830058723237205,2123.0,0.6315871850974899
64,1.4696969696969697,0.36230727120421846,2123.0,0.6337703211963529
65,1.4848484848484849,0.34381314258408135,2123.0,0.6357595607378923
66,1.5,0.32616769611521745,2123.0,0.6377320646326434
67,1.5151515151515151,0.3093383742256636,2123.0,0.6396453200670724
68,1.5303030303030303,0.293295787934181,2123.0,0.6415456836812001
69,1.5454545454545454,0.278007714354233,2123.0,0.6433882806610387
70,1.5606060606060606,0.26250053959320957,2123.0,0.6453386445548108
71,1.5757575757575757,0.24868033966836023,2123.0,0.6471129523266084
72,1.5909090909090908,0.23552736673061908,2123.0,0.6488788370650207
73,1.6060606060606062,0.22301311051504885,2123.0,0.6505917975170596
74,1.6212121212121213,0.21111080188892825,2123.0,0.6522956212719545
75,1.6363636363636365,0.19979555222881937,2123.0,0.6539510330200443
76,1.6515151515151516,0.1890409489772236,2123.0,0.6555767968376315
77,1.6666666666666667,0.17816025522630197,2123.0,0.6573020304164239
78,1.6818181818181819,0.1684893508473417,2123.0,0.6588737144672621
79,1.696969696969697,0.15930700273102705,2123.0,0.6604185664598552
80,1.7121212121212122,0.1505913193491061,2123.0,0.6619374619746617
81,1.7272727272727273,0.1423213560568488,2123.0,0.6634543121348052
82,1.7424242424242424,0.13447694341309577,2123.0,0.664926669928386
83,1.7575757575757576,0.12655593240460913,2123.0,0.6664718233411432
84,1.7727272727272727,0.1195285441408891,2123.0,0.6678961035490659
85,1.7878787878787878,0.11286828984540989,2123.0,0.6692980862023071
86,1.803030303030303,0.10655774057874737,2123.0,0.670678420957638
87,1.8181818181818181,0.10058015692102683,2123.0,0.6720377264214608
88,1.8333333333333335,0.09491963441737084,2123.0,0.6734004092852715
89,1.8484848484848486,0.08921362987476071,2123.0,0.674809357032744
90,1.8636363636363638,0.08415989159305053,2123.0,0.6761090078276997
91,1.878787878787879,0.07937777016795022,2123.0,0.677389641749837
92,1.893939393939394,0.07485377054219915,2123.0,0.6786517351709838
93,1.9090909090909092,0.07057498255365603,2123.0,0.6798957403700331
94,1.9242424242424243,0.06652906259073224,2123.0,0.6811220864511157
95,1.9393939393939394,0.06245675146774938,2123.0,0.6824132601308681
96,1.9545454545454546,0.05885530586042662,2123.0,0.6836044357749875
97,1.9696969696969697,0.055452211582314295,2123.0,0.684779099643241
98,1.9848484848484849,0.0522372399425284,2123.0,0.6859375911051206
99,2.0,0.04920071425736252,2123.0,0.6870578369890887
