,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.766125160103723,0.5666381663212491,0.6195076143739597,1.4455177668725727,0.005608132316542271,0.07041785143211593,0.6004819690222829,11.385632774477681,0.06729758779850725,0.040350892512938455,0.6613613337901857,0.5
1,11.343652999198689,0.5970343683788788,0.6421487341081477,1.4983470462523447,0.005606958473743165,0.0730028368407153,0.6126343505907944,11.985801733306836,0.06728350168491798,0.04124122784290033,0.6985781708192735,0.5151515151515151
2,11.92131968357863,0.6274378780830865,0.6632315717017938,1.5475403339708522,0.005629913998756776,0.0754018947066199,0.622637439749447,12.584551255280424,0.06755896798508132,0.04183846043730066,0.7344736570936465,0.5303030303030303
3,12.497949191197467,0.6577867995367095,0.6709018204082947,1.5654375809526877,0.005522106312012202,0.07502469371311307,0.6215934838170302,13.168851011605762,0.06626527574414642,0.04084794810838626,0.7561840732579995,0.5454545454545454
4,13.110624209361752,0.6900328531243034,0.6767891690898459,1.579174727876307,0.005435636335426192,0.077034434036668,0.615431878722964,13.787413378451598,0.06522763602511429,0.03953245525915391,0.7765126874969805,0.5606060606060606
5,13.681654508266945,0.7200870793824714,0.6931329780655836,1.6173102821530283,0.005410414943808752,0.07887575349438714,0.621245985320947,14.374787486332528,0.06492497932570503,0.039569389647819975,0.8072837594203605,0.5757575757575758
6,14.24843818389946,0.7499177991526038,0.6964980638979681,1.6251621490952586,0.005317057528385395,0.07805041591170306,0.6164020518439821,14.944936247797427,0.06380469034062475,0.038190420026671806,0.8233975134438917,0.5909090909090909
7,14.810061762277662,0.7794769348567199,0.7096675388908588,1.6558909240786703,0.0052707736441652215,0.07952565393373227,0.6195514971679997,15.519729301168523,0.06324928372998265,0.03790719179783237,0.8503865238049578,0.6060606060606061
8,15.365677659704705,0.8087198768265641,0.7211564447678025,1.6826983711248722,0.005178744255991984,0.08080409657478031,0.6217272858003116,16.086834104472505,0.062144931071903796,0.037494006906937,0.8753493065149476,0.6212121212121212
9,15.91450375837872,0.8376054609673018,0.7203197488162648,1.6807460805712846,0.005085734186234327,0.07956667649971311,0.61359557986344,16.634823507194984,0.06102881023481192,0.03583147879324,0.8856378009938451,0.6363636363636364
10,16.491627222020824,0.8679803801063599,0.7174303962338611,1.6740042578790093,0.004902251383728411,0.0804843438351626,0.6020620040555986,17.209057618254686,0.05882701660474093,0.034051871140711384,0.8936767708590674,0.6515151515151515
11,17.024219062286146,0.8960115295940086,0.7142253407062552,1.6665257949812622,0.004788619299823186,0.07903611851488475,0.5927752776385911,17.738444402992403,0.05746343159787823,0.03239304709492875,0.900069300835156,0.6666666666666667
12,17.54802055008807,0.9235800289520044,0.7198819020864456,1.6797244382017062,0.004709817479220333,0.07965529140910714,0.5904085806019839,18.267902452174518,0.05651780975064401,0.031592535254201894,0.9168404037065491,0.6818181818181819
13,18.062504174185104,0.9506581144307958,0.7240125372239066,1.6893625868557818,0.004647025107526479,0.08009813913829653,0.5866970304493523,18.78651671140901,0.055764301290317744,0.030684275451794377,0.9314718154184942,0.696969696969697
14,18.567200777105203,0.9772210935318535,0.7172712134475187,1.6736328313775437,0.004457854012949444,0.0783408356954478,0.5761252689271666,19.28447199055272,0.053494248155393324,0.029020471163625938,0.9321941534229605,0.7121212121212122
15,19.06169746214687,1.003247234849836,0.7187641351821603,1.6771163154250408,0.004362266547126661,0.07850032773595612,0.571052357707789,19.78046159732903,0.052347198565519934,0.028039219025264385,0.9428149458433847,0.7272727272727273
16,19.577514647833524,1.0303955077807125,0.6999786915831852,1.6332836136940987,0.004169732229917314,0.07658646475239439,0.5492058008929671,20.277493339416708,0.05003678675900777,0.025588707429444118,0.927696121630368,0.7424242424242424
17,20.049852450585497,1.0552553921360797,0.699292397240872,1.6316822602287013,0.004106843897188537,0.07649765999800122,0.5425692647557769,20.74914484782637,0.049282126766262445,0.02458366535597682,0.9346426994554952,0.7575757575757576
18,20.511050793714812,1.079528989142886,0.6973551989969258,1.6271621309928266,0.003995086724564723,0.07626587519317554,0.5357478390685649,21.208405992711736,0.047941040694776664,0.023576515879607185,0.9396357734321374,0.7727272727272727
19,20.96090148156327,1.1032053411349099,0.6862024487985394,1.6011390471965918,0.0038272933187855876,0.07417501533656817,0.5229864739550972,21.64710393036181,0.04592751982542705,0.02205829708805125,0.9321644476726626,0.7878787878787878
20,21.399240354116007,1.1262758081113697,0.6822299184440754,1.5918698097028428,0.0037418335540949066,0.07373372928733629,0.5147500639978014,22.081470272560082,0.04490200264913888,0.021036589503801856,0.9337055907106695,0.803030303030303
21,21.825944734618457,1.1487339334009725,0.6697099052985576,1.562656445696634,0.0036019518591191846,0.07157196670633863,0.5011892331214018,22.495654639917014,0.043223422309430215,0.019597279203211356,0.9234725924971332,0.8181818181818181
22,22.268178615412598,1.1720094008111905,0.6553655971269869,1.5291863932963026,0.0034643508318589083,0.07094098798280883,0.48442873929053404,22.923544212539586,0.0415722099823069,0.018108262989392696,0.9106718422194011,0.8333333333333334
23,22.670613972862597,1.1931902090980326,0.6419692234751075,1.497928188108584,0.0032966230512886424,0.0687387095213814,0.47127107319218886,23.312583196337705,0.03955947661546371,0.016831289842385026,0.8982310158858765,0.8484848484848485
24,23.061270564450986,1.2137510823395268,0.6349272501972383,1.4814969171268895,0.003202562991106166,0.06797114661253019,0.4619457581659907,23.696197814648226,0.038430755893273987,0.01592460124135376,0.8940220922226344,0.8636363636363636
25,23.440168413307536,1.2336930743846082,0.6206394773209332,1.4481587804155107,0.003113436179630071,0.06574727416544439,0.4477088165915703,24.060807890628467,0.03736123415556085,0.01472440626373601,0.879503613059569,0.8787878787878788
26,23.807356438267874,1.2530187599088365,0.6123054308917274,1.4287126720806973,0.002985696953972538,0.0648556658640533,0.43835468492248303,24.419661869159604,0.03582836344767046,0.01388961103302463,0.8727986498594935,0.8939393939393939
27,24.162910126579266,1.2717321119252258,0.597344944950791,1.3938048715518458,0.002864393060633644,0.0626317606167182,0.4245849208261228,24.760255071530057,0.03437271672760373,0.012817590430161573,0.8565334898906057,0.9090909090909092
28,24.529456640983344,1.2910240337359666,0.5808515738532399,1.3553203389908932,0.0027534558999357675,0.061633840022528044,0.408186225767753,25.110308214836586,0.033041470799229214,0.011728089208424667,0.8379772572930224,0.9242424242424243
29,24.86130719949206,1.3084898526048465,0.5656604531153705,1.3198743906025312,0.002653715074423103,0.059432166798337155,0.3946055162184622,25.426967652607434,0.03184458089307724,0.010789858529177932,0.820548553089054,0.9393939393939394
30,25.18189728474916,1.3253630149867992,0.5556559542592799,1.29653055993832,0.0025660230788374337,0.058369725531917264,0.38459313224265523,25.737553239008438,0.030792276946049208,0.01009987738380593,0.8101095247550545,0.9545454545454546
31,25.491388069541316,1.3416520036600705,0.5401753664242404,1.2604091883232276,0.0024362439915499414,0.05620310614329726,0.3716834350519341,26.031563435965555,0.0292349278985993,0.009277331346871018,0.7915741438909759,0.9696969696969697
32,25.789956739147204,1.3573661441656435,0.5295203405811785,1.2355474613560833,0.002364550531913802,0.055086146227720914,0.36145925668889833,26.31947707972838,0.028374606382965625,0.008652040234228137,0.7796108612903565,0.9848484848484849
33,26.077794679451923,1.3725155094448394,0.5139173414145,1.1991404633004998,0.0022525045903231023,0.05296879281636544,0.3487107872708666,26.59171202086642,0.027030055083877232,0.007924763721049579,0.7602535598180179,1.0
34,26.37322407883473,1.3880644252018293,0.4970875523871288,1.1598709555699673,0.002113467329058205,0.05181051819273783,0.3343981624738197,26.87031163122186,0.02536160794869846,0.007205092775148998,0.7389821068505041,1.0151515151515151
35,26.639543421250522,1.4020812326973973,0.48172508291031063,1.1240251934573915,0.0020202994515359208,0.0497566525840057,0.3220923698472676,27.121268504160835,0.02424359341843105,0.006582737990007446,0.7193295401661438,1.0303030303030303
36,26.895789919965285,1.41556789052449,0.47050932616945973,1.097855094395406,0.001976298421304701,0.048587520395223016,0.31202297828868575,27.366299246134744,0.023715581055656413,0.006100070086184179,0.7054526461483519,1.0454545454545454
37,27.142196000693932,1.4285366316154713,0.4552935069173514,1.0623515161404864,0.0018568050960685706,0.04660401939837971,0.30056027907160643,27.597489507611282,0.022281661152822846,0.005567021046946007,0.6854817303746629,1.0606060606060606
38,27.37900054893326,1.4410000288912257,0.44391212517577705,1.0357949587434798,0.001785132715072686,0.04543027344513555,0.2911062796469762,27.822912674109038,0.021421592580872232,0.005150240767108952,0.6709014395883142,1.0757575757575757
39,27.606447659744205,1.4529709294602227,0.4289546362386725,1.0008941512235694,0.0017177032446381371,0.0435248145158817,0.27952920744308324,28.035402295982877,0.020612438935657645,0.004682390646361399,0.6508275964379473,1.0909090909090908
40,27.83902358020311,1.4652117673791127,0.4130525148140753,0.9637892012328423,0.0016306672296188878,0.04235473378781525,0.2667771234267217,28.252076095017184,0.019568006755426654,0.004224362746169476,0.6292343072870904,1.106060606060606
