,Eg,Pgen,Trad,eff
0,0.5,9.857649580521645,2123,0.45242071517700455
1,0.5151515151515151,9.742255671398249,2123,0.4575257217693324
2,0.5303030303030303,9.613997422833398,2123,0.46210112233738926
3,0.5454545454545454,9.473961977701125,2123,0.46643492913182777
4,0.5606060606060606,9.31283266534328,2123,0.4706631098530275
5,0.5757575757575758,9.15186497041103,2123,0.4742389797409924
6,0.5909090909090909,8.982353672180604,2123,0.4774503359392274
7,0.6060606060606061,8.8052847185714,2123,0.48030192769482116
8,0.6212121212121212,8.62162557039074,2123,0.48295242351406154
9,0.6363636363636364,8.432270981362738,2123,0.48509919417478903
10,0.6515151515151515,8.225000716594892,2123,0.48708776438876283
11,0.6666666666666667,8.02658914049875,2123,0.4886859046986627
12,0.6818181818181819,7.825037691588846,2123,0.4897877465761638
13,0.696969696969697,7.6210526897330055,2123,0.49070840163931617
14,0.7121212121212122,7.415360749161449,2123,0.49113706205270125
15,0.7272727272727273,7.208583866354774,2123,0.4913898417043813
16,0.7424242424242424,6.98752376176354,2123,0.49109867017355824
17,0.7575757575757576,6.780417033010612,2123,0.49067688044554353
18,0.7727272727272727,6.573954197928962,2123,0.48992712737176153
19,0.7878787878787878,6.36862900557574,2123,0.48869680168093355
20,0.803030303030303,6.164879452667392,2123,0.48729813187959226
21,0.8181818181818181,5.963096993884692,2123,0.485576800252693
22,0.8333333333333334,5.750457321276221,2123,0.48323440259763034
23,0.8484848484848485,5.553878572405992,2123,0.4808599366875462
24,0.8636363636363636,5.360275325327568,2123,0.4781689681050784
25,0.8787878787878788,5.169926366820486,2123,0.4750197578250508
26,0.8939393939393939,4.983048679240159,2123,0.47170684497235194
27,0.9090909090909092,4.7998417247972265,2123,0.4680862311335727
28,0.9242424242424243,4.608681751171474,2123,0.463775410624564
29,0.9393939393939394,4.43360106000706,2123,0.4595376326586515
30,0.9545454545454546,4.262657218265953,2123,0.45487300265419933
31,0.9696969696969697,4.095949522233526,2123,0.4500539988372174
32,0.9848484848484849,3.9335502195308183,2123,0.4449509343635498
33,1.0,3.775532589512338,2123,0.4394479347986609
34,1.0151515151515151,3.611845109647161,2123,0.43345303656093626
35,1.0303030303030303,3.4629886100846803,2123,0.42741227433833967
36,1.0454545454545454,3.3185832937589863,2123,0.4212372040495154
37,1.0606060606060606,3.178627793075922,2123,0.41470864528186363
38,1.0757575757575757,3.0431132264185456,2123,0.40805891538441225
39,1.0909090909090908,2.911999728127012,2123,0.40118512877030593
40,1.106060606060606,2.7769640285186084,2123,0.39356569014482073
41,1.121212121212121,2.6548277648680165,2123,0.3861763350899502
42,1.1363636363636362,2.5369552515184206,2123,0.37869840420209877
43,1.1515151515151514,2.4232729138320748,2123,0.37104650138652634
44,1.1666666666666667,2.3137243975555606,2123,0.36315280569388936
45,1.1818181818181819,2.2082193021689873,2123,0.3552003977938075
46,1.196969696969697,2.1000538167374256,2123,0.34654154965362316
47,1.2121212121212122,2.002658063791933,2123,0.33826865196899586
48,1.2272727272727273,1.90904739138333,2123,0.3299729913260427
49,1.2424242424242424,1.819132303873581,2123,0.32153047923682293
50,1.2575757575757576,1.7328178590314622,2123,0.3130904770999773
51,1.2727272727272727,1.6500059420420872,2123,0.3045425498494514
52,1.2878787878787878,1.5654269986410636,2123,0.2954350486731156
53,1.3030303030303032,1.4895455224922165,2123,0.2868993098185424
54,1.3181818181818183,1.4168671107930033,2123,0.27831519486223016
55,1.3333333333333335,1.3472893953451,2123,0.26979791617720184
56,1.3484848484848486,1.2807160247293792,2123,0.26126924302381926
57,1.3636363636363638,1.2170455495254753,2123,0.2528318248921596
58,1.378787878787879,1.1522216166510912,2123,0.24385201460881764
59,1.393939393939394,1.0942463899203174,2123,0.2355591272423054
60,1.4090909090909092,1.0388765560284567,2123,0.2273223359606279
61,1.4242424242424243,0.986021557073586,2123,0.21922152191986222
62,1.4393939393939394,0.9355865839512484,2123,0.2112059211137028
63,1.4545454545454546,0.8874815991907473,2123,0.20334434983700012
64,1.4696969696969697,0.8386375576289269,2123,0.19507881498674814
65,1.4848484848484849,0.7950684140847903,2123,0.18750802810982328
66,1.5,0.7535624062515629,2123,0.18007003038092195
67,1.5151515151515151,0.7140359264086403,2123,0.17281417671665067
68,1.5303030303030303,0.6764110190233735,2123,0.16570898389682118
69,1.5454545454545454,0.6406053641468021,2123,0.15877942070985282
70,1.5606060606060606,0.6043370495162889,2123,0.15160115964534385
71,1.5757575757575757,0.5720573817844684,2123,0.14504886940899103
72,1.5909090909090908,0.5413739280602134,2123,0.13869697423825672
73,1.6060606060606062,0.5122159855011008,2123,0.13252266610556562
74,1.6212121212121213,0.48451596934800756,2123,0.12655028513872135
75,1.6363636363636365,0.45821185468445647,2123,0.12076064837304483
76,1.6515151515151516,0.4332381017985189,2123,0.11516410859286137
77,1.6666666666666667,0.40800009989484176,2123,0.10941469061438135
78,1.6818181818181819,0.3855907956560597,2123,0.1042154164017564
79,1.696969696969697,0.3643343102537522,2123,0.09920626660325357
80,1.7121212121212122,0.3441794644902468,2123,0.09439126881103388
81,1.7272727272727273,0.32507240115333647,2123,0.08975585734497127
82,1.7424242424242424,0.30696377822440624,2123,0.08530770835686725
83,1.7575757575757576,0.2886964840950513,2123,0.0807561646683727
84,1.7727272727272727,0.2725039764069822,2123,0.07667051373799273
85,1.7878787878787878,0.25717007529401226,2123,0.07275995192060732
86,1.803030303030303,0.2426540802838037,2123,0.06901383237745723
87,1.8181818181818181,0.22891436553312142,2123,0.06543104349269752
88,1.8333333333333335,0.21591289446841525,2123,0.0620095497202278
89,1.8484848484848486,0.20281796848516945,2123,0.058527616489559224
90,1.8636363636363638,0.19122838129176833,2123,0.055417476297102634
91,1.878787878787879,0.18026918936518613,2123,0.05245178952704976
92,1.893939393939394,0.1699094488408003,2123,0.0496275146076932
93,1.9090909090909092,0.16011778266966598,2123,0.04693638954330748
94,1.9242424242424243,0.15086489041222792,2123,0.04437520154907308
95,1.9393939393939394,0.1415582256758105,2123,0.04178240735686097
96,1.9545454545454546,0.13333333561825028,2123,0.03947470079188604
97,1.9696969696969697,0.1255660379565021,2123,0.03728228292600698
98,1.9848484848484849,0.1182323857656994,2123,0.03520050424074499
99,2.0,0.11131016482723259,2123,0.03322564175392968
