,Eg,Pgen,Trad,eff
0,0.5,7.540510850361825,2123,0.467968892838679
1,0.5151515151515151,7.455798218990135,2123,0.4754513441359282
2,0.5303030303030303,7.360973558800902,2123,0.4825277660179231
3,0.5454545454545454,7.256869155290365,2123,0.4893563905531913
4,0.5606060606060606,7.13655424850459,2123,0.4965728467686696
5,0.5757575757575758,7.015917614164113,2123,0.5029378318450413
6,0.5909090909090909,6.88851666764867,2123,0.5092582331208617
7,0.6060606060606061,6.755104112064586,2123,0.515376181872637
8,0.6212121212121212,6.616420634491609,2123,0.5212999833368792
9,0.6363636363636364,6.473181729276354,2123,0.5268526168009159
10,0.6515151515151515,6.316131675669259,2123,0.5328643874024435
11,0.6666666666666667,6.165573795493177,2123,0.5382498139325511
12,0.6818181818181819,6.012428464359793,2123,0.5432758318511205
13,0.696969696969697,5.857274933264462,2123,0.5483372168012437
14,0.7121212121212122,5.700649259395155,2123,0.5532479545597374
15,0.7272727272727273,5.543059545476459,2123,0.5580141915212323
16,0.7424242424242424,5.374432075398776,2123,0.5628984708651856
17,0.7575757575757576,5.216317924886817,2123,0.5673926218621654
18,0.7727272727272727,5.058590811374164,2123,0.5717593839328436
19,0.7878787878787878,4.901626367833897,2123,0.5760038723906261
20,0.803030303030303,4.745769598922829,2123,0.5801309738457828
21,0.8181818181818181,4.591335884704303,2123,0.5841453558832249
22,0.8333333333333334,4.42849777123803,2123,0.5883082896257424
23,0.8484848484848485,4.277882932381833,2123,0.592111209064729
24,0.8636363636363636,4.129485009509869,2123,0.5958143428551534
25,0.8787878787878788,3.9835105683562615,2123,0.5994215611653313
26,0.8939393939393939,3.840142467849604,2123,0.6029365599070562
27,0.9090909090909092,3.6995425547826244,2123,0.6061250645491524
28,0.9242424242424243,3.5527805570271545,2123,0.6097277420547812
29,0.9393939393939394,3.4183193543425316,2123,0.6129862486151857
30,0.9545454545454546,3.2869895126536663,2123,0.6161658825010323
31,0.9696969696969697,3.1588728264819497,2123,0.6192695724351829
32,0.9848484848484849,3.0340347908473437,2123,0.6223001164157447
33,1.0,2.9125290942678594,2123,0.6250094284981785
34,1.0151515151515151,2.786636489312382,2123,0.6281746268955972
35,1.0303030303030303,2.6721113920698123,2123,0.6310017706813729
36,1.0454545454545454,2.5609867168725358,2123,0.6335090286175104
37,1.0606060606060606,2.4532683709509246,2123,0.6362110084739797
38,1.0757575757575757,2.348939467993877,2123,0.6388543692777082
39,1.0909090909090908,2.2479807861684646,2123,0.6414411448230755
40,1.106060606060606,2.143977674243332,2123,0.6439972742465614
41,1.121212121212121,2.049892626010976,2123,0.6464776737904419
