,Eg,Pgen,Trad,eff
0,0.5,3.515065811593023,2123,0.2411863576966553
1,0.5151515151515151,3.605918561815849,2123,0.25347292371161906
2,0.5303030303030303,3.683439273719556,2123,0.2654336161664892
3,0.5454545454545454,3.7475687557202333,2123,0.2770147692328296
4,0.5606060606060606,3.801413863323316,2123,0.28892679702028784
5,0.5757575757575758,3.8385989232508204,2123,0.2996374066546378
6,0.5909090909090909,3.863404459530756,2123,0.30989026418589816
7,0.6060606060606061,3.8763882019693687,2123,0.3196713213418885
8,0.6212121212121212,3.8782079097349045,2123,0.32898265136899746
9,0.6363636363636364,3.869545357236726,2123,0.3378089901229375
10,0.6515151515151515,3.849566320549075,2123,0.3466930861914546
11,0.6666666666666667,3.8215540423136605,2123,0.3545137244356871
12,0.6818181818181819,3.7853089662417885,2123,0.36184905625083347
13,0.696969696969697,3.741562383353283,2123,0.368711431003868
14,0.7121212121212122,3.6910466663237713,2123,0.37508742001704526
15,0.7272727272727273,3.6344406955458703,2123,0.38098943948477804
16,0.7424242424242424,3.568122275615869,2123,0.38677859905602113
17,0.7575757575757576,3.5010447671688723,2123,0.3917201628705593
18,0.7727272727272727,3.4298621156301436,2123,0.3962159618935506
19,0.7878787878787878,3.3551372088436975,2123,0.40025166326470474
20,0.803030303030303,3.2774218910350146,2123,0.40385270600140244
21,0.8181818181818181,3.197224805731158,2123,0.40700640534649085
22,0.8333333333333334,3.1094750907982625,2123,0.40989408697395163
23,0.8484848484848485,3.0256151159935114,2123,0.4121699046558872
24,0.8636363636363636,2.9406253714790904,2123,0.4140162631108118
25,0.8787878787878788,2.8548772567941247,2123,0.41544746979145014
26,0.8939393939393939,2.768715393197988,2123,0.4164692143568281
27,0.9090909090909092,2.6824543477406038,2123,0.4170871264111782
28,0.9242424242424243,2.590657841798571,2123,0.41730982647598386
29,0.9393939393939394,2.5050669248998516,2123,0.41711109198833773
30,0.9545454545454546,2.420167479317769,2123,0.4165255892701621
31,0.9696969696969697,2.3361656132084234,2123,0.41555896688428173
32,0.9848484848484849,2.2532444213756926,2123,0.41421698134238244
33,1.0,2.171565427229962,2123,0.4125055434331571
34,1.0151515151515151,2.0859710532338,2123,0.41027491587359555
35,1.0303030303030303,2.007291549490839,2123,0.4078209243240158
36,1.0454545454545454,1.9302301127821204,2123,0.4050172012550292
37,1.0606060606060606,1.8548831373981587,2123,0.4018652505351645
38,1.0757575757575757,1.7813186733856146,2123,0.3983863441999141
39,1.0909090909090908,1.709599530634975,2123,0.39457472333789995
40,1.106060606060606,1.6351876245778407,2123,0.3901637972154351
41,1.121212121212121,1.567422156798358,2123,0.3857146405873524
42,1.1363636363636362,1.5016167829533669,2123,0.3809624424541508
43,1.1515151515151514,1.4377834860287084,2123,0.37592340622164294
44,1.1666666666666667,1.3759347505570305,2123,0.370615797974474
45,1.1818181818181819,1.3160701464705162,2123,0.3650391522983653
46,1.196969696969697,1.2543892424527263,2123,0.35881705692828486
47,1.2121212121212122,1.1985954606906293,2123,0.3527366852844075
48,1.2272727272727273,1.144745259180077,2123,0.34643309057245664
49,1.2424242424242424,1.0928156111547815,2123,0.3399206407610597
50,1.2575757575757576,1.0427791603824617,2123,0.3332142232077082
51,1.2727272727272727,0.9946047820582357,2123,0.3263292046980713
52,1.2878787878787878,0.9452323493784497,2123,0.3188047650668082
53,1.3030303030303032,0.900794551860419,2123,0.3116013567572317
54,1.3181818181818183,0.8581051852274084,2123,0.3042689470510269
55,1.3333333333333335,0.8171226606601876,2123,0.2968242727379905
56,1.3484848484848486,0.7778038345610474,2123,0.28928423613439946
57,1.3636363636363638,0.7401050254805835,2123,0.28166280287869855
58,1.378787878787879,0.701628253269322,2123,0.2734695526058779
59,1.393939393939394,0.6671350930813925,2123,0.26574478816386693
60,1.4090909090909092,0.634120540397131,2123,0.25799348765599767
61,1.4242424242424243,0.6025379525185831,2123,0.25023211251774985
62,1.4393939393939394,0.5723444256892944,2123,0.24247594213396803
63,1.4545454545454546,0.5434899482029685,2123,0.2347442219541029
64,1.4696969696969697,0.5141366344720788,2123,0.22653828124070463
65,1.4848484848484849,0.4879082642705127,2123,0.2188994170311302
66,1.5,0.4628786681694686,2123,0.21132918791403354
67,1.5151515151515151,0.43900708733629507,2123,0.20383874086286047
68,1.5303030303030303,0.41624675416606405,2123,0.19644267404156218
69,1.5454545454545454,0.3945581844389814,2123,0.18915100941001214
70,1.5606060606060606,0.3725542965914733,2123,0.18150198155934488
71,1.5757575757575757,0.3529456904558459,2123,0.17446145516925057
72,1.5909090909090908,0.3342807625228286,2123,0.1675563733936026
73,1.6060606060606062,0.3165219343474215,2123,0.16079656880650647
74,1.6212121212121213,0.2996318123450037,2123,0.15418737324933596
75,1.6363636363636365,0.2835725129928959,2123,0.14773570363297628
76,1.6515151515151516,0.26830910965479227,2123,0.14144820883092352
77,1.6666666666666667,0.2528672175581747,2123,0.13492626851225173
78,1.6818181818181819,0.23914074171173896,2123,0.12898942761721038
79,1.696969696969697,0.22610755539274388,2123,0.12322741781953227
80,1.7121212121212122,0.21373695019359074,2123,0.11764317082222392
81,1.7272727272727273,0.20199914109606779,2123,0.11223710111146433
82,1.7424242424242424,0.19086455818869705,2123,0.10701020055214354
83,1.7575757575757576,0.17962122544780934,2123,0.10163244471554114
84,1.7727272727272727,0.16964627959073983,2123,0.09677545839397927
85,1.7878787878787878,0.16019244241712594,2123,0.09209604265276745
86,1.803030303030303,0.15123498547805467,2123,0.08759255533729687
87,1.8181818181818181,0.1427502103582125,2123,0.08326318760985132
88,1.8333333333333335,0.1347154351128354,2123,0.07910489873532826
89,1.8484848484848486,0.1266160424892974,2123,0.07485481518387484
90,1.8636363636363638,0.11944252885423683,2123,0.07104082762240699
91,1.878787878787879,0.11265458778259131,2123,0.0673881434416177
92,1.893939393939394,0.10623306446450304,2123,0.06389296103977696
93,1.9090909090909092,0.10015963362526939,2123,0.06055126967401679
94,1.9242424242424243,0.09441677363114125,2123,0.057358885885410806
95,1.9393939393939394,0.08863650903885885,2123,0.05411323795370834
96,1.9545454545454546,0.08352470277256635,2123,0.051215671702328554
97,1.9696969696969697,0.07869448282225769,2123,0.048453859130513054
98,1.9848484848484849,0.07413132519002204,2123,0.04582323894484356
99,2.0,0.06982137917569864,2123,0.04331922561599256
