,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,6.362253095536826,0.0,0.0,12.659440802340686,0.38549656940449367,4.6994892443030585,1.9336588661986682,6.362253095536826,0.0,0.0,5.640796122434468,0.5
1,6.703543785306705,0.0,0.0,12.318122297611337,0.3703091728037567,4.463072979889158,1.9043225224361038,6.703543785306705,0.0,0.0,5.580417622482319,0.5151515151515151
2,7.044916525845176,0.0,0.0,11.976769200258719,0.3550971252209992,4.236808330802841,1.8726246183896833,7.044916525845176,0.0,0.0,5.512239125845197,0.5303030303030303
3,7.3856763456753285,0.0,0.0,11.636074051515251,0.3399549750422045,4.020396561413593,1.8388194895942165,7.3856763456753285,0.0,0.0,5.436903025465237,0.5454545454545454
4,7.7477372982377855,0.0,0.0,11.274128886892061,0.32450453226394227,3.813520201538192,1.786739256740826,7.7477372982377855,0.0,0.0,5.349364896349102,0.5606060606060606
5,8.085188259733005,0.0,0.0,10.93682765265967,0.30999882646514243,3.6159151409275787,1.7496923356464111,8.085188259733005,0.0,0.0,5.261221349620539,0.5757575757575758
6,8.420129674695895,0.0,0.0,10.602073165638446,0.29575242311633204,3.427254743894407,1.7112565060005835,8.420129674695895,0.0,0.0,5.167809492627125,0.5909090909090909
7,8.752021724707024,0.0,0.0,10.27040264552471,0.28181522868659564,3.2472364681805956,1.6716410614868622,8.752021724707024,0.0,0.0,5.069709887170657,0.6060606060606061
8,9.080363529280714,0.0,0.0,9.942314383211743,0.2715881981165664,3.0755594866200435,1.6276756511663992,9.080363529280714,0.0,0.0,4.967491047308733,0.6212121212121212
9,9.40469289507145,0.0,0.0,9.6182680075093,0.2582932022642512,2.9119255501830104,1.5863622962313007,9.40469289507145,0.0,0.0,4.861686958830737,0.6363636363636364
10,9.745744618738069,0.0,0.0,9.277547753508955,0.2462183836973093,2.756026598865223,1.529847468559092,9.745744618738069,0.0,0.0,4.745455302387331,0.6515151515151515
11,10.060480332283596,0.0,0.0,8.96314794439366,0.23390424156570724,2.6076037368423295,1.48779427816031,10.060480332283596,0.0,0.0,4.633845687825313,0.6666666666666667
12,10.370021377706708,0.0,0.0,8.653964681792862,0.22201561103324816,2.4663515222816477,1.4454474361810665,10.370021377706708,0.0,0.0,4.520150112296899,0.6818181818181819
