,Eg,Pgen,Trad,eff
0,0.5,38.2742118087065,2123.0,0.5009235937463005
1,0.5151515151515151,37.745642982312035,2123.0,0.5062699378457513
2,0.5303030303030303,37.173001721130134,2123.0,0.5114087897444309
3,0.5454545454545454,36.56045105575475,2123.0,0.5161936241979959
4,0.5606060606060606,35.86767218993799,2123.0,0.5209377668962705
5,0.5757575757575758,35.185428214611186,2123.0,0.5252014715979063
6,0.5909090909090909,34.475367357332644,2123.0,0.5289665167202265
7,0.6060606060606061,33.74112074502218,2123.0,0.5325822224583312
8,0.6212121212121212,32.98615638958875,2123.0,0.5358837935655314
9,0.6363636363636364,32.21379483022236,2123.0,0.5388763666529275
10,0.6515151515151515,31.374331130548125,2123.0,0.5418246891850633
11,0.6666666666666667,30.575806332300765,2123.0,0.5442052171622772
12,0.6818181818181819,29.769052806299598,2123.0,0.5464737465908414
13,0.696969696969697,28.956616450796236,2123.0,0.5484513201979232
14,0.7121212121212122,28.141060754937392,2123.0,0.5499545968970105
15,0.7272727272727273,27.324608341717774,2123.0,0.5513571824168789
16,0.7424242424242424,26.455147582271827,2123.0,0.5524960062084159
17,0.7575757575757576,25.643453331572587,2123.0,0.5533211544131579
18,0.7727272727272727,24.83691479496985,2123.0,0.5538640231261193
19,0.7878787878787878,24.037186191877634,2123.0,0.5541252747257045
20,0.803030303030303,23.245772853864047,2123.0,0.5541052716664913
21,0.8181818181818181,22.464077244125487,2123.0,0.5539932411583761
22,0.8333333333333334,21.64234279640839,2123.0,0.5533662909385414
23,0.8484848484848485,20.884430868881964,2123.0,0.5524907755409907
24,0.8636363636363636,20.13960553654605,2123.0,0.5515198784926507
25,0.8787878787878788,19.40873707799704,2123.0,0.5500789307973083
26,0.8939393939393939,18.692527652912844,2123.0,0.5485388143122392
27,0.9090909090909092,17.99170083373442,2123.0,0.5465294605969522
28,0.9242424242424243,17.261639447740198,2123.0,0.5441126865559529
29,0.9393939393939394,16.594145730626003,2123.0,0.5416992896696322
30,0.9545454545454546,15.943359716455795,2123.0,0.5389957198541546
31,0.9696969696969697,15.309642716686318,2123.0,0.535826520412804
32,0.9848484848484849,14.693150061351279,2123.0,0.5325439597207653
33,1.0,14.094035351779224,2123.0,0.5287988779841404
34,1.0151515151515151,13.474273277232275,2123.0,0.5247233101172063
35,1.0303030303030303,12.911298945739668,2123.0,0.5205538521380244
36,1.0454545454545454,12.365819821794569,2123.0,0.5159321604776554
37,1.0606060606060606,11.837724126104222,2123.0,0.5111870885776083
38,1.0757575757575757,11.326887082344776,2123.0,0.5061549034123817
39,1.0909090909090908,10.833149470617608,2123.0,0.500838014405538
40,1.106060606060606,10.32514865440535,2123.0,0.4947763302716219
41,1.121212121212121,9.866105875306177,2123.0,0.48888669020850317
42,1.1363636363636362,9.423463543126726,2123.0,0.4827236266577283
43,1.1515151515151514,8.99695260338239,2123.0,0.47615463784119505
44,1.1666666666666667,8.58625993161794,2123.0,0.46946563438593264
45,1.1818181818181819,8.191056514441927,2123.0,0.46252140107757356
46,1.196969696969697,7.786187512709754,2123.0,0.45478807548853684
47,1.2121212121212122,7.421913422177426,2123.0,0.44734583931138044
48,1.2272727272727273,7.072049668177843,2123.0,0.43967455887699963
49,1.2424242424242424,6.736224066198569,2123.0,0.43178462011206936
50,1.2575757575757576,6.414057636233082,2123.0,0.42368727551328017
51,1.2727272727272727,6.105166450924131,2123.0,0.41539462539475946
52,1.2878787878787878,5.789877726596575,2123.0,0.4063160086419476
53,1.3030303030303032,5.507194928753899,2123.0,0.3976644694003974
