,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,6.799657995854985,0.35787673662394687,4.272561270789983,9.969309631843293,0.03881260783168184,5.915448252541566,11.072219266644968,0.46575129398018206,0.7832684683804342,2.7660290091094293,0.5
1,7.164412420546543,0.3770743379235026,4.1573662754438265,9.700521309368927,0.036089433494227476,5.68794741083712,11.32177869599037,0.4330732019307296,0.7309837024566992,2.812427560650151,0.5151515151515151
2,7.5292545369970325,0.3962765545787916,4.042159605087318,9.431705745203741,0.033193368656622244,5.468952525316007,11.57141414208435,0.3983204238794669,0.6819811600209515,2.8492582673306943,0.5303030303030303
3,7.8934415944405085,0.4154442944442377,3.927174992386398,9.163408315568262,0.03085430438553604,5.252518981695633,11.820616586826908,0.3702516526264325,0.6329833983173058,2.8767999785433545,0.5454545454545454
4,8.280394237491635,0.4358102230258758,3.8050184993260716,8.8783764984275,0.028328911366623053,5.029828036540488,12.085412736817705,0.33994693639947665,0.5839132697484177,2.896359344372494,0.5606060606060606
5,8.64104495258965,0.454791839609982,3.6911793327726397,8.61275177646949,0.0263566965620239,4.8249534343236,12.33222428536229,0.3162803587442868,0.5392365472985805,2.905924739541,0.5757575757575758
6,8.99901358983124,0.4736322942016446,3.578199693402976,8.349132617940278,0.024530907759450476,4.625836234498558,12.577213283234215,0.29437089311340575,0.49692156091023526,2.907473021658628,0.5909090909090909
7,9.353723218280631,0.4923012220147705,3.4662608928645904,8.08794208335071,0.022842214860318413,4.432492071929814,12.81998411114522,0.27410657832382096,0.45701019597682807,2.901491022259929,0.6060606060606061
8,9.704638521918762,0.5107704485220407,3.3555311043339637,7.829572576779248,0.02128150358041755,4.244921952085117,13.060169626252726,0.25537804296501065,0.41950875696209533,2.8884823211866073,0.6212121212121212
9,10.051265531607614,0.5290139753477696,3.246165452534389,7.574386055913575,0.020095804577832357,4.060522483284654,13.297430984142004,0.24114965493398827,0.3836541449796861,2.868963968137415,0.6363636363636364
