,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,3.6157677022814467,61.468050938784586,1.479682414957626,22.818420557855912,6.886344162215784,36.32493180231957,17.756188979491508,6.042329542563103,6.48508528170066,0.5
1,34.46378357365342,0.0,3.5182808981752807,59.810775268979775,1.3996810153314825,21.670498843883852,6.870426385883889,37.98206447182871,16.796172183977788,6.22937576746232,6.844621072440446,0.5151515151515151
2,36.218824880857255,0.0,3.4207842137835716,58.15333163432073,1.3039702838524498,20.571868407292023,6.861938164942332,39.639609094640825,15.647643406229397,6.558249689445419,7.209661682559106,0.5303030303030303
3,37.97071508361308,0.0,3.323475451541654,56.499082676208126,1.2088467709288537,19.52107873401425,6.842447445553441,41.294190535154726,14.506161251146244,6.841582834724742,7.5789656398405905,0.5454545454545454
4,39.83211715827894,0.0,3.2200972963233374,54.74165403749674,1.1135092970319522,18.516588344162255,6.738661881720278,43.05221445460228,13.36211156438343,7.034731474726235,7.976051475472589,0.5606060606060606
5,41.56699609338541,0.0,3.123757898105081,53.10388426778637,1.0114726250188948,17.557114847581822,6.717104143187364,44.69075399149049,12.137671500226736,7.330682367167139,8.349838784604412,0.5757575757575758
6,43.28897312595672,0.0,3.0281458974437765,51.4784802565442,0.9140118558602633,16.641072261180838,6.68559205191402,46.3171190234005,10.96814227032316,7.547032398833445,8.722629418432478,0.5909090909090909
7,44.99527297984457,0.0,2.9334147341048404,49.86805047978228,0.8217097135371205,15.766991587772045,6.644645819591827,47.92868771394941,9.860516562445445,7.682111971674406,9.092074824761442,0.6060606060606061
8,46.68332056384237,0.0,2.8397067290759344,48.275014394290885,0.7259019445935214,14.933412157815736,6.611149651586311,49.52302729291831,8.710823335122257,7.83861517649335,9.455112128679708,0.6212121212121212
9,48.35073968232298,0.0,2.7471531607469433,46.70160373269805,0.6377023254105174,14.138885819941029,6.568519055794867,51.09789284306992,7.652427904926208,7.89597099352575,9.808097633099669,0.6363636363636364
