,Eg,Pgen,Trad,eff
0,0.5,6.704285435980918,2123,0.5871932943501175
1,0.5151515151515151,6.789612100389878,2123,0.5904735318031962
2,0.5303030303030303,6.870328015491737,2123,0.5933859294651109
3,0.5454545454545454,6.9186187730960125,2123,0.5962901517388667
4,0.5606060606060606,6.944234405700492,2123,0.5997100754153522
5,0.5757575757575758,6.957615057526671,2123,0.6024939731797153
6,0.5909090909090909,6.966465017891621,2123,0.6049674641999356
7,0.6060606060606061,6.9481381712826975,2123,0.6076475460466193
8,0.6212121212121212,6.925739338350784,2123,0.6100426597906606
9,0.6363636363636364,6.879075802004724,2123,0.6126324894775301
10,0.6515151515151515,6.801459319235056,2123,0.6155312615961888
11,0.6666666666666667,6.7306251613057,2123,0.6180324600466511
12,0.6818181818181819,6.649060025532138,2123,0.6204941187243433
13,0.696969696969697,6.565328258594491,2123,0.6224681818398238
14,0.7121212121212122,6.464534427883361,2123,0.6248634434155779
15,0.7272727272727273,6.355683524978499,2123,0.6269676534530031
16,0.7424242424242424,6.221994049393766,2123,0.6296414450086619
17,0.7575757575757576,6.093843566304964,2123,0.6318495109015803
18,0.7727272727272727,5.9664297285162045,2123,0.6341124624056294
19,0.7878787878787878,5.834190661281555,2123,0.6360860275940003
20,0.803030303030303,5.697837848824122,2123,0.6380315064324338
21,0.8181818181818181,5.558062294137083,2123,0.6399501494180231
22,0.8333333333333334,5.395300573387959,2123,0.6425937229053879
23,0.8484848484848485,5.251233468326819,2123,0.6444584509381213
24,0.8636363636363636,5.105583690545443,2123,0.6462997475692095
25,0.8787878787878788,4.955495677238448,2123,0.6482475663879593
26,0.8939393939393939,4.808504759509153,2123,0.6500401254781566
27,0.9090909090909092,4.658488824316598,2123,0.6519324515183554
28,0.9242424242424243,4.49804199516219,2123,0.6540205395453834
29,0.9393939393939394,4.350065362706663,2123,0.6558617556883547
30,0.9545454545454546,4.20588020262374,2123,0.6575675729632692
31,0.9696969696969697,4.060914159525797,2123,0.6593608139660517
32,0.9848484848484849,3.9179580897679718,2123,0.660851160399258
33,1.0,3.777240148527262,2123,0.6625953521473037
34,1.0151515151515151,3.629033077400449,2123,0.6645649678016026
35,1.0303030303030303,3.493617871960065,2123,0.6662678521631779
36,1.0454545454545454,3.360991829052761,2123,0.6676665056220167
37,1.0606060606060606,3.2312872154596195,2123,0.669326396175037
38,1.0757575757575757,3.1046122790204027,2123,0.6709660330308376
39,1.0909090909090908,2.9810598802865504,2123,0.6725859841386169
40,1.106060606060606,2.8512296704504076,2123,0.6742494486409011
41,1.121212121212121,2.7344757984308705,2123,0.6758320334389958
42,1.1363636363636362,2.621018386000561,2123,0.6771076670015498
43,1.1515151515151514,2.510040794099561,2123,0.678725726776585
44,1.1666666666666667,2.403309142083571,2123,0.6802529115623019
45,1.1818181818181819,2.29991405489845,2123,0.6814714581440151
46,1.196969696969697,2.1923272447873927,2123,0.6830289130654541
47,1.2121212121212122,2.09526346374996,2123,0.6845708195078846
48,1.2272727272727273,2.0021318152230707,2123,0.6860322393786799
