,Eg,Pgen,Trad,eff
0,0.5,3.4234116292594714,2123,0.2347152616870382
1,0.5151515151515151,3.516684737181678,2123,0.24702634204638949
2,0.5303030303030303,3.5968136974324554,2123,0.2590172354669861
3,0.5454545454545454,3.663697764081473,2123,0.27064938783909076
4,0.5606060606060606,3.7205847337646016,2123,0.2826094833865638
5,0.5757575757575758,3.7606804557109776,2123,0.2933889689866197
6,0.5909090909090909,3.788410354258737,2123,0.3037095899853348
7,0.6060606060606061,3.8043294652392587,2123,0.31357238166601886
8,0.6212121212121212,3.809055470814236,2123,0.3229672789392541
9,0.6363636363636364,3.803268817217274,2123,0.3318740431262704
10,0.6515151515151515,3.786298831602205,2123,0.3408456360972907
11,0.6666666666666667,3.761040484294253,2123,0.34875121381234
12,0.6818181818181819,3.7274883017384504,2123,0.3561811933747252
13,0.696969696969697,3.6863603824777202,2123,0.36313007120259677
14,0.7121212121212122,3.6383773693031056,2123,0.36959486332751323
15,0.7272727272727273,3.5842370280284914,2123,0.37559509926190093
16,0.7424242424242424,3.520447361742842,2123,0.38147904404849775
17,0.7575757575757576,3.4556609820563433,2123,0.3865193525036261
18,0.7727272727272727,3.386673610818873,2123,0.39110343478054255
19,0.7878787878787878,3.314075150536171,2123,0.39523124940252324
20,0.803030303030303,3.238397437402527,2123,0.398921730292469
21,0.8181818181818181,3.16014960816724,2123,0.40217322953939105
22,0.8333333333333334,3.074405106415967,2123,0.4051592400611426
23,0.8484848484848485,2.9923312732863114,2123,0.40752351142545734
24,0.8636363636363636,2.9090570344985403,2123,0.40946099176104317
25,0.8787878787878788,2.8249434569548133,2123,0.4109822955427689
26,0.8939393939393939,2.7403526642259783,2123,0.4121021596155168
27,0.9090909090909092,2.6555875057189144,2123,0.41281040414757936
28,0.9242424242424243,2.5653072589905794,2123,0.4131282846527874
29,0.9393939393939394,2.4810689487213984,2123,0.41301869231656263
30,0.9545454545454546,2.397461198961717,2123,0.41252908805281635
31,0.9696969696969697,2.3146891332572674,2123,0.411651428881963
32,0.9848484848484849,2.2329377105878723,2123,0.41039801172247625
33,1.0,2.1523715914380745,2123,0.4087748903649246
34,1.0151515151515151,2.067903123838884,2123,0.40663918693818907
35,1.0303030303030303,1.9902250650343787,2123,0.4042727358815773
36,1.0454545454545454,1.9141171982487055,2123,0.4015567346667946
37,1.0606060606060606,1.8396699636296643,2123,0.3984983230215563
38,1.0757575757575757,1.7669592653578872,2123,0.39509953605891357
39,1.0909090909090908,1.69605493977252,2123,0.3913814529581164
40,1.106060606060606,1.6224613942829709,2123,0.3870621287364973
41,1.121212121212121,1.5554233903777697,2123,0.3826979442647996
42,1.1363636363636362,1.4903035105329732,2123,0.3780307275316031
43,1.1515151515151514,1.427123925719777,2123,0.3730820634656367
44,1.1666666666666667,1.3658910841925624,2123,0.36785248908983925
45,1.1818181818181819,1.30660707182984,2123,0.3623632555729423
46,1.196969696969697,1.2455160286279516,2123,0.35622503410473927
47,1.2121212121212122,1.190239754703761,2123,0.35023025101170263
48,1.2272727272727273,1.1368808015925305,2123,0.3440076941814775
49,1.2424242424242424,1.0854145912021016,2123,0.3375751537533944
50,1.2575757575757576,1.0358154571103144,2123,0.33094754914878605
51,1.2727272727272727,0.9880538466067239,2123,0.3241402692837646
52,1.2878787878787878,0.9390967697598246,2123,0.31670139876002057
53,1.3030303030303032,0.8950255325337654,2123,0.3095733602152323
54,1.3181818181818183,0.8526818691614538,2123,0.30231509272320817
55,1.3333333333333335,0.8120254381287954,2123,0.2949433337574863
56,1.3484848484848486,0.7730142599073281,2123,0.28747498060784665
57,1.3636363636363638,0.7356052889901765,2123,0.27992453103469733
58,1.378787878787879,0.6974194028861738,2123,0.27180729136239384
59,1.393939393939394,0.6631815492066035,2123,0.2641469900682205
60,1.4090909090909092,0.6304089044815774,2123,0.2564616575027212
61,1.4242424242424243,0.5990547397169422,2123,0.24876496870030052
62,1.4393939393939394,0.5690731818595854,2123,0.24107302121868474
63,1.4545454545454546,0.5404200969209019,2123,0.23340041975346631
64,1.4696969696969697,0.5112696719995884,2123,0.22525834062941946
65,1.4848484848484849,0.48521740907620814,2123,0.21767837239076526
66,1.5,0.46035484310558533,2123,0.21016250154082755
67,1.5151515151515151,0.4366400218096164,2123,0.20272778209312967
68,1.5303030303030303,0.41402703210489616,2123,0.1953839185061486
69,1.5454545454545454,0.3924770542976163,2123,0.1881431123332634
70,1.5606060606060606,0.37061220247236154,2123,0.1805463262142823
71,1.5757575757575757,0.3511249506010949,2123,0.17355280989173535
72,1.5909090909090908,0.3325741583042658,2123,0.16669395935358333
73,1.6060606060606062,0.31492352371089405,2123,0.1599771837331625
74,1.6212121212121213,0.2981333898096376,2123,0.15340960564526648
75,1.6363636363636365,0.28216944367764174,2123,0.14699933812568508
76,1.6515151515151516,0.26699526175062477,2123,0.14074989059599985
77,1.6666666666666667,0.2516411661881763,2123,0.13426753062731006
78,1.6818181818181819,0.23799322757174823,2123,0.1283663706519376
79,1.696969696969697,0.22503350284298948,2123,0.12263835649406467
80,1.7121212121212122,0.21273130027961756,2123,0.11708575594153321
81,1.7272727272727273,0.20105760764387318,2123,0.11171083067308614
82,1.7424242424242424,0.1899834972719976,2123,0.10651340641655718
83,1.7575757575757576,0.17880040003577127,2123,0.10116548513344856
84,1.7727272727272727,0.16887820319885535,2123,0.09633503242912049
85,1.7878787878787878,0.15947374759694546,2123,0.0916808123088523
86,1.803030303030303,0.15056287757096434,2123,0.08720167815284852
87,1.8181818181818181,0.1421217909185719,2123,0.08289492978618722
88,1.8333333333333335,0.13412768861567242,2123,0.07875823359009725
89,1.8484848484848486,0.12606890603603765,2123,0.07452997380987031
90,1.8636363636363638,0.11893091243818626,2123,0.07073529717507937
91,1.878787878787879,0.11217623488180808,2123,0.06710089080783213
92,1.893939393939394,0.10578586349724346,2123,0.06362300030376027
93,1.9090909090909092,0.09974160822467824,2123,0.06029766060139203
94,1.9242424242424243,0.09402607362473389,2123,0.057120732407445286
95,1.9393939393939394,0.08827315219028936,2123,0.053890805181494465
96,1.9545454545454546,0.08318512491924382,2123,0.051006911155039664
97,1.9696969696969697,0.07837715660748837,2123,0.048257992604444494
98,1.9848484848484849,0.07383482216970084,2123,0.04563952812104319
99,2.0,0.06954436319900734,2123,0.04314697039767383
