,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,4.022713720736009,9.386332015050689,0.41118819522661054,0.9469873069159322,2.016996751434729,36.73187782077413,0.0,0.041638670330690505,5.9695210911427266,0.5
1,34.46378357365342,0.0,4.1309777873255875,9.63894817042637,0.4137878309980106,0.9704904396021291,2.050493931402473,38.594761360979014,0.0,0.04151678158630026,6.162659186837458,0.5151515151515151
2,36.218824880857255,0.0,4.195681064742419,9.789922484398977,0.4074399275051987,0.9768589949537972,2.0717307360076433,40.41450594559967,0.0,0.040676727188778565,6.293216098743558,0.5303030303030303
3,37.97071508361308,0.0,4.282431149653749,9.992339349192081,0.4055290671116581,0.9950486033115451,2.097384224396841,42.253146233266826,0.0,0.040214766234662164,6.454162688137376,0.5454545454545454
4,39.83211715827894,0.0,4.292052129269291,10.014788301628345,0.39372677382773935,0.9966970225988976,2.080114916828165,44.124169287548234,0.0,0.038411236193144294,6.505838352180399,0.5606060606060606
5,41.56699609338541,0.0,4.357541090415657,10.167595877636533,0.3920010176439372,1.0097228205550188,2.0943882008230985,45.924537183801064,0.0,0.03765366781113435,6.633830170803344,0.5757575757575758
6,43.28897312595672,0.0,4.382456417002414,10.2257316396723,0.38564229954860574,1.0070506131594033,2.09472877514064,47.67142954295913,0.0,0.036328438623841296,6.701981513199808,0.5909090909090909
7,44.99527297984457,0.0,4.3982435540126605,10.262568292696209,0.379314805307499,1.0024973465742717,2.0905066605373475,49.39351653385724,0.0,0.034935984228347,6.755313496048743,0.6060606060606061
8,46.68332056384237,0.0,4.433270111472069,10.344296926768163,0.37313791257009227,1.0083917534681204,2.093888012595963,51.11659067531445,0.0,0.03389816711475879,6.834981081019226,0.6212121212121212
9,48.35073968232298,0.0,4.430898141071352,10.338762329166487,0.3623291782631314,0.9999773741174991,2.085372008753114,52.781637823394334,0.0,0.03243028932626485,6.858653478706478,0.6363636363636364
10,50.104130600367085,0.0,4.414121061702393,10.299615810638917,0.35281473633842814,1.0014056760985026,2.0535063470169947,54.518251662069474,0.0,0.030752150570477227,6.861136900614514,0.6515151515151515
11,51.722227514764455,0.0,4.395484400323794,10.256130267422186,0.3425590311796015,0.9895684607039502,2.037425789447269,56.11771191508825,0.0,0.029251242881286107,6.857325743210081,0.6666666666666667
12,53.313617970064726,0.0,4.369504195308713,10.195509789053663,0.33703556755176484,0.9763788312908657,2.013430480935225,57.68312216537343,0.0,0.027715683338507706,6.8409492259373,0.6818181818181819
