,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,35.9159448941595,0.0,4.417097418847383,10.306560643977226,0.8914271955772655,1.0398291997508278,1.8692758460585432,40.333042313006885,0.0,1.727276984928269,4.778751417662321,0.5
1,37.842585884795916,0.0,4.53597560961241,10.583943089095625,0.869776219786856,1.0656365611317498,1.9200233216200173,42.37856149440832,0.0,1.7403537668548756,4.988153219702125,0.5151515151515151
2,39.76969006525502,0.0,4.6070223455995185,10.749718806398876,0.8369988655154639,1.07262948465515,1.9567997223680493,44.376712410854545,0.0,1.7208697110924382,5.162421022767775,0.5303030303030303
3,41.6933342094575,0.0,4.702277340796274,10.971980461857973,0.8123612023110133,1.092602387949932,1.9977044366796028,46.395611550253776,0.0,1.7156994146337086,5.353613020283716,0.5454545454545454
4,43.737226683600404,0.0,4.712841553707457,10.996630291984065,0.7673104837960211,1.0944124169713387,1.9974655365353264,48.45006823730786,0.0,1.6536350720526374,5.483806782628743,0.5606060606060606
5,45.64219178881536,0.0,4.784751001240721,11.164419002895015,0.7416266791152646,1.1087152539427656,2.028426554300126,50.42694279005608,0.0,1.6335311955493759,5.6521193199874835,0.5757575757575758
6,47.53299009908973,0.0,4.812109006904612,11.228254349444093,0.7066838041970567,1.105781065429933,2.046860605836358,52.34509910599434,0.0,1.588442021596662,5.780486852384084,0.5909090909090909
7,49.406574252378356,0.0,4.829443902445274,11.268702439038973,0.6717432281764079,1.100781400159985,2.061038235976959,54.236018154823626,0.0,1.5391620453536305,5.895977529371991,0.6060606060606061
8,51.26011669755241,0.0,4.867904436126194,11.358443684294453,0.6532270773818617,1.107253690082642,2.0728883518253243,56.1280211336786,0.0,1.4988071431340648,6.0262674218705605,0.6212121212121212
9,53.09100827862916,0.0,4.865299919607759,11.35236647908477,0.6184030757282537,1.098014371579999,2.0785578190395086,57.95630819823692,0.0,1.4423521445875325,6.115039068149477,0.6363636363636364
10,55.01630026706974,0.0,4.8468780285359605,11.30938206658391,0.5860455656922331,1.0995827031669834,2.059510568316939,59.8631782956057,0.0,1.3751561502954461,6.189087079112308,0.6515151515151515
11,56.79303413385902,0.0,4.826414243492794,11.26163323481652,0.560267187916842,1.0865849764592397,2.052500609983432,61.61944837735181,0.0,1.3126778682445595,6.2496025922124465,0.6666666666666667
12,58.540443261247546,0.0,4.797886959554666,11.19506957229422,0.5348345661943238,1.0721022461233034,2.0419948961659826,63.33833022080221,0.0,1.2496327520129777,6.296505111797631,0.6818181818181819
13,60.2567678643175,0.0,4.787816774515944,11.171572473870535,0.5098983585075685,1.0675401735784908,2.038175341587012,65.04458463883346,0.0,1.1990062097238916,6.356952390473573,0.696969696969697
14,61.94044282714629,0.0,4.743599474930759,11.068398774838439,0.48540631377928367,1.0500109065518983,2.0208992319834453,66.68404230207706,0.0,1.1352275380008414,6.376854784522971,0.7121212121212122
15,63.59009072053286,0.0,4.692718945252252,10.94967753892192,0.4682054446834607,1.031364385593149,1.9958470391771348,68.28280966578511,0.0,1.070412235290523,6.383848434177653,0.7272727272727273
16,65.31086410381421,0.0,4.603797276786301,10.742193645834702,0.4352732401240538,1.0116764915278997,1.953284035028438,69.9146613806005,0.0,0.9952289518218551,6.3467309273324535,0.7424242424242424
17,66.88658965435248,0.0,4.564053319292904,10.649457745016775,0.4193272195854114,1.0007451600415094,1.9321297797709622,71.45064297364539,0.0,0.9430556923491087,6.354199893269785,0.7575757575757576
18,68.42515381098082,0.0,4.495896875998906,10.490426043997447,0.39757587755426943,0.9790407633088319,1.9046303417007384,72.92105068697973,0.0,0.8846867183950948,6.3244923430385125,0.7727272727272727
