,Eg,Pgen,Trad,eff
0,0.5,3.891139020465606,2123,0.23925748513027295
1,0.5151515151515151,3.9984280359262847,2123,0.25182810657992083
2,0.5303030303030303,4.09101586588716,2123,0.26410231384472477
3,0.5454545454545454,4.168666396425374,2123,0.2760271703355338
4,0.5606060606060606,4.235064668378569,2123,0.28830617258502433
5,0.5757575757575758,4.282210669153234,2123,0.29936086029879905
6,0.5909090909090909,4.3151784253551195,2123,0.3099651829940354
7,0.6060606060606061,4.3345541302072395,2123,0.32008911363635534
8,0.6212121212121212,4.341043809756614,2123,0.32973492768768076
9,0.6363636363636364,4.335387441962077,2123,0.3388812542679566
10,0.6515151515151515,4.316876941357355,2123,0.3480913098870615
11,0.6666666666666667,4.288713612599388,2123,0.3561978302248948
12,0.6818181818181819,4.250935575388339,2123,0.3638007125373195
13,0.696969696969697,4.204401867901948,2123,0.3709168313540075
14,0.7121212121212122,4.149919503212433,2123,0.37753613742641756
15,0.7272727272727273,4.088296994706504,2123,0.38366386197733787
16,0.7424242424242424,4.0155788438267495,2123,0.3896512011660675
17,0.7575757575757576,3.941639570200139,2123,0.39478278767696295
18,0.7727272727272727,3.8628396057864802,2123,0.3994411486894938
19,0.7878787878787878,3.7798500687274608,2123,0.40363280258571826
20,0.803030303030303,3.693303079384326,2123,0.4073643090287709
21,0.8181818181818181,3.6037912424579415,2123,0.41064221162051173
22,0.8333333333333334,3.505665752320745,2123,0.4136464797682391
23,0.8484848484848485,3.4117341686989633,2123,0.4160076087862556
24,0.8636363636363636,3.3164172366098974,2123,0.4179238473978515
25,0.8787878787878788,3.2201445567782465,2123,0.4194242080035905
26,0.8939393939393939,3.1233148997918296,2123,0.4205029335408837
27,0.9090909090909092,3.026292825261833,2123,0.4211660438169037
28,0.9242424242424243,2.9229706614244777,2123,0.4214141009798399
29,0.9393939393939394,2.826574493128514,2123,0.4212389106852405
30,0.9545454545454546,2.730904864512874,2123,0.42065583810801427
31,0.9696969696969697,2.63621248860896,2123,0.4196945277876682
32,0.9848484848484849,2.5426972721990238,2123,0.4183482477895495
33,1.0,2.450560113098291,2123,0.41661510329368595
34,1.0151515151515151,2.353976163746801,2123,0.414361907553205
35,1.0303030303030303,2.2651728811300647,2123,0.41188081880490013
36,1.0454545454545454,2.1781858059704327,2123,0.4090348035682653
37,1.0606060606060606,2.0931120878121394,2123,0.40584050558017426
38,1.0757575757575757,2.0100466759191824,2123,0.40231683822873865
39,1.0909090909090908,1.929056822128251,2123,0.3984531145052649
40,1.106060606060606,1.845016937114255,2123,0.39398168899985203
41,1.121212121212121,1.7684813318177697,2123,0.38946439087875495
42,1.1363636363636362,1.694153986365905,2123,0.3846462150753651
43,1.1515151515151514,1.6220552660752456,2123,0.37953818378696424
44,1.1666666666666667,1.5521955605814672,2123,0.3741519047018427
45,1.1818181818181819,1.4845762772454667,2123,0.368499580506112
46,1.196969696969697,1.4149110801185782,2123,0.3621959042277723
47,1.2121212121212122,1.3518923960060516,2123,0.3560347998837649
48,1.2272727272727273,1.2910714693564884,2123,0.34964863082224484
49,1.2424242424242424,1.2324222044013853,2123,0.3430456585334917
50,1.2575757575757576,1.17591612300786,2123,0.3362545748532115
51,1.2727272727272727,1.1215156558868815,2123,0.3292837690481094
52,1.2878787878787878,1.0657644510302815,2123,0.32166611856921146
53,1.3030303030303032,1.015589689010011,2123,0.31437550431385763
54,1.3181818181818183,0.9673913746771452,2123,0.3069552898124732
55,1.3333333333333335,0.9211225819616095,2123,0.29941775363941286
56,1.3484848484848486,0.8767390639680789,2123,0.2917911708212872
57,1.3636363636363638,0.8341857005291822,2123,0.28408624236677726
58,1.378787878787879,0.790756568110994,2123,0.27580020765969737
59,1.393939393939394,0.7518269774183284,2123,0.2679857664273044
60,1.4090909090909092,0.7145699107990949,2123,0.2601499291223198
61,1.4242424242424243,0.678932877582368,2123,0.25230221408743814
62,1.4393939393939394,0.6448641642495327,2123,0.24446614217212226
63,1.4545454545454546,0.6123099518861113,2123,0.23665076822762693
64,1.4696969696969697,0.5791974581935049,2123,0.22836103195324048
65,1.4848484848484849,0.5496095920197053,2123,0.22064363225496328
66,1.5,0.5213793374183672,2123,0.21299833732509982
67,1.5151515151515151,0.4944559132044102,2123,0.20543351115193162
68,1.5303030303030303,0.4687885617230042,2123,0.19796369589750787
69,1.5454545454545454,0.4443318167601804,2123,0.19060377289933683
70,1.5606060606060606,0.41952284082361946,2123,0.18288121273309113
71,1.5757575757575757,0.397413856525804,2123,0.17577418678934592
72,1.5909090909090908,0.37637334805017014,2123,0.168807385666793
73,1.6060606060606062,0.3563553230837693,2123,0.16198513069108442
74,1.6212121212121213,0.33731711912040047,2123,0.15531632490751682
75,1.6363636363636365,0.31921734074670477,2123,0.1488074197777445
76,1.6515151515151516,0.30201666274019073,2123,0.1424653882916773
77,1.6666666666666667,0.28461562945672514,2123,0.13588704799459916
78,1.6818181818181819,0.2691491762300461,2123,0.12989965232534487
79,1.696969696969697,0.25446524314497854,2123,0.12408926891465205
80,1.7121212121212122,0.24052867275507592,2123,0.11845804395316949
81,1.7272727272727273,0.22730553150686678,2123,0.11300737479531407
