,Eg,Pgen,Trad,eff
0,0.5,23.941286265389596,2123.0,0.4033732686648853
1,0.5151515151515151,23.73891452341761,2123.0,0.4100904333241463
2,0.5303030303030303,23.499285657428945,2123.0,0.416508700649835
3,0.5454545454545454,23.225197067469146,2123.0,0.4226221894647826
4,0.5606060606060606,22.89804531532387,2123.0,0.4288030873206716
5,0.5757575757575758,22.561639534114505,2123.0,0.4343004612816052
6,0.5909090909090909,22.1992703404135,2123.0,0.4394946859972462
7,0.6060606060606061,21.813526222750074,2123.0,0.4443987319457595
8,0.6212121212121212,21.406990390565362,2123.0,0.4490275983201696
9,0.6363636363636364,20.982104239570436,2123.0,0.45336173612927777
10,0.6515151515151515,20.51127905347678,2123.0,0.4576683854181414
11,0.6666666666666667,20.055785744112377,2123.0,0.4614234344737131
12,0.6818181818181819,19.588827776943678,2123.0,0.46490120601392854
13,0.696969696969697,19.112430698312416,2123.0,0.46810315043289485
14,0.7121212121212122,18.628507107073087,2123.0,0.47103035391608317
15,0.7272727272727273,18.138856263742817,2123.0,0.473683542425377
16,0.7424242424242424,17.612157008483297,2123.0,0.4762093565908662
17,0.7575757575757576,17.115899404756348,2123.0,0.47829779312328136
18,0.7727272727272727,16.6188056076705,2123.0,0.4801019633725212
19,0.7878787878787878,16.12216071804695,2123.0,0.4816441611785859
20,0.803030303030303,15.627283712452723,2123.0,0.482901005833107
21,0.8181818181818181,15.135269821102257,2123.0,0.4838824051315871
22,0.8333333333333334,14.614870035496327,2123.0,0.4846396029924548
23,0.8484848484848485,14.132104488850693,2123.0,0.48505189026956125
24,0.8636363636363636,13.655172950380814,2123.0,0.48518630058656087
25,0.8787878787878788,13.184862623482157,2123.0,0.48505415833218796
26,0.8939393939393939,12.721894800954374,2123.0,0.48463025076648214
27,0.9090909090909092,12.266864291275075,2123.0,0.4839247658449673
28,0.9242424242424243,11.79085469081221,2123.0,0.48286252205477787
29,0.9393939393939394,11.35388307168205,2123.0,0.48157140405421717
30,0.9545454545454546,10.926306995947675,2123.0,0.4799949060553818
31,0.9696969696969697,10.508475436109054,2123.0,0.47812037147861003
32,0.9848484848484849,10.100677654935057,2123.0,0.47597094269940293
33,1.0,9.703137364027414,2123.0,0.47353368465897316
34,1.0151515151515151,9.290593102116828,2123.0,0.47061954351327706
35,1.0303030303030303,8.914774126282115,2123.0,0.4675755727859094
36,1.0454545454545454,8.549634738937444,2123.0,0.4642556333404711
37,1.0606060606060606,8.195207834234273,2123.0,0.4606482552911115
38,1.0757575757575757,7.851516188814426,2123.0,0.4567445157242706
39,1.0909090909090908,7.518557039557841,2123.0,0.4525687647402449
40,1.106060606060606,7.175149053784594,2123.0,0.4477985079341538
41,1.121212121212121,6.864142480180352,2123.0,0.4430444985816156
42,1.1363636363636362,6.563630110672785,2123.0,0.43800719455485587
43,1.1515151515151514,6.2734710994209815,2123.0,0.43270982216683734
44,1.1666666666666667,5.993538620604071,2123.0,0.4271395396767702
