,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,3.4633232576510955,0.0,0.0,6.8912278561128755,0.20931501783943535,2.5581897096004553,1.1801254294496586,3.4633232576510955,0.0,0.0,2.943597699223326,0.5
1,3.649106496033892,0.0,0.0,6.7054294765223,0.1997514760468061,2.4294953721170827,1.1603779072658318,3.649106496033892,0.0,0.0,2.9158047210925804,0.5151515151515151
2,3.8349343991495917,0.0,0.0,6.519612266269868,0.192454319719114,2.3063271155579983,1.1371763853335117,3.8349343991495917,0.0,0.0,2.883654445659244,0.5303030303030303
3,4.0204286559119735,0.0,0.0,6.334153213526449,0.18329540019986296,2.188522321737238,1.1148492237684262,4.0204286559119735,0.0,0.0,2.8474862678209205,0.5454545454545454
4,4.217518287347183,0.0,0.0,6.137126611816243,0.17615411195008857,2.075908174224419,1.0801960269536026,4.217518287347183,0.0,0.0,2.8048682986881333,0.5606060606060606
5,4.401211351064338,0.0,0.0,5.953515052859095,0.16764406653291777,1.9683409033275125,1.0560602080312984,4.401211351064338,0.0,0.0,2.7614698749673665,0.5757575757575758
6,4.583538330983654,0.0,0.0,5.771289828069317,0.16133171318774092,1.8656427033296168,1.029238264503638,4.583538330983654,0.0,0.0,2.7150771470483215,0.5909090909090909
7,4.764205374336484,0.0,0.0,5.590743375588049,0.15336390452221818,1.7676488838886308,1.0037328488620454,4.764205374336484,0.0,0.0,2.6659977383151543,0.6060606060606061
8,4.94293982440684,0.0,0.0,5.412146942474134,0.14753221991778992,1.6741956882810722,0.9758782296446138,4.94293982440684,0.0,0.0,2.6145408046306584,0.6212121212121212
9,5.1194900840106685,0.0,0.0,5.235750729894176,0.14013475631294817,1.5851207632044615,0.9494995170263786,5.1194900840106685,0.0,0.0,2.560995693350387,0.6363636363636364
10,5.305143240038868,0.0,0.0,5.050278010982699,0.13350023541492972,1.5002564147048596,0.9146251445101771,5.305143240038868,0.0,0.0,2.5018962163527325,0.6515151515151515
11,5.47647114862212,0.0,0.0,4.879132953601387,0.1268080930414677,1.4194617115875585,0.8879532022128512,5.47647114862212,0.0,0.0,2.44490994675951,0.6666666666666667
12,5.644971314477442,0.0,0.0,4.7108275485565985,0.12206560110703019,1.3425703851129938,0.859534339721039,5.644971314477442,0.0,0.0,2.386657222615536,0.6818181818181819
13,5.810474044059188,0.0,0.0,4.545530218083654,0.11591954775990129,1.269429446498605,0.8328032113754649,5.810474044059188,0.0,0.0,2.3273780124496826,0.696969696969697
14,5.972828415474821,0.0,0.0,4.383390656004448,0.11006391118854951,1.1998889703069286,0.8061408035857744,5.972828415474821,0.0,0.0,2.2672969709231956,0.7121212121212122
15,6.13190160519424,0.0,0.0,4.224540504421406,0.10449156242272441,1.133802307996924,0.7796186162832653,6.13190160519424,0.0,0.0,2.206628017718492,0.7272727272727273
16,6.29783332429637,0.0,0.0,4.058854488087188,0.1000087296746174,1.0710205502043155,0.746333589125722,6.29783332429637,0.0,0.0,2.1414916190825326,0.7424242424242424
17,6.449778288098275,0.0,0.0,3.907146039289893,0.09501371006209984,1.011417969824358,0.7204855080827968,6.449778288098275,0.0,0.0,2.0802288513206384,0.7575757575757576
18,6.5981398317731506,0.0,0.0,3.759025932660336,0.09027034734289698,0.954850377806566,0.694955286437013,6.5981398317731506,0.0,0.0,2.01894992107386,0.7727272727272727
19,6.742850981469733,0.0,0.0,3.6145601721943845,0.08576945799769747,0.9011857505564862,0.6697901782226675,6.742850981469733,0.0,0.0,1.9578147854175332,0.7878787878787878
20,6.883858929033835,0.0,0.0,3.4738006508386126,0.08150160864970765,0.8502959603649409,0.6450322330635894,6.883858929033835,0.0,0.0,1.8969708487603747,0.803030303030303
21,7.021124210939725,0.0,0.0,3.3367859716826525,0.07745723347080627,0.8020568253269407,0.6207185733761218,7.021124210939725,0.0,0.0,1.8365533395087834,0.8181818181818181
22,7.163385132292502,0.0,0.0,3.1947938519477486,0.07217847939758755,0.7563436930852079,0.5935528473100907,7.163385132292502,0.0,0.0,1.7727188321548626,0.8333333333333334
23,7.292843383281687,0.0,0.0,3.0655882088385917,0.06864060657046926,0.7130510954318982,0.5703324357009006,7.292843383281687,0.0,0.0,1.7135640711353233,0.8484848484848485
24,7.4185125575930275,0.0,0.0,2.9401715175141363,0.06529221054217195,0.6720603353306885,0.5476396619717979,7.4185125575930275,0.0,0.0,1.6551793096694778,0.8636363636363636
25,7.540399096408466,0.0,0.0,2.8185366933708838,0.06212432677123719,0.6332631542876173,0.5254944786527469,7.540399096408466,0.0,0.0,1.597654733659282,0.8787878787878788
26,7.658518736284904,0.0,0.0,2.7006674070280026,0.059128194592371855,0.5965552288000928,0.5039132848244186,7.658518736284904,0.0,0.0,1.541070698811119,0.8939393939393939
27,7.772895760493734,0.0,0.0,2.586538831487264,0.05529687645368874,0.5618361277013433,0.4839023546722632,7.772895760493734,0.0,0.0,1.4855034726599687,0.9090909090909092
28,7.890809034718974,0.0,0.0,2.4688879112915973,0.05264158198434867,0.5290058758482226,0.459824007522609,7.890809034718974,0.0,0.0,1.4274164459364167,0.9242424242424243
29,7.997561068552537,0.0,0.0,2.362378868200634,0.04925148056306478,0.49797981976980893,0.44101719743362594,7.997561068552537,0.0,0.0,1.3741303704341343,0.9393939393939394
30,8.100690753739345,0.0,0.0,2.259488889657206,0.046944291379144076,0.468663949931951,0.4218565911114335,8.100690753739345,0.0,0.0,1.322024057234677,0.9545454545454546
31,8.2002499374809,0.0,0.0,2.160165766323554,0.043920207698145246,0.4409728019731816,0.404139254146799,8.2002499374809,0.0,0.0,1.2711335025054282,0.9696969696969697
32,8.296295617990346,0.0,0.0,2.06435217764283,0.04188778254485881,0.4148244627164339,0.38614441435533403,8.296295617990346,0.0,0.0,1.2214955180262033,0.9848484848484849
33,8.388889361632287,0.0,0.0,1.971986272691635,0.039192028559901726,0.3901404840226104,0.36952454536541807,8.388889361632287,0.0,0.0,1.1731292147437051,1.0
34,8.483925179501837,0.0,0.0,1.8771885151762429,0.037518923375294805,0.36684326451391114,0.34985830401970924,8.483925179501837,0.0,0.0,1.1229680232673276,1.0151515151515151
35,8.569596668439091,0.0,0.0,1.791735324696074,0.03512864288226345,0.3448670959946863,0.33444467461134747,8.569596668439091,0.0,0.0,1.0772949112077772,1.0303030303030303
