,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,6.5692966395849846,0.0,0.0,7.353798672376148,0.2438535099288702,2.2936170884843388,1.340934226623208,6.5692966395849846,0.0,0.0,3.475393847339731,0.5
1,6.862662758629936,0.0,0.0,7.06074058231072,0.23127329104833325,2.1444072630707733,1.3004032270468802,6.862662758629936,0.0,0.0,3.384656801144733,0.5151515151515151
2,7.151142940538177,0.0,0.0,6.7726056065408295,0.21661396493080057,2.0038444061150757,1.2613694091450074,7.151142940538177,0.0,0.0,3.2907778263499456,0.5303030303030303
3,7.43420887244746,0.0,0.0,6.489917887040074,0.20468134645724997,1.8715302764330755,1.219329129961831,7.43420887244746,0.0,0.0,3.1943771341879184,0.5454545454545454
4,7.729653513082913,0.0,0.0,6.194908505237496,0.19284965483010455,1.7470616781948816,1.1655764083783524,7.729653513082913,0.0,0.0,3.0894207638341586,0.5606060606060606
5,8.000118286986895,0.0,0.0,5.924877531770644,0.18183001039378152,1.630088827860859,1.1233601840392118,8.000118286986895,0.0,0.0,2.9895985094767914,0.5757575757575758
6,8.263923658765995,0.0,0.0,5.661527089623396,0.1712131925159357,1.520221156141259,1.081183254663852,8.263923658765995,0.0,0.0,2.8889094863023494,0.5909090909090909
7,8.520777523586029,0.0,0.0,5.405145770300258,0.16101751742223586,1.4170978891489994,1.0392154584102917,8.520777523586029,0.0,0.0,2.7878149053187316,0.6060606060606061
8,8.770439107467283,0.0,0.0,5.15597103151881,0.1512550322456597,1.3203694505997323,0.9976091474126171,8.770439107467283,0.0,0.0,2.6867374012608,0.6212121212121212
9,9.012715959966958,0.0,0.0,4.914192211310733,0.141932366352808,1.2296979090288789,0.9565000070245385,9.012715959966958,0.0,0.0,2.586061928904508,0.6363636363636364
10,9.262839919453459,0.0,0.0,4.664608548233665,0.13177189905374542,1.1447477584849919,0.9085811288970297,9.262839919453459,0.0,0.0,2.4795077617978976,0.6515151515151515
11,9.489435868026213,0.0,0.0,4.438524783172538,0.12347530917431075,1.065228525005061,0.8690937488484504,9.489435868026213,0.0,0.0,2.3807272001447157,0.6666666666666667
12,9.708325526179655,0.0,0.0,4.220150249695124,0.11718465937408921,0.9908245873415326,0.8288331064676197,9.708325526179655,0.0,0.0,2.283307896511883,0.6818181818181819
13,9.919480907301793,0.0,0.0,4.009510666145059,0.10965528621500682,0.9212468872210957,0.791113525724674,9.919480907301793,0.0,0.0,2.1874949669842825,0.696969696969697
