,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,11.92922455413155,0.0,0.0,4.890357856581031,0.21218828878837062,0.4933883447797295,1.1910669445764384,11.92922455413155,0.0,0.0,2.9937142784364927,0.5
1,12.569144597450071,0.0,0.0,5.021972996356597,0.21184032661179317,0.5056336744145546,1.2101098946142557,12.569144597450071,0.0,0.0,3.094389100715994,0.5151515151515151
2,13.209218485959704,0.0,0.0,5.100631882628039,0.20928884022501662,0.5089517452700456,1.219034982165408,13.209218485959704,0.0,0.0,3.1633563149675683,0.5303030303030303
3,13.84814314814124,0.0,0.0,5.206092770167303,0.20924122864170253,0.518428684078284,1.2307209350577444,13.84814314814124,0.0,0.0,3.247701922389572,0.5454545454545454
4,14.527007434195848,0.0,0.0,5.217788863033256,0.20430517019331107,0.5192875243792576,1.2174329369930308,14.527007434195848,0.0,0.0,3.2767632314676565,0.5606060606060606
5,15.159727986999386,0.0,0.0,5.297402894230798,0.20241915153548104,0.5260740745748838,1.2246009542102612,15.159727986999386,0.0,0.0,3.344308713910172,0.5757575757575758
6,15.787743140054802,0.0,0.0,5.327692114787249,0.19827501908906425,0.5246818320662437,1.2233081988183274,15.787743140054802,0.0,0.0,3.381427064813614,0.5909090909090909
7,16.410040733825667,0.0,0.0,5.346884320564412,0.1942878470616143,0.5223095419126459,1.219334216145774,16.410040733825667,0.0,0.0,3.410952715444377,0.6060606060606061
8,17.025681617401336,0.0,0.0,5.389465625711144,0.19051180252964173,0.525380577437172,1.219775905349189,17.025681617401336,0.0,0.0,3.4537973403951407,0.6212121212121212
9,17.63379917825897,0.0,0.0,5.3865820538514475,0.18686806281456597,0.5209966150864281,1.210605316823102,17.63379917825897,0.0,0.0,3.4681120591273515,0.6363636363636364
10,18.273271160133877,0.0,0.0,5.366186388736242,0.18164413468503834,0.5217407724210686,1.1910874736353938,18.273271160133877,0.0,0.0,3.4717140079947413,0.6515151515151515
11,18.863400623031744,0.0,0.0,5.343530055295594,0.17850451830886838,0.5155734837281085,1.177560355816756,18.863400623031744,0.0,0.0,3.4718916974418605,0.6666666666666667
12,19.443790083200078,0.0,0.0,5.311946276649808,0.17318857008813396,0.5087015759666695,1.1644646257848332,19.443790083200078,0.0,0.0,3.4655915048101704,0.6818181818181819
13,20.013855040648316,0.0,0.0,5.300797143214081,0.17044940836379843,0.5065369190959166,1.1528795969659056,20.013855040648316,0.0,0.0,3.470931218788461,0.696969696969697
14,20.573075653302162,0.0,0.0,5.251842275816198,0.1655256201504284,0.49821946076187024,1.136112116177526,20.573075653302162,0.0,0.0,3.4519850787263735,0.7121212121212122
15,21.12099441789127,0.0,0.0,5.195510260814992,0.16081076415492943,0.48937187683756567,1.117837881481914,21.12099441789127,0.0,0.0,3.4274897383405833,0.7272727272727273
16,21.69253700590972,0.0,0.0,5.09706127072769,0.15299181632512024,0.4800301720004831,1.0876132876859272,21.69253700590972,0.0,0.0,3.376425994716159,0.7424242424242424
17,22.2159029923385,0.0,0.0,5.0530590320742865,0.14882900366126176,0.47484336675438965,1.0717324667420034,22.2159029923385,0.0,0.0,3.3576541949166314,0.7575757575757576
18,22.72692608721863,0.0,0.0,4.977600112713074,0.1448498934909189,0.4645448519781703,1.0498374576482512,22.72692608721863,0.0,0.0,3.3183679095957332,0.7727272727272727
19,23.225375602840188,0.0,0.0,4.896896316295627,0.1388813925753791,0.4539330987423058,1.0291736776300002,23.225375602840188,0.0,0.0,3.2749081473479427,0.7878787878787878
20,23.71106964444987,0.0,0.0,4.811454614850795,0.13530169843767095,0.44305692841100536,1.0054727446040386,23.71106964444987,0.0,0.0,3.2276232433980794,0.803030303030303
21,24.183872282125716,0.0,0.0,4.742511425660327,0.1297970088172746,0.43576133845378906,0.9870581635594204,24.183872282125716,0.0,0.0,3.1898949148298414,0.8181818181818181
