,Eg,Pgen,Trad,eff
0,0.5,6.17670286546355,2123,0.4621804202847296
1,0.5151515151515151,6.10954938052129,2123,0.469667821745552
2,0.5303030303030303,6.033933020641732,2123,0.47674964723160324
3,0.5454545454545454,5.950559392442541,2123,0.483743043019759
4,0.5606060606060606,5.853850664340031,2123,0.4909705756917718
5,0.5757575757575758,5.756604978499474,2123,0.49751029035467714
6,0.5909090909090909,5.653661043639943,2123,0.5038380873524777
7,0.6060606060606061,5.545652666647247,2123,0.5099625409620314
8,0.6212121212121212,5.433192490068021,2123,0.5160716923152615
9,0.6363636363636364,5.316870555137947,2123,0.5218179284858794
10,0.6515151515151515,5.189160656810462,2123,0.5276574197526014
11,0.6666666666666667,5.066594268181893,2123,0.533239566197851
12,0.6818181818181819,4.941802712247588,2123,0.53847026337558
13,0.696969696969697,4.815258492416789,2123,0.5435429261560951
14,0.7121212121212122,4.68741150198549,2123,0.5484639992277844
15,0.7272727272727273,4.558683992823423,2123,0.5532396553983816
16,0.7424242424242424,4.420851245553362,2123,0.55834399735792
17,0.7575757575757576,4.291530993444046,2123,0.5628490129298716
18,0.7727272727272727,4.1624560864052444,2123,0.5672258214090121
19,0.7878787878787878,4.033939814160652,2123,0.5714795748346182
20,0.803030303030303,3.9062702341961413,2123,0.5756151987779202
21,0.8181818181818181,3.7797109634039465,2123,0.5796374013330975
22,0.8333333333333334,3.646211815247312,2123,0.5840351462926101
23,0.8484848484848485,3.5226870112587285,2123,0.5878474402922796
24,0.8636363636363636,3.400937629373705,2123,0.5915593350948688
25,0.8787878787878788,3.281137163521521,2123,0.5951747395084213
26,0.8939393939393939,3.163439460476684,2123,0.598697387964953
27,0.9090909090909092,3.0479797368226915,2123,0.6021308482608775
28,0.9242424242424243,2.927421399235912,2123,0.6057450014115484
29,0.9393939393939394,2.8169410520185876,2123,0.6090117270753266
30,0.9545454545454546,2.7090078556641206,2123,0.6121991450811216
31,0.9696969696969697,2.6036916687594815,2123,0.6153102175853593
32,0.9848484848484849,2.501048790038427,2123,0.6183477752753364
33,1.0,2.401122902796079,2123,0.6213145234618402
34,1.0151515151515151,2.297562813812016,2123,0.624238163598324
35,1.0303030303030303,2.2033424108349395,2123,0.6270711062761491
36,1.0454545454545454,2.1119038359755193,2123,0.6298407778241712
37,1.0606060606060606,2.0232485646203333,2123,0.6325494297764174
38,1.0757575757575757,1.9373697743754164,2123,0.635199215289494
39,1.0909090909090908,1.8542530922657734,2123,0.6377921937371704
40,1.106060606060606,1.7686132132149626,2123,0.6403571235238932
41,1.121212121212121,1.691132584918259,2123,0.6428431316986335
