,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.034319348749012296,8.43249102427328,15.685643961080368,0.4118321849881475,0.12437614292675205,5.1201699441741395,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.032824301641066686,8.09661333212123,16.039186485986352,0.39389161969280023,0.11479866176358589,5.104277273053966,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.0314451736052376,7.768861076248922,16.39283670128616,0.37734208326285124,0.10574828952418008,5.078186516397442,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.02984331373214897,7.453571515703942,16.74587349800478,0.3581197647857876,0.09737935891053484,5.042581160589289,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.028653357636362915,7.121506926524029,17.12100137715841,0.34384029163635493,0.08883511461207685,4.99486434903013,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.027295961468182726,6.823331667621719,17.470651070929907,0.3275515376181927,0.08149565490430564,4.941723528386045,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.026042158019779448,6.533636027922983,17.817718817915132,0.31250589623735336,0.07463696724962722,4.881116825985649,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.02488580959737158,6.252459947345274,18.16164415745573,0.298629715168459,0.06824528476937311,4.8136971945330265,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.02352456443695882,5.983576972060676,18.501906970524693,0.2822947732435058,0.06239838512713866,4.740099788902322,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.02255152446199306,5.719376650050048,18.8380272275345,0.27061829354391664,0.05688110658593158,4.660952671235675,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.021453420651867117,5.448808733133272,19.191493981454574,0.2574410478224054,0.05149148356618261,4.5710695273347,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.020379587256034157,5.20541142375126,19.517701114011352,0.24455504707240988,0.046868563179593696,4.482297304204879,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.019386932450476766,4.970221487208144,19.83853735566627,0.2326431894057212,0.04260339452141473,4.389724344539403,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.018469891265180494,4.743151522546034,20.15367865354032,0.22163869518216592,0.03867618398609261,4.293875359526413,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.017623254358249754,4.524099809263782,20.46283671623207,0.21147905229899708,0.035067012473067476,4.195246499383908,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.016599467480447255,4.316058747167831,20.76575773549733,0.19919360976536704,0.03180229464959996,4.0943069480537355,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.015783117651248436,4.1000295340098,21.08175082430868,0.1893974118149812,0.028582871587909363,3.984603846354746,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.015137420356267134,3.904595426918145,21.371118270822965,0.1816490442752056,0.025821315993234107,3.8802755363129346,0.7575757575757576
