,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,0.0,14.295489008463045,0.5073790657971446,3.8040089523712637,2.4096743442143516,10.736302098718395,0.0,0.0,7.574426646080286,0.5
1,11.312230137705065,0.0,0.0,14.269824346498545,0.4911283552506823,3.750841980176615,2.4108311851803372,11.312230137705065,0.0,0.0,7.617022825890912,0.5151515151515151
2,11.888296637363734,0.0,0.0,14.227662649478257,0.479695001974601,3.6982328430980544,2.402895636951086,11.888296637363734,0.0,0.0,7.646839167454514,0.5303030303030303
3,12.463328833327116,0.0,0.0,14.133265537514308,0.4680333254302249,3.629028493956066,2.386841190486752,12.463328833327116,0.0,0.0,7.649362527641264,0.5454545454545454
4,13.074306690776263,0.0,0.0,13.97066587591779,0.450437014586527,3.5534125230479154,2.346636327253398,13.074306690776263,0.0,0.0,7.620180011029951,0.5606060606060606
5,13.643755188299448,0.0,0.0,13.81868524618167,0.43892192937939145,3.4722891520625505,2.3205242933490378,13.643755188299448,0.0,0.0,7.58694987139069,0.5757575757575758
6,14.208968826049322,0.0,0.0,13.641464235401568,0.42233990061474025,3.386422996277451,2.2950045253676454,14.208968826049322,0.0,0.0,7.53769681314173,0.5909090909090909
7,14.769036660443101,0.0,0.0,13.441371833110667,0.4108549199235079,3.2965790546959246,2.260379080780225,14.769036660443101,0.0,0.0,7.473558777711011,0.6060606060606061
8,15.323113455661202,0.0,0.0,13.220725779778837,0.39451590273605,3.2034800415922215,2.22704635073783,15.323113455661202,0.0,0.0,7.395683484712735,0.6212121212121212
9,15.870419260433074,0.0,0.0,12.981777214364996,0.37842600549721794,3.107804083517406,2.190350338249075,15.870419260433074,0.0,0.0,7.305196787101297,0.6363636363636364
10,16.44594404412049,0.0,0.0,12.69102904206172,0.363821996027426,3.0101610731645456,2.1285186971682646,16.44594404412049,0.0,0.0,7.188527275701483,0.6515151515151515
11,16.977060560728567,0.0,0.0,12.422468988343597,0.34859849754102634,2.9111903493096443,2.08656577333916,16.977060560728567,0.0,0.0,7.076114368153767,0.6666666666666667
12,17.499411074880072,0.0,0.0,12.133307406274232,0.33829125406127897,2.807403126801752,2.0367494533487753,17.499411074880072,0.0,0.0,6.950863572062425,0.6818181818181819
13,18.012469536583485,0.0,0.0,11.843273927857865,0.32369527102167583,2.7076112216975665,1.990719957667145,18.012469536583485,0.0,0.0,6.821247477471476,0.696969696969697
14,18.515768087971946,0.0,0.0,11.537567526052321,0.3095006590459728,2.6045471792523114,1.9421809715339244,18.515768087971946,0.0,0.0,6.681338716220112,0.7121212121212122
15,19.008894976102145,0.0,0.0,11.23296488812291,0.29572578498809404,2.50563450391148,1.893179686767541,19.008894976102145,0.0,0.0,6.538424912455794,0.7272727272727273
16,19.52328330531875,0.0,0.0,10.885274207932436,0.28051720001132585,2.4047192606521453,1.8271679488390589,19.52328330531875,0.0,0.0,6.372869798429908,0.7424242424242424
17,19.99431269310465,0.0,0.0,10.567294044683326,0.2718958052022005,2.3054752798676725,1.7719350785403178,19.99431269310465,0.0,0.0,6.217987881073136,0.7575757575757576
18,20.454233478496768,0.0,0.0,10.247791618937878,0.25954611314791315,2.2081064244530584,1.7203497792097842,20.454233478496768,0.0,0.0,6.059789302127122,0.7727272727272727
19,20.902838042556173,0.0,0.0,9.927894155254654,0.24763293873282013,2.1128105170212814,1.66845551130868,20.902838042556173,0.0,0.0,5.898995188191871,0.7878787878787878
20,21.339962680004888,0.0,0.0,9.612932294329752,0.23615719163845497,2.021731342935944,1.6169347106189582,21.339962680004888,0.0,0.0,5.738109049136394,0.803030303030303
21,21.765485053913142,0.0,0.0,9.290952144412442,0.2251173355737618,1.9290820861361073,1.5644757500327304,21.765485053913142,0.0,0.0,5.572276972669841,0.8181818181818181
22,22.20649391010675,0.0,0.0,8.948580896370075,0.213768991366917,1.8408910209450182,1.5000001701609464,22.20649391010675,0.0,0.0,5.3939207138971925,0.8333333333333334
23,22.60781448817323,0.0,0.0,8.63731187676466,0.20035273933277825,1.755307085543172,1.4523718027671169,22.60781448817323,0.0,0.0,5.229280249121591,0.8484848484848485
24,22.997388928538385,0.0,0.0,8.329929469099174,0.19082933166481925,1.672380100563406,1.4017372205090488,22.997388928538385,0.0,0.0,5.0649828163619,0.8636363636363636
25,23.375237198866245,0.0,0.0,8.02704343291775,0.181705086161008,1.5921603853188702,1.3516986572020337,23.375237198866245,0.0,0.0,4.901479304235838,0.8787878787878788
26,23.741408082483204,0.0,0.0,7.726709927159726,0.17297110807330893,1.5135506866976123,1.3020760627322951,23.741408082483204,0.0,0.0,4.73811206965651,0.8939393939393939
27,24.095976857530573,0.0,0.0,7.434587589345714,0.1646176514406899,1.4389309827753052,1.2535535421957067,24.095976857530573,0.0,0.0,4.577485412934013,0.9090909090909092
28,24.46150800762882,0.0,0.0,7.123884890272282,0.15659764095806766,1.366116545507635,1.1953435339530034,24.46150800762882,0.0,0.0,4.405827169853576,0.9242424242424243
29,24.79243931251286,0.0,0.0,6.842963252323515,0.14633159873462503,1.29622827154314,1.1515318777726493,24.79243931251286,0.0,0.0,4.248871504273101,0.9393939393939394
30,25.11214133659196,0.0,0.0,6.570602196364751,0.13922162844415717,1.2299807982592112,1.1061218645066515,25.11214133659196,0.0,0.0,4.09527790515473,0.9545454545454546
31,25.420774806190785,0.0,0.0,6.303428880181718,0.13243843923425141,1.165707175685382,1.061578128211275,25.420774806190785,0.0,0.0,3.943705137050809,0.9696969696969697
32,25.71851641577007,0.0,0.0,6.043476463872333,0.12597068104846745,1.10419970305046,1.018151722693216,25.71851641577007,0.0,0.0,3.7951543570801887,0.9848484848484849
33,26.005557021060092,0.0,0.0,5.790861973689546,0.11980691750839279,1.0453951927063507,0.9758731521695562,26.005557021060092,0.0,0.0,3.649786711305247,1.0
34,26.300168056455693,0.0,0.0,5.527643974909938,0.1120317553803105,0.9892180490565846,0.9288441407727791,26.300168056455693,0.0,0.0,3.497550029700264,1.0151515151515151
35,26.56574967216119,0.0,0.0,5.290592367732843,0.10656283850991567,0.9356156410124511,0.8891627852145358,26.56574967216119,0.0,0.0,3.359251102995941,1.0303030303030303
36,26.821286346779786,0.0,0.0,5.061011032468279,0.09930454723042113,0.8845021887738125,0.8527247030156039,26.821286346779786,0.0,0.0,3.224479593448441,1.0454545454545454
37,27.067009862187852,0.0,0.0,4.838890753533138,0.09442354328260241,0.8358009842129602,0.8153538125265306,27.067009862187852,0.0,0.0,3.0933124135110455,1.0606060606060606
38,27.303158442149513,0.0,0.0,4.624198000989299,0.08978171933327628,0.7894336682515309,0.779188035509625,27.303158442149513,0.0,0.0,2.9657945778948673,1.0757575757575757
39,27.529975505562092,0.0,0.0,4.416157195919443,0.08536874402026505,0.7450000543485786,0.744143784174352,27.529975505562092,0.0,0.0,2.841644613376246,1.0909090909090908
40,27.761907171393688,0.0,0.0,4.202042205808939,0.07994348433915241,0.7030863676520899,0.7058058900333373,27.761907171393688,0.0,0.0,2.7132064637843594,1.106060606060606
41,27.97022657139904,0.0,0.0,4.009864778204933,0.07439245998349149,0.6632721717946733,0.6750713305346084,27.97022657139904,0.0,0.0,2.597128815892159,1.121212121212121
42,28.169981575467943,0.0,0.0,3.8242258842793397,0.07074225986979531,0.6252314534396334,0.6437287736768778,28.169981575467943,0.0,0.0,2.484523397293033,1.1363636363636362
43,28.36142565374567,0.0,0.0,3.646130750178537,0.0672755785667386,0.5893840787926315,0.6136050507553683,28.36142565374567,0.0,0.0,2.375866042063799,1.1515151515151514
44,28.544812434044665,0.0,0.0,3.474413583102652,0.06254461024070242,0.5551938080620045,0.5859981839508323,28.544812434044665,0.0,0.0,2.2706769808491125,1.1666666666666667
45,28.720394939108637,0.0,0.0,3.3094577203216096,0.05947267178994216,0.522815907744937,0.5580178271677805,28.720394939108637,0.0,0.0,2.16915131361895,1.1818181818181819
46,28.899364485890953,0.0,0.0,3.1401952586635438,0.05578850741991215,0.49216546995385824,0.5276632561626269,28.899364485890953,0.0,0.0,2.064578025127146,1.196969696969697
47,29.059613657099405,0.0,0.0,2.9890808561097764,0.05307414585428666,0.4633187484791183,0.5020604607279272,29.059613657099405,0.0,0.0,1.9706275010484442,1.2121212121212122
48,29.21282375995398,0.0,0.0,2.843853023857156,0.04930572582735392,0.4358900536807827,0.4786448393418219,29.21282375995398,0.0,0.0,1.8800124050071971,1.2272727272727273
49,29.359238877328973,0.0,0.0,2.7047008510552533,0.04690566851158834,0.4099652054171736,0.45501234933293744,29.359238877328973,0.0,0.0,1.7928176277935537,1.2424242424242424
50,29.499099609136373,0.0,0.0,2.5714475150373612,0.04355009118606748,0.38547247198878115,0.4334467204583515,29.499099609136373,0.0,0.0,1.708978231404161,1.2575757575757576
51,29.632642675180403,0.0,0.0,2.4439146162657055,0.041430935825909655,0.36234254425134327,0.41172407426679913,29.632642675180403,0.0,0.0,1.6284170619216536,1.2727272727272727
52,29.76838700810574,0.0,0.0,2.3134611994854106,0.03894819491224923,0.3404178906643984,0.38832198206784085,29.76838700810574,0.0,0.0,1.545773131840922,1.2878787878787878
53,29.889605192729803,0.0,0.0,2.1972321318387875,0.03614824226616983,0.3198250413336835,0.36949946272025613,29.889605192729803,0.0,0.0,1.4717593855186781,1.3030303030303032
54,30.005204031473863,0.0,0.0,2.0861699007492973,0.03440687724468615,0.30040082775955096,0.3505878724877728,30.005204031473863,0.0,0.0,1.4007743232572878,1.3181818181818183
55,30.115401337274395,0.0,0.0,1.9800974268005376,0.03191802853675869,0.28208578686099167,0.333359053704083,30.115401337274395,0.0,0.0,1.3327345576987042,1.3333333333333335
56,30.22040971437032,0.0,0.0,1.8787038636134974,0.030383793640628896,0.2647642824135901,0.31606207506892237,30.22040971437032,0.0,0.0,1.267493712490356,1.3484848484848486
57,30.32043641001116,0.0,0.0,1.7820996544682268,0.028173340649719353,0.248504442509913,0.3003280238328024,30.32043641001116,0.0,0.0,1.2050938474757922,1.3636363636363638
58,30.421867868811802,0.0,0.0,1.6836888524511615,0.02654400722374524,0.23313905070878738,0.2826419468902612,30.421867868811802,0.0,0.0,1.1413638476283676,1.378787878787879
59,30.512232217228668,0.0,0.0,1.5961630080125087,0.025284300686664474,0.21872357548516994,0.26772060053831154,30.512232217228668,0.0,0.0,1.0844345313023627,1.393939393939394
60,30.59821595797927,0.0,0.0,1.5126686856268994,0.02344022957813075,0.20511500433225716,0.2541375312234164,30.59821595797927,0.0,0.0,1.0299759204930952,1.4090909090909092
61,30.680003635169008,0.0,0.0,1.4331532146844932,0.02233202536868065,0.19231435729510266,0.240562099208082,30.680003635169008,0.0,0.0,0.9779447328126278,1.4242424242424243
62,30.75777411305893,0.0,0.0,1.3574567314225565,0.020695570715648835,0.18027701819233852,0.22822046656052034,30.75777411305893,0.0,0.0,0.9282636759540488,1.4393939393939394
63,30.831700580798795,0.0,0.0,1.2854234080851266,0.019172903320148985,0.1689605385404807,0.2164492592943162,30.831700580798795,0.0,0.0,0.8808407069301808,1.4545454545454546
64,30.906507186874194,0.0,0.0,1.2124219892289,0.018109562521429808,0.1583492640025829,0.2033195417128466,30.906507186874194,0.0,0.0,0.832643620992041,1.4696969696969697
65,30.97301394734636,0.0,0.0,1.1474863987572017,0.01726601198746188,0.14835349954505536,0.1922321234170787,30.97301394734636,0.0,0.0,0.7896347638076058,1.4848484848484849
66,31.036172746233643,0.0,0.0,1.0857620426692596,0.015994531445328634,0.13896364885209658,0.18216301938898283,31.036172746233643,0.0,0.0,0.7486408429828515,1.5
67,31.096134085875367,0.0,0.0,1.0270647783768816,0.014812319665617099,0.1301257722496214,0.1725701254151549,31.096134085875367,0.0,0.0,0.7095565610464883,1.5151515151515151
68,31.153043055687345,0.0,0.0,0.971356139524346,0.014126106825925393,0.12184768084763668,0.16302782916911163,31.153043055687345,0.0,0.0,0.6723545226816722,1.5303030303030303
69,31.207039419699697,0.0,0.0,0.9184559836015922,0.01307827410839394,0.11407688574475472,0.154367124674522,31.207039419699697,0.0,0.0,0.6369336990739216,1.5454545454545454
70,31.261576688321128,0.0,0.0,0.8649317012797512,0.012387024209229332,0.10678290819667839,0.14475135172295667,31.261576688321128,0.0,0.0,0.6010104171508868,1.5606060606060606
71,31.309974219524737,0.0,0.0,0.8174175191193608,0.011468338154314639,0.09992741864161028,0.1369884946590087,31.309974219524737,0.0,0.0,0.5690332676644272,1.5757575757575757
72,31.355855599181172,0.0,0.0,0.7723742442894408,0.010946874041030171,0.09350972085773412,0.12928081221213802,31.355855599181172,0.0,0.0,0.5386368371785385,1.5909090909090908
73,31.399339997196588,0.0,0.0,0.7296556848029052,0.010132544606252986,0.08749053801753322,0.12229189902437343,31.399339997196588,0.0,0.0,0.5097407031547455,1.6060606060606062
74,31.440541810423095,0.0,0.0,0.6891309588751355,0.009376378601785725,0.08183672068990161,0.11565119350685416,31.440541810423095,0.0,0.0,0.482266666076594,1.6212121212121213
75,31.47957078597689,0.0,0.0,0.6507440127844847,0.008953411427531194,0.07654606056847878,0.10906678072400548,31.47957078597689,0.0,0.0,0.4561777600644692,1.6363636363636365
76,31.516532147278102,0.0,0.0,0.6143509110413272,0.008283473354603776,0.07157908387625114,0.10309750431557002,31.516532147278102,0.0,0.0,0.43139084949490236,1.6515151515151516
77,31.553792152666457,0.0,0.0,0.5776208045614674,0.007871404317833487,0.06692478652186198,0.0965038003350399,31.553792152666457,0.0,0.0,0.4063208133867319,1.6666666666666667
78,31.586795152189037,0.0,0.0,0.5450962842185691,0.007283021171921418,0.0625653526656443,0.09118157774720116,31.586795152189037,0.0,0.0,0.38406633263380224,1.6818181818181819
79,31.6180263702581,0.0,0.0,0.5143184285253894,0.006737036243575979,0.05848798183263758,0.08613611397075358,31.6180263702581,0.0,0.0,0.3629572964784223,1.696969696969697
80,31.647573964592784,0.0,0.0,0.485173040409776,0.006440153605285285,0.054663637545095733,0.0811401392375848,31.647573964592784,0.0,0.0,0.34292911002181015,1.7121212121212122
81,31.675522226388125,0.0,0.0,0.45759425949209465,0.005956341635729314,0.051082850522037725,0.07661712405353661,31.675522226388125,0.0,0.0,0.32393794328079095,1.7272727272727273
