,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,8.569999377328658,0.0,0.0,13.035160063720177,0.4139545942419323,4.46412148103085,2.0526758274824193,8.569999377328658,0.0,0.0,6.104408160964974,0.5
1,8.994608648921462,0.0,0.0,12.610728515991179,0.3942901704040663,4.210362900604521,2.0118014024046373,8.994608648921462,0.0,0.0,5.994274042577955,0.5151515151515151
2,9.416134921512239,0.0,0.0,12.189438781541302,0.3746904714830502,3.9691834476503414,1.9686668373760823,9.416134921512239,0.0,0.0,5.876898025031828,0.5303030303030303
3,9.833726636790724,0.0,0.0,11.77213803677788,0.35922242239978913,3.7401200584050414,1.9196459832038262,9.833726636790724,0.0,0.0,5.753149572769224,0.5454545454545454
4,10.273936883468131,0.0,0.0,11.332293223624715,0.33952028058256095,3.522692668660439,1.854995885650762,10.273936883468131,0.0,0.0,5.615084388730952,0.5606060606060606
5,10.680980729840636,0.0,0.0,10.925639013421858,0.3209700751861835,3.316491655235086,1.807382713546658,10.680980729840636,0.0,0.0,5.480794569453931,0.5757575757575758
6,11.081886635711498,0.0,0.0,10.525163907192823,0.3064811766057788,3.1210372681822385,1.7550526893644882,11.081886635711498,0.0,0.0,5.342592773040319,0.5909090909090909
7,11.476066468934217,0.0,0.0,10.131451867596551,0.2887546877928826,2.93588497530161,1.7056162923101867,11.476066468934217,0.0,0.0,5.201195912191872,0.6060606060606061
8,11.862993841814149,0.0,0.0,9.745025230379984,0.274990055549697,2.7605981240344293,1.652142265741051,11.862993841814149,0.0,0.0,5.057294785054806,0.6212121212121212
9,12.242202215567955,0.0,0.0,9.366346618240117,0.26160316078315166,2.59474891199006,1.5984765359520932,12.242202215567955,0.0,0.0,4.911518009514813,0.6363636363636364
10,12.63772349976721,0.0,0.0,8.971418166921381,0.2462183836973093,2.437904025005042,1.5326608369104913,12.63772349976721,0.0,0.0,4.75463492130854,0.6515151515151515
11,12.999746031625405,0.0,0.0,8.609973636203154,0.23390424156570724,2.2896926761114176,1.4795393662147052,12.999746031625405,0.0,0.0,4.606837352311325,0.6666666666666667
12,13.35296835679358,0.0,0.0,8.257347318844072,0.21901900191890153,2.1496957113194193,1.429764126866615,13.35296835679358,0.0,0.0,4.458868478739136,0.6818181818181819
13,13.69714326997147,0.0,0.0,7.9137831818775535,0.20766186186384908,2.0175277515763383,1.37738528170543,13.69714326997147,0.0,0.0,4.311208286731936,0.696969696969697
14,14.032070854980416,0.0,0.0,7.579478087385959,0.19674770656269697,1.8928151838590732,1.3256342826067864,14.032070854980416,0.0,0.0,4.164280914357403,0.7121212121212122
15,14.357595702287302,0.0,0.0,7.25458457748801,0.18627882738065385,1.775196427764808,1.2746280717237735,14.357595702287302,0.0,0.0,4.018481250618775,0.7272727272727273
16,14.694330920467785,0.0,0.0,6.9185295210387645,0.1750940177824566,1.6643105714548458,1.2145166450351568,14.694330920467785,0.0,0.0,3.864608286766305,0.7424242424242424
17,15.00010687515196,0.0,0.0,6.613394904959278,0.16566035905026047,1.5598486108736267,1.16565209909259,15.00010687515196,0.0,0.0,3.7222338359428,0.7575757575757576
18,15.296251486230892,0.0,0.0,6.317892849590589,0.1566493470189361,1.4614689106190624,1.1178015962319736,15.296251486230892,0.0,0.0,3.5819729957206166,0.7727272727272727
19,15.582761531301012,0.0,0.0,6.0320244613780964,0.14576320338279056,1.3688591602236655,1.0733193153289362,15.582761531301012,0.0,0.0,3.4440827824427047,0.7878787878787878
20,15.859664286492654,0.0,0.0,5.75576052463244,0.13766139855381138,1.281719317625369,1.0275940338105933,15.859664286492654,0.0,0.0,3.3087857746426663,0.803030303030303
21,16.127014916253927,0.0,0.0,5.489044106501381,0.1299542654575857,1.1997614880900096,0.9830548182707757,16.127014916253927,0.0,0.0,3.1762735346830095,0.8181818181818181
22,16.401751525397422,0.0,0.0,5.214977108708469,0.12221046798336715,1.1227012179167584,0.9318809749410566,16.401751525397422,0.0,0.0,3.038184447867287,0.8333333333333334
23,16.649642063645093,0.0,0.0,4.967706359786834,0.11534332827686766,1.050295082090552,0.8901397178024352,16.649642063645093,0.0,0.0,2.9119282316169786,0.8484848484848485
24,16.888297452747917,0.0,0.0,4.729661732060546,0.1088265710392986,0.9822780002547921,0.849666750222727,16.888297452747917,0.0,0.0,2.788890410543728,0.8636363636363636
25,17.1178612567753,0.0,0.0,4.500698522879845,0.10088598338592321,0.9184087362334501,0.8122340115697769,17.1178612567753,0.0,0.0,2.669169791690694,0.8787878787878788
26,17.33849315238372,0.0,0.0,4.280656053685664,0.0951051974463444,0.8584570805996602,0.7742569748345831,17.33849315238372,0.0,0.0,2.5528368008050757,0.8939393939393939
27,17.550366931610142,0.0,0.0,4.069359659635053,0.08963415049194091,0.8022035562633185,0.7375765946992259,17.550366931610142,0.0,0.0,2.439945358180568,0.9090909090909092
28,17.766922038016833,0.0,0.0,3.8534063142452366,0.08444229752728441,0.7494329269632958,0.6961695246899302,17.766922038016833,0.0,0.0,2.3233615650647264,0.9242424242424243
29,17.961296958786836,0.0,0.0,3.6595816406435073,0.07814001981071754,0.6999611842883914,0.6637935669182925,17.961296958786836,0.0,0.0,2.2176868696261054,0.9393939393939394
30,18.147515533867075,0.0,0.0,3.473899319664557,0.07362191870039131,0.6535901215191053,0.6311649287168182,18.147515533867075,0.0,0.0,2.1155223507282424,0.9545454545454546
31,18.325790758865896,0.0,0.0,3.2961459297440836,0.06935521930646803,0.6101400242358238,0.5997912531077343,18.325790758865896,0.0,0.0,2.0168594330940577,0.9696969696969697
32,18.496341371680064,0.0,0.0,3.126102398195594,0.06532793427536641,0.5694402802214529,0.5696543728707935,18.496341371680064,0.0,0.0,1.9216798108279818,0.9848484848484849
33,18.65939053451216,0.0,0.0,2.9635453121589506,0.060333812620209086,0.5313290403275015,0.5419263755173687,18.65939053451216,0.0,0.0,1.829956083693871,1.0
34,18.825296477170465,0.0,0.0,2.7981475192160916,0.056977685426296866,0.49564848850657145,0.5096355213035441,18.825296477170465,0.0,0.0,1.7358858239796795,1.0151515151515151
35,18.97356233516137,0.0,0.0,2.650342259160579,0.05367016424107801,0.46226387470002916,0.4832363202428871,18.97356233516137,0.0,0.0,1.6511718999765845,1.0303030303030303
36,19.115026450749433,0.0,0.0,2.50932342273931,0.049528405216229705,0.43103122093904367,0.45899008148880893,19.115026450749433,0.0,0.0,1.5697737150952276,1.0454545454545454
37,19.249918504957186,0.0,0.0,2.374861353107837,0.04663677772466605,0.40182038490474253,0.43477755065325446,19.249918504957186,0.0,0.0,1.4916266398251739,1.0606060606060606
38,19.378467442076396,0.0,0.0,2.246727182607185,0.04391359708124375,0.37450832543805596,0.4116421022865637,19.378467442076396,0.0,0.0,1.4166631578013211,1.0757575757575757
39,19.50090072084878,0.0,0.0,2.124693576207973,0.04047718578091531,0.3489787858309021,0.39042389012009093,19.50090072084878,0.0,0.0,1.3448137144760648,1.0909090909090908
40,19.625009206291008,0.0,0.0,2.00099495818433,0.038346472201286425,0.32511891445636554,0.36600628889752157,19.625009206291008,0.0,0.0,1.271523282629157,1.106060606060606
41,19.735514306579994,0.0,0.0,1.8908589025069424,0.03533688704300381,0.30283248726027034,0.3468201941849687,19.735514306579994,0.0,0.0,1.2058693340186994,1.121212121212121
42,19.84058536367447,0.0,0.0,1.786142416940801,0.03327671975069778,0.28201732007651265,0.3277585814477015,19.84058536367447,0.0,0.0,1.143089795665889,1.1363636363636362
43,19.940437644160752,0.0,0.0,1.6866305009598364,0.031338710221383737,0.2625812920107939,0.3096109903230569,19.940437644160752,0.0,0.0,1.0830995084046018,1.1515151515151514
44,20.03528224800243,0.0,0.0,1.5921123450997283,0.0288516179520825,0.2444376015600713,0.2930059645120144,20.03528224800243,0.0,0.0,1.0258171610755602,1.1666666666666667
45,20.125325767465682,0.0,0.0,1.5023816684368947,0.02716812178794462,0.2275045004567241,0.27655324724616487,20.125325767465682,0.0,0.0,0.9711557989460611,1.1818181818181819
46,20.216307598736694,0.0,0.0,1.4117189110326056,0.02523797704141257,0.21170291962212295,0.2591366706800113,20.216307598736694,0.0,0.0,0.915641343689059,1.196969696969697
47,20.297062664882812,0.0,0.0,1.3312496286578896,0.023776860173939016,0.19696553776750259,0.24438583897361846,20.297062664882812,0.0,0.0,0.8661213917428296,1.2121212121212122
48,20.373619301530216,0.0,0.0,1.254966221719811,0.021873839932947666,0.1832212010643356,0.23091155746801115,20.373619301530216,0.0,0.0,0.8189596232545168,1.2272727272727273
49,20.446163277622002,0.0,0.0,1.1826832857807732,0.02060698938602888,0.17040591027186466,0.21760247475156785,20.446163277622002,0.0,0.0,0.7740679113713118,1.2424242424242424
50,20.514874845931317,0.0,0.0,1.1142209391173767,0.018946731887188196,0.15845952991419715,0.20545361671261358,20.514874845931317,0.0,0.0,0.731361060603378,1.2575757575757576
