,Eg,Pgen,Trad,eff
0,0.5,9.715943226370227,2123.0,0.6897237122981715
1,0.5151515151515151,10.018601434073409,2123.0,0.6916751988978305
2,0.5303030303030303,10.21914593853254,2123.0,0.6940554434805195
3,0.5454545454545454,10.469385919545218,2123.0,0.6959206913730296
4,0.5606060606060606,10.541196795068034,2123.0,0.6982074113654723
5,0.5757575757575758,10.738235760996673,2123.0,0.7000054860720101
6,0.5909090909090909,10.838320134393324,2123.0,0.7018755853611091
7,0.6060606060606061,10.914730286147403,2123.0,0.7036989793712892
8,0.6212121212121212,11.03415967542843,2123.0,0.7050780610571106
9,0.6363636363636364,11.063238772352676,2123.0,0.7068268203097969
10,0.6515151515151515,11.057909140576427,2123.0,0.7085166210914582
11,0.6666666666666667,11.043457397089224,2123.0,0.7102044200368319
12,0.6818181818181819,11.009145397658804,2123.0,0.7115319848367652
13,0.696969696969697,11.012362588743647,2123.0,0.7127977657799675
14,0.7121212121212122,10.939315000090321,2123.0,0.7143968698852498
15,0.7272727272727273,10.849440975485896,2123.0,0.7156398581027813
16,0.7424242424242424,10.675613485828613,2123.0,0.7172389761841913
17,0.7575757575757576,10.605192809847345,2123.0,0.7184354128599587
18,0.7727272727272727,10.470719857988293,2123.0,0.7196101943177442
19,0.7878787878787878,10.32376570971055,2123.0,0.7207610700284368
20,0.803030303030303,10.165397120965489,2123.0,0.7218893721060332
21,0.8181818181818181,10.03768781004654,2123.0,0.72303022642397
22,0.8333333333333334,9.798578921709916,2123.0,0.7245266179963157
23,0.8484848484848485,9.612001326841504,2123.0,0.7256038138399714
24,0.8636363636363636,9.418111431660858,2123.0,0.7266625432958324
25,0.8787878787878788,9.217844414411816,2123.0,0.7277037330599416
26,0.8939393939393939,9.01210312860709,2123.0,0.728394461603876
27,0.9090909090909092,8.832738291406404,2123.0,0.7294742932474061
28,0.9242424242424243,8.567323551213288,2123.0,0.7305573025729724
29,0.9393939393939394,8.35027782610887,2123.0,0.731543625109457
30,0.9545454545454546,8.130995538861463,2123.0,0.7325160003505541
31,0.9696969696969697,7.91017075148999,2123.0,0.7334750387225929
32,0.9848484848484849,7.688477108144084,2123.0,0.7340852783355558
33,1.0,7.466504143819117,2123.0,0.7350193867882301
34,1.0151515151515151,7.204192883609026,2123.0,0.7360368325104639
35,1.0303030303030303,6.98477866280273,2123.0,0.7369500508873499
36,1.0454545454545454,6.766640956930962,2123.0,0.7378524534270642
37,1.0606060606060606,6.5502449448380204,2123.0,0.7384062535729868
38,1.0757575757575757,6.335992122037291,2123.0,0.7392885852976785
39,1.0909090909090908,6.124244156147886,2123.0,0.7401612979758553
40,1.106060606060606,5.883017746713427,2123.0,0.7411299303316516
41,1.121212121212121,5.678557156005866,2123.0,0.7416467331080911
42,1.1363636363636362,5.4774850520184755,2123.0,0.7424948786891119
43,1.1515151515151514,5.28005180416802,2123.0,0.742994099581261
44,1.1666666666666667,5.086467829997308,2123.0,0.7438263910057833
45,1.1818181818181819,4.896910109717655,2123.0,0.7443093745940049
46,1.196969696969697,4.686338297630732,2123.0,0.7452401673668764
47,1.2121212121212122,4.496106044798753,2123.0,0.746232898390918
48,1.2272727272727273,4.321129490044782,2123.0,0.7466923692826035
49,1.2424242424242424,4.150593047710604,2123.0,0.747487778821375
50,1.2575757575757576,3.984589653117685,2123.0,0.7479339318171845
51,1.2727272727272727,3.8231445716306376,2123.0,0.748373030545808
52,1.2878787878787878,3.6470148546267955,2123.0,0.7492719267075951
53,1.3030303030303032,3.4885786986635487,2123.0,0.7502082919676447
54,1.3181818181818183,3.342263117957619,2123.0,0.7506287057048087
55,1.3333333333333335,3.200495137004531,2123.0,0.7510429899755791
56,1.3484848484848486,3.0632657693974723,2123.0,0.75179778754577
57,1.3636363636363638,2.9250452258380886,2123.0,0.7523546046289226
58,1.378787878787879,2.7825709788089004,2123.0,0.7532257073675347
59,1.393939393939394,2.659722552186303,2123.0,0.7536185037175036
60,1.4090909090909092,2.5366354118168895,2123.0,0.7541519117106622
61,1.4242424242424243,2.422608480580198,2123.0,0.7548800370490786
62,1.4393939393939394,2.3127300972527913,2123.0,0.755256612664171
63,1.4545454545454546,2.203187988525182,2123.0,0.7557674429539876
64,1.4696969696969697,2.090788071728544,2123.0,0.7566169879561764
65,1.4848484848484849,1.9936206343248566,2123.0,0.7569797643797915
66,1.5,1.8971660986784726,2123.0,0.7574710021966
67,1.5151515151515151,1.807655582201001,2123.0,0.7581730676030116
68,1.5303030303030303,1.7217251169262342,2123.0,0.7585224001369907
69,1.5454545454545454,1.6367739921218831,2123.0,0.7589944736031153
70,1.5606060606060606,1.5499319832725955,2123.0,0.7598264509811887
71,1.5757575757575757,1.4725317532394546,2123.0,0.7602874980583253
72,1.5909090909090908,1.4006286318312364,2123.0,0.7606198955496188
73,1.6060606060606062,1.3298698983149093,2123.0,0.7610683003546219
74,1.6212121212121213,1.264113116861246,2123.0,0.7617438706998484
75,1.6363636363636365,1.1995486773945625,2123.0,0.7621813255977816
76,1.6515151515151516,1.13952721637848,2123.0,0.7624978099282026
77,1.6666666666666667,1.07524164830733,2123.0,0.7630730512183774
78,1.6818181818181819,1.0208353202799045,2123.0,0.763735519560304
79,1.696969696969697,0.9676221874664858,2123.0,0.7641527126487021
80,1.7121212121212122,0.9181311713805544,2123.0,0.764455846302514
81,1.7272727272727273,0.869811498759505,2123.0,0.7648625968928676
82,1.7424242424242424,0.8238295625779738,2123.0,0.7652636023504821
83,1.7575757575757576,0.7771213330167368,2123.0,0.7660650612175639
84,1.7727272727272727,0.7356748279014391,2123.0,0.7664583961161892
85,1.7878787878787878,0.6971109746240546,2123.0,0.766745543568778
86,1.803030303030303,0.6596114942917495,2123.0,0.76712956460522
87,1.8181818181818181,0.6239864328274505,2123.0,0.7675084358900777
88,1.8333333333333335,0.5908308903245024,2123.0,0.7681414897764023
89,1.8484848484848486,0.5558648119187231,2123.0,0.7686730976702051
90,1.8636363636363638,0.5254892469408473,2123.0,0.7690404060244332
91,1.878787878787879,0.49721578299151004,2123.0,0.7693100300377492
92,1.893939393939394,0.4698384758155839,2123.0,0.7696691768700036
93,1.9090909090909092,0.4438764620750143,2123.0,0.7700237850752903
94,1.9242424242424243,0.41926334951128874,2123.0,0.770373953068259
95,1.9393939393939394,0.39437032353016804,2123.0,0.7711557562813327
96,1.9545454545454546,0.37235087672915657,2123.0,0.771500322730244
97,1.9696969696969697,0.3514923240836685,2123.0,0.7718407052688195
98,1.9848484848484849,0.3317385052363161,2123.0,0.7721769915617728
99,2.0,0.3133457290729748,2123.0,0.7724255629038257
