,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,19.52514559231981,45.55867304874622,0.47249653300851296,16.912476413469673,6.677796973417571,52.23430969235793,10.867420259195798,4.994836836555204,5.633646033099465,0.5
1,34.46378357365342,0.0,18.99871685014652,44.33033931700854,0.4377580987625233,16.061663848996265,6.631391753358443,53.462500423799945,10.068436271538037,5.180748144887949,5.95034119946532,0.5151515151515151
2,36.218824880857255,0.0,18.472234754431287,43.10188109367301,0.39963397332368206,15.247384819522319,6.588885514123394,54.691059635288546,9.191581386444687,5.405515804474231,6.268879595784693,0.5303030303030303
3,37.97071508361308,0.0,17.946767438324933,41.875790689424846,0.36320492574918484,14.468564238151739,6.53686153701599,55.917482521938005,8.353713292231252,5.565876258339045,6.587570437937631,0.5454545454545454
4,39.83211715827894,0.0,17.388525400146023,40.573225933674046,0.32450453226394227,13.724059596261435,6.430099946133818,57.22064255842496,7.463604242070671,5.705956972016707,6.925000644927473,0.5606060606060606
5,41.56699609338541,0.0,16.868292649767433,39.35934951612402,0.2891674128649672,13.012920416442997,6.374317980523512,58.43528874315284,6.650850495894246,5.795971915390402,7.236121295007892,0.5757575757575758
6,43.28897312595672,0.0,16.351987846196394,38.154638307791586,0.25646001920115286,12.333971205345797,6.310442805763987,59.64096097215312,5.898580441626516,5.816348974110926,7.538834861743209,0.5909090909090909
7,44.99527297984457,0.0,15.840439564166136,36.96102564972098,0.22365776561949974,11.68612317681928,6.25144908652821,60.83571254401071,5.144128609248494,5.826069346538251,7.829597664967249,0.6060606060606061
8,46.68332056384237,0.0,15.334416337010046,35.78030478635677,0.1916469829516259,11.068293716969311,6.197078253361872,62.01773690085242,4.407880607887396,5.811194842409764,8.1042103827768,0.6212121212121212
9,48.35073968232298,0.0,14.834627068033495,34.61412982541149,0.16538563399374817,10.479409490073937,6.123342643384638,63.18536675035647,3.8038695818562083,5.683647610940119,8.358474865162835,0.6363636363636364
10,50.104130600367085,0.0,14.309121031117643,33.38794907260783,0.14064280456138575,9.918361852771014,6.000638396607064,64.41325163148473,3.234784504911872,5.490969460717808,8.60255205303869,0.6515151515151515
11,51.722227514764455,0.0,13.82421003520393,32.256490082142506,0.12184184793964284,9.384219093273302,5.904015822452286,65.54643754996839,2.8023625026117855,5.241953578388297,8.802097237477188,0.6666666666666667
