,Eg,Pgen,Trad,eff
0,0.5,10.457037222432309,2123.0,0.6145622864350326
1,0.5151515151515151,10.78129172221193,2123.0,0.6145449608550668
2,0.5303030303030303,10.99568768524176,2123.0,0.6139723057696793
3,0.5454545454545454,11.263560032803799,2123.0,0.6136850334772656
4,0.5606060606060606,11.339446149291115,2123.0,0.6122904635102102
5,0.5757575757575758,11.550139232013604,2123.0,0.6117433703227146
6,0.5909090909090909,11.656589357318865,2123.0,0.6106158625419813
7,0.6060606060606061,11.737620548809462,2123.0,0.6091035368119602
8,0.6212121212121212,11.864939933449373,2123.0,0.6081483064761231
9,0.6363636363636364,11.895162734307329,2123.0,0.6063585809080285
10,0.6515151515151515,11.88836363871982,2123.0,0.6043434685965074
11,0.6666666666666667,11.87188765321566,2123.0,0.6025020151858373
12,0.6818181818181819,11.834090654808639,2123.0,0.6002785851904614
13,0.696969696969697,11.83667783726636,2123.0,0.598389727648318
14,0.7121212121212122,11.757341579143711,2123.0,0.5958742722006568
15,0.7272727272727273,11.659960715697254,2123.0,0.5934326065205425
16,0.7424242424242424,11.472377304235149,2123.0,0.590021572654656
17,0.7575757575757576,11.39598544470984,2123.0,0.5873177642583061
18,0.7727272727272727,11.250815806956465,2123.0,0.5843971023224666
19,0.7878787878787878,11.092291166407618,2123.0,0.5810970331382148
20,0.803030303030303,10.921544879959,2123.0,0.5776346157795059
21,0.8181818181818181,10.783768088701986,2123.0,0.5743097400349053
22,0.8333333333333334,10.526328079626746,2123.0,0.5698809087235281
23,0.8484848484848485,10.325389322361252,2123.0,0.5659138550900605
24,0.8636363636363636,10.116632947100188,2123.0,0.5617758566517962
25,0.8787878787878788,9.901061986645715,2123.0,0.5574650996130833
26,0.8939393939393939,9.679652473564484,2123.0,0.5527884000849453
27,0.9090909090909092,9.48659627233666,2123.0,0.5484645342819819
28,0.9242424242424243,9.201136032932798,2123.0,0.5429232985558642
29,0.9393939393939394,8.96767492507027,2123.0,0.5379023256367025
30,0.9545454545454546,8.73184863403021,2123.0,0.5325249880611792
31,0.9696969696969697,8.494408083932523,2123.0,0.5271487255875672
32,0.9848484848484849,8.256036426349677,2123.0,0.5215921185963367
33,1.0,8.017387303714237,2123.0,0.5158552042540527
34,1.0151515151515151,7.735457626296212,2123.0,0.5089886608957072
35,1.0303030303030303,7.499612732009727,2123.0,0.5027291451225008
36,1.0454545454545454,7.26518012527291,2123.0,0.49645374701931305
37,1.0606060606060606,7.032615958329223,2123.0,0.49000255319697433
38,1.0757575757575757,6.802384242296204,2123.0,0.483234048849714
39,1.0909090909090908,6.5748679195065955,2123.0,0.47644380754231597
