,Eg,Pgen,Trad,eff
0,0.5,3.6578620289799395,2123,0.24642286474511554
1,0.5151515151515151,3.7492909330327544,2123,0.2587484967944762
2,0.5303030303030303,3.82697092511761,2123,0.27072831391344443
3,0.5454545454545454,3.8908786032708043,2123,0.2823200953191732
4,0.5606060606060606,3.9440924321682687,2123,0.2942395293373808
5,0.5757575757575758,3.9803271416967343,2123,0.3049475682947229
6,0.5909090909090909,4.003868708794738,2123,0.3152032466266254
7,0.6060606060606061,4.015304301299354,2123,0.3249810478348893
8,0.6212121212121212,4.015301977505307,2123,0.33427283119307954
9,0.6363636363636364,4.004588852876793,2123,0.3430870799076889
10,0.6515151515151515,3.9821868699193494,2123,0.35194167961720313
11,0.6666666666666667,3.9517013019031872,2123,0.3597392296999571
12,0.6818181818181819,3.91282150771428,2123,0.3670471703707844
13,0.696969696969697,3.8663053579324442,2123,0.3738569404594568
14,0.7121212121212122,3.812888732261055,2123,0.3802092022281819
15,0.7272727272727273,3.7532917503638616,2123,0.38607263123543284
16,0.7424242424242424,3.683686684728505,2123,0.39180621934193977
17,0.7575757575757576,3.613467005118306,2123,0.3967023496349597
18,0.7727272727272727,3.539085608302436,2123,0.4011393539027485
19,0.7878787878787878,3.461134838029225,2123,0.4051233360873324
20,0.803030303030303,3.380172279690859,2123,0.408660432664411
21,0.8181818181818181,3.2967203394298767,2123,0.4117567584878608
22,0.8333333333333334,3.205510236238055,2123,0.41458127810484574
23,0.8484848484848485,3.118418821230271,2123,0.4167861453856185
24,0.8636363636363636,3.0302225655370636,2123,0.41856849630150633
25,0.8787878787878788,2.9413042376511096,2123,0.4199340805633039
26,0.8939393939393939,2.8520145338129916,2123,0.4208885558699213
27,0.9090909090909092,2.762673321241635,2123,0.42143750551039866
28,0.9242424242424243,2.6676442728639755,2123,0.42158435017970614
29,0.9393939393939394,2.5790848521399536,2123,0.4213019528468816
30,0.9545454545454546,2.491284150532616,2123,0.42064318268562195
31,0.9696969696969697,2.4044445444180527,2123,0.4196015656971962
32,0.9848484848484849,2.3187514472237925,2123,0.41818280386671247
33,1.0,2.234378886122499,2123,0.4163844233967284
34,1.0151515151515151,2.1459875162831255,2123,0.4140686268428124
35,1.0303030303030303,2.0647657963625927,2123,0.41153589276963054
36,1.0454545454545454,1.9852373609621097,2123,0.4086428943466522
37,1.0606060606060606,1.9074987450606502,2123,0.40541783558590594
38,1.0757575757575757,1.8316202802847406,2123,0.401848740315558
39,1.0909090909090908,1.7576611584553825,2123,0.3979621626989357
40,1.106060606060606,1.6809476630942253,2123,0.3934541277747305
41,1.121212121212121,1.6111016247854775,2123,0.38892285821767814
42,1.1363636363636362,1.5432907486137686,2123,0.3840865096950333
43,1.1515151515151514,1.4775274700580912,2123,0.3789636973476525
44,1.1666666666666667,1.4138191410142893,2123,0.3735658158791784
45,1.1818181818181819,1.35216514751236,2123,0.3679048625701052
46,1.196969696969697,1.2886563778540276,2123,0.36159499306325976
47,1.2121212121212122,1.2312165323750237,2123,0.3554309712532742
48,1.2272727272727273,1.1757874582921803,2123,0.3490442719854033
49,1.2424242424242424,1.1223441231859566,2123,0.3424492731978626
50,1.2575757575757576,1.0708571709088741,2123,0.3356608804736684
51,1.2727272727272727,1.0212946942326262,2123,0.3286891081390716
52,1.2878787878787878,0.9705075135961797,2123,0.3210845339453222
53,1.3030303030303032,0.9248027439326246,2123,0.3137966437408832
54,1.3181818181818183,0.8809032813667471,2123,0.306386537782629
55,1.3333333333333335,0.8387640868417677,2123,0.29886503645660906
56,1.3484848484848486,0.7983401080576925,2123,0.2912490864899134
57,1.3636363636363638,0.7595877613518753,2123,0.28355248794608445
58,1.378787878787879,0.7200400226050128,2123,0.27528105850439777
59,1.393939393939394,0.6845897411732187,2123,0.26748415833416095
