,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,17.95797244707975,0.0,2.2085487094236913,5.153280321988613,0.2232712130121487,0.5199145998754139,1.2437387990180266,20.166521156503443,0.0,7.49440339737917e-05,3.1662807660490504,0.5
1,18.921292942397958,0.0,2.267987804806205,5.291971544547812,0.223220985933649,0.5328182805658749,1.2634970513470554,21.18928074720416,0.0,7.48070307094939e-05,3.272360419670523,0.5151515151515151
2,19.88484503262751,0.0,2.3035111727997593,5.374859403199438,0.2208454326781843,0.536314742327575,1.272707263376229,22.188356205427272,0.0,7.326839631475608e-05,3.3449186964211344,0.5303030303030303
3,20.84666710472875,0.0,2.351138670398137,5.485990230928986,0.21868247794886092,0.546301193974966,1.2871964830724565,23.197805775126888,0.0,7.249770540783919e-05,3.4337375782272948,0.5454545454545454
4,21.868613341800202,0.0,2.3564207768537284,5.4983151459920325,0.21376536242596694,0.5472062084856694,1.2731716693370452,24.22503411865393,0.0,6.920666652529154e-05,3.4641026990768267,0.5606060606060606
5,22.82109589440768,0.0,2.3923755006203606,5.582209501447507,0.21203286961879053,0.5543576269713828,1.2805744852593341,25.21347139502804,0.0,6.788302162731422e-05,3.5351766365763724,0.5757575757575758
6,23.766495049544865,0.0,2.406054503452306,5.6141271747220465,0.20792842340590165,0.5528905327149665,1.279146722094038,26.17254955299717,0.0,6.552769575267072e-05,3.574095968811388,0.5909090909090909
7,24.703287126189178,0.0,2.414721951222637,5.634351219519487,0.20397924204180293,0.5503907000799925,1.2749144975496227,27.118009077411813,0.0,6.30426881914981e-05,3.6050037371598775,0.6060606060606061
8,25.630058348776206,0.0,2.433952218063097,5.679221842147227,0.20275209628372537,0.553626845041321,1.2727839884735659,28.0640105668393,0.0,6.11112794246589e-05,3.649997801069189,0.6212121212121212
9,26.54550413931458,0.0,2.4326499598038795,5.676183239542385,0.19663685637970382,0.5490071857899995,1.265631508661759,28.97815409911846,0.0,5.848143780776123e-05,3.664849207273115,0.6363636363636364
10,27.50815013353487,0.0,2.4234390142679803,5.654691033291955,0.19135704382870164,0.5497913515834917,1.2451080278979754,29.93158914780285,0.0,5.546608737379933e-05,3.668379143894412,0.6515151515151515
11,28.39651706692951,0.0,2.413207121746397,5.63081661740826,0.18826407889272337,0.5432924882296198,1.2308877385346801,30.809724188675904,0.0,5.269788853701029e-05,3.6683196138626997,0.6666666666666667
12,29.270221630623773,0.0,2.398943479777333,5.59753478614711,0.18286612766500202,0.5360511230616517,1.2171390314176778,31.669165110401106,0.0,4.9998293446897266e-05,3.6614285057093316,0.6818181818181819
13,30.12838393215875,0.0,2.393908387257972,5.5857862369352675,0.17769605347720588,0.5337700867892454,1.207427888710147,32.52229231941673,0.0,4.7804259226551735e-05,3.666844403699443,0.696969696969697
