,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,21.75159412652535,1.1448207435013351,13.66760191462387,31.891071134122363,0.4224647120332669,16.6213901697718,35.41919604114921,5.069576544399203,4.2872598580033205,5.490379849914773,0.5
1,22.918416076479527,1.2062324250778709,13.299101795102565,31.031237521905982,0.3742022847686533,16.030738294791934,36.21751787158209,4.49042741722384,4.379548087869704,5.7563214372518505,0.5151515151515151
2,24.08551854577007,1.2676588708300052,12.930564328101903,30.171316765571106,0.3329318892870734,15.447984169945427,37.01608287387197,3.9951826714448804,4.38101868883896,6.014199346054765,0.5303030303030303
3,25.250525530602694,1.3289750279264587,12.562737206827455,29.31305348259739,0.29132459228838964,14.89201461920358,37.81326273743015,3.4958951074606754,4.372967378966771,6.260851784677976,0.5454545454545454
4,26.4883579102555,1.3941241005397644,12.171967780102218,28.401258153571842,0.250174280139305,14.319953452979997,38.660325690357716,3.00209136167166,4.32133392512491,6.507705133655967,0.5606060606060606
5,27.6420524021013,1.4548448632684907,11.807804854837206,27.551544661286812,0.21891627998943122,13.788184857292473,39.44985725693851,2.626995359873175,4.196964492901198,6.720483671230531,0.5757575757575758
6,28.78716712876122,1.5151140594084866,11.446391492337478,26.708246815454117,0.19054645018332203,13.272741092695899,40.233558621098695,2.2865574021998643,4.046296736377629,6.912105133997402,0.5909090909090909
7,29.921856531596642,1.5748345542945614,11.088307694916296,25.87271795480469,0.16498608742876983,12.77326688452034,41.010164226512934,1.979833049145238,3.874485117001971,7.080146816708373,0.6060606060606061
8,31.04440817495518,1.6339162197344845,10.734091435907033,25.04621335044974,0.14390085477901324,12.280923930427177,41.77849961086222,1.7268102573481587,3.671754203072934,7.222824104822459,0.6212121212121212
9,32.15324188874478,1.6922758888813059,10.384238947623448,24.229890877788044,0.12654823367914483,11.795956586133261,42.537480836368225,1.5185788041497381,3.449699849033144,7.339107404792754,0.6363636363636364
10,33.31924684924411,1.7536445710128497,10.01638472178235,23.37156435082548,0.11123449631623228,11.288357859676843,43.33563157102646,1.3348139557947873,3.203512602002728,7.43364543703489,0.6515151515151515
