,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,27.706586061208764,0.0,0.0,55.129822848903004,1.6559913515184999,20.465517676803643,5.989222042027851,27.706586061208764,0.0,0.0,27.01909177855301,0.5
1,29.192851968271135,0.0,0.0,53.6434358121784,1.58777974487889,19.43596297693666,5.960630839502085,29.192851968271135,0.0,0.0,26.659062250860774,0.5151515151515151
2,30.679475193196733,0.0,0.0,52.15689813015894,1.5328890640773942,18.450616924463986,5.906366331417384,30.679475193196733,0.0,0.0,26.267025810200185,0.5303030303030303
3,32.16342924729579,0.0,0.0,50.67322570821159,1.4750996364232662,17.508178573897904,5.844062488605225,32.16342924729579,0.0,0.0,25.845885009285183,0.5454545454545454
4,33.74014629877746,0.0,0.0,49.097012894529946,1.4127461296968977,16.607265393795352,5.709129766103931,33.74014629877746,0.0,0.0,25.367871604933764,0.5606060606060606
5,35.2096908085147,0.0,0.0,47.62812042287276,1.352173898583289,15.7467272266201,5.63350666101888,35.2096908085147,0.0,0.0,24.895712636650494,0.5757575757575758
6,36.66830664786923,0.0,0.0,46.17031862455453,1.2903782204866192,14.925141626636934,5.551739306924683,36.66830664786923,0.0,0.0,24.403059470506296,0.5909090909090909
7,38.11364299469187,0.0,0.0,44.725947004704395,1.2278728559712686,14.141191071109047,5.464399081143217,38.11364299469187,0.0,0.0,23.89248399648086,0.6060606060606061
8,39.54351859525472,0.0,0.0,43.29717553979307,1.1797402240598025,13.393565506248578,5.357371325363055,39.54351859525472,0.0,0.0,23.36649848412164,0.6212121212121212
9,40.95592067208535,0.0,0.0,41.886005839153405,1.1310453353338357,12.680966105635692,5.246545116092835,40.95592067208535,0.0,0.0,22.82744928209104,0.6363636363636364
10,42.441145920310944,0.0,0.0,40.40222408786159,1.0714818234105894,12.002051317638877,5.088023521704321,42.441145920310944,0.0,0.0,22.240667425107805,0.6515151515151515
11,43.81176918897696,0.0,0.0,39.0330636288111,1.0235612636405564,11.355693692700468,4.972106574398597,43.81176918897696,0.0,0.0,21.68170209807148,0.6666666666666667
12,45.15977051581954,0.0,0.0,37.68662038845279,0.9758604786278227,10.74056308090395,4.853947597493255,45.15977051581954,0.0,0.0,21.116249231427762,0.6818181818181819
13,46.48379235247351,0.0,0.0,36.36424174466923,0.9286048678774476,10.15543557198884,4.733998510231848,46.48379235247351,0.0,0.0,20.546202794571094,0.696969696969697
14,47.782627323798565,0.0,0.0,35.06712524803559,0.8819958456672697,9.59911176245543,4.612684702198442,47.782627323798565,0.0,0.0,19.973332937714442,0.7121212121212122
15,49.05521284155392,0.0,0.0,33.79632403537125,0.8362115353305895,9.070418463975392,4.490405278618599,49.05521284155392,0.0,0.0,19.399288757446666,0.7272727272727273
16,50.38266659437096,0.0,0.0,32.4708359046975,0.7977786051653869,8.568164401634524,4.3174500410481365,50.38266659437096,0.0,0.0,18.787442856849452,0.7424242424242424
17,51.5982263047862,0.0,0.0,31.257168314319145,0.7543521537407162,8.091343758594864,4.195719646626703,51.5982263047862,0.0,0.0,18.215752755356867,0.7575757575757576
18,52.785118654185204,0.0,0.0,30.072207461282687,0.723068292385592,7.638803022452528,4.063066070379273,52.785118654185204,0.0,0.0,17.647270076065293,0.7727272727272727
19,53.94280785175786,0.0,0.0,28.916481377555076,0.6816436465555373,7.20948600445189,3.942149108548487,53.94280785175786,0.0,0.0,17.083202617999163,0.7878787878787878
20,55.07087143227068,0.0,0.0,27.7904052067089,0.6518238491736935,6.802367682919527,3.8115811051909914,55.07087143227068,0.0,0.0,16.524632569424686,0.803030303030303
21,56.1689936875178,0.0,0.0,26.69428777346122,0.6127176315701437,6.416454602615525,3.6925496673506997,56.1689936875178,0.0,0.0,15.972565871924848,0.8181818181818181
22,57.30708105834002,0.0,0.0,25.55835081558199,0.5825576926067708,6.050749544681663,3.5331540094329044,57.30708105834002,0.0,0.0,15.391889568860652,0.8333333333333334
23,58.342747066253494,0.0,0.0,24.524705670708734,0.5556150365529818,5.704408763455185,3.408671653329914,58.342747066253494,0.0,0.0,14.856010217370653,0.8484848484848485
24,59.34810046074422,0.0,0.0,23.52137214011309,0.5205198690712438,5.376482682645508,3.295244623680076,59.34810046074422,0.0,0.0,14.329124964716263,0.8636363636363636
25,60.32319277126773,0.0,0.0,22.54829354696707,0.4954345233806178,5.066105234300938,3.1748932492816597,60.32319277126773,0.0,0.0,13.811860540003853,0.8787878787878788
26,61.26814989027923,0.0,0.0,21.60533925622402,0.4711647548846622,4.7724418304007425,3.056977275801155,61.26814989027923,0.0,0.0,13.304755395137457,0.8939393939393939
27,62.18316608394987,0.0,0.0,20.69231065189811,0.44772206145846777,4.494689021610746,2.941606545397933,62.18316608394987,0.0,0.0,12.808293023430965,0.9090909090909092
28,63.126472277751795,0.0,0.0,19.75110329033278,0.41735254716687503,4.2320470067857805,2.810761567729052,63.126472277751795,0.0,0.0,12.29094216865107,0.9242424242424243
