,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.351186581044232,0.7886542899675852,6.052795133619141,14.12318864511133,0.0709946894251221,8.12321108077906,15.403981714663372,0.8519362731014651,1.4683244423249058,3.6087221594807772,0.5
1,9.852812792778918,0.830960115053643,5.88960222354542,13.742405188272649,0.06436843106293946,7.821499849914583,15.742415016324339,0.7724211727552737,1.3870771930119021,3.69703854152795,0.5151515151515151
2,10.354559602049523,0.8732761110162243,5.726392773873699,13.361583139038633,0.058222846474781355,7.5274280908647295,16.08095237592322,0.6986741576973762,1.3054191894115397,3.7718388545902055,0.5303030303030303
3,10.855405545570717,0.9155161303493369,5.56349790588073,12.981495113721703,0.052546252182551975,7.241021224573416,16.418903451451445,0.6305550261906238,1.224256761820644,3.833115848954467,0.5454545454545454
4,11.387559716472412,0.9603966025940581,5.390442874045267,12.577700039438954,0.047807777643230596,6.937781290649418,16.77800259051768,0.5736933317187671,1.1345901112411447,3.8838275281863943,0.5606060606060606
5,11.88354232758674,1.0022264613627363,5.229170721427905,12.201398349998444,0.04402833538298815,6.659071577242183,17.112713049014648,0.5283400245958578,1.0519388768531863,3.91801953592423,0.5757575757575758
6,12.375836428120737,1.0437452409258445,5.069116232320883,11.827937875415392,0.04051658758375818,6.388359442893185,17.44495266044162,0.48619905100509825,0.9730550508049699,3.9398077431283802,0.5909090909090909
7,12.863648597460012,1.0848860262918074,4.910536264891502,11.457917951413505,0.03725979406218699,6.125627647298886,17.774184862351515,0.4471175287462439,0.8981191955330929,3.9497937857730947,0.6060606060606061
8,13.346242645640714,1.125586729150421,4.753669064473114,11.0918944837706,0.034244619096615296,5.870842746836031,18.09991171011383,0.4109354291593835,0.8272384212882551,3.9486332673903153,0.6212121212121212
9,13.822939244735226,1.1657900567848976,4.598734391090384,10.730380245877564,0.031862502569497304,5.6202860462404125,18.42167363582561,0.3823500308339676,0.7588489916084236,3.9370326746252626,0.6363636363636364
10,14.324214226082724,1.208066260031072,4.435827519646469,10.350264212508426,0.029368432687318466,5.363155623828925,18.76004174572919,0.3524211922478216,0.6913352410889888,3.9139837226553733,0.6515151515151515
11,14.78681015505433,1.2470803745226535,4.285505110913218,9.999511925464176,0.027348861495109098,5.128894340189472,19.07231526596755,0.3281863379413092,0.6319306793041597,3.883151706534125,0.6666666666666667
12,15.241771004108505,1.2854505666115597,4.137676863482212,9.65457934812516,0.02547519086709981,4.902498495680414,19.37944786759072,0.30570229040519775,0.5767421550034062,3.844161216169042,0.6818181818181819
13,15.688638590197096,1.323138194353971,3.992490708216808,9.315811652505886,0.02373787820514184,4.683868456963804,19.681129298413907,0.2848545384617021,0.5255997807708448,3.7977509981043927,0.696969696969697
14,16.127005414894082,1.3601088904127532,3.850078126190573,8.983515627778004,0.022127762836996183,4.472893206625737,19.977083541084657,0.2655331540439542,0.47831894803537317,3.7446425562359438,0.7121212121212122
15,16.556512846469214,1.3963324087383662,3.710554743050135,8.65796106711698,0.02063610247089417,4.269451401023968,20.267067589519346,0.24763322965073004,0.43470514496377716,3.685535189007611,0.7272727272727273
16,17.00453873074368,1.4341177242795862,3.5650271920365797,8.318396781418684,0.019130535787202044,4.060981362294339,20.56956592278026,0.22956642944642452,0.39208627640385424,3.6166321774868644,0.7424242424242424
17,17.41479951232757,1.4687180311601555,3.431776604509623,8.007478743855787,0.017868911256454713,3.872573212787976,20.846576116837195,0.21442693507745658,0.35538282230442947,3.5472268624294694,0.7575757575757576
18,17.815384838369717,1.5025023357661196,3.301677777519994,7.703914814213318,0.016958960777907987,3.688463849508058,21.117062615889708,0.20350752933489585,0.3211909026072245,3.473793571985232,0.7727272727272727
19,18.206113875337504,1.5354553870766559,3.1747886845774005,7.407840264013934,0.0158645598548174,3.514228999269379,21.380902559914905,0.1903747182578088,0.2904579896568583,3.39691399697507,0.7878787878787878
20,18.586844037954872,1.567565159827518,3.0511549049865807,7.119361444968688,0.014850813570635722,3.346798237856655,21.637998942941454,0.17820976284762866,0.26237720986611146,3.317125420827657,0.803030303030303
21,18.957468772266328,1.5988226675405324,2.930810345127929,6.838557471965167,0.013911768350378731,3.1860076795056576,21.888279117394255,0.16694122020454477,0.23676021378477463,3.2349365901198124,0.8181818181818181
22,19.341582041457176,1.6312177625325315,2.8060939332941057,6.547552511019579,0.012998791718299495,3.0214839161069325,22.14767597475128,0.15598550061959396,0.21192744641653763,3.145156856158215,0.8333333333333334
23,19.69112731037804,1.6606974840077855,2.6926083100965625,6.282752723558645,0.012202025352067906,2.873821745008777,22.383735620474603,0.1464243042248149,0.1908316790711897,3.059472969901796,0.8484848484848485
24,20.0304418383751,1.6893143719111519,2.5824506495499167,6.025718182283138,0.011463457965969232,2.732283656875002,22.612892487925016,0.13756149559163078,0.17167258869498678,2.972736983155549,0.8636363636363636
25,20.359543017037204,1.7170698930031365,2.4756147290107595,5.776434367691771,0.010778725397361433,2.596694461341265,22.835157746047962,0.1293447047683372,0.15429499848125452,2.885321477703554,0.8787878787878788
26,20.67847333603938,1.743967630750308,2.372086205839595,5.534867813625722,0.01014378001231753,2.466878018169134,23.05055954187898,0.12172536014781038,0.13855288339471794,2.7975677719017416,0.8939393939393939
27,20.987298361713357,1.7700131148432938,2.271843273656313,5.3009676385313975,0.009554872005594716,2.3426578132496503,23.25914163536967,0.1146584640671366,0.12430935518757978,2.7097871340214357,0.9090909090909092
28,21.305671480718683,1.7968638598196467,2.1685065487511195,5.059848613752612,0.009007633517557725,2.215720032688883,23.4741780294698,0.10809160221069271,0.1105895213482114,2.6164398239872666,0.9242424242424243
29,21.593908561701017,1.8211730112277953,2.07495610590289,4.841564247106743,0.008349321131393162,2.1043552951994453,23.668864667603906,0.10019185357671795,0.09919543867911905,2.529472338520068,0.9393939393939394
30,21.872365077735346,1.844657295712618,1.9845844080822455,4.630696952191906,0.007889164501049992,1.9961044783386361,23.85694948581759,0.0946699740125999,0.08877260204635679,2.4432607332932634,0.9545454545454546
31,22.141181019466174,1.8673285197140133,1.8973455980875213,4.427139728870882,0.007461848753098596,1.8927444738241288,24.038526617553693,0.08954218503718316,0.07938399124814934,2.358007230008323,0.9696969696969697
32,22.400510285587387,1.8891996626398988,1.8131893293629524,4.230775101846889,0.006929407294413113,1.7957621963752453,24.21369961495034,0.08315288753295735,0.07103817802262534,2.273892432621648,0.9848484848484849
33,22.65051910908382,1.9102847441395978,1.7320612761808192,4.041476311088578,0.006565779550179053,1.7016039023538674,24.38258038526464,0.07878935460214864,0.06343150746288756,2.1910857671194957,1.0
34,22.907121683740108,1.9319259251347067,1.6487972458297997,3.847193573602866,0.006124183043203971,1.6070115639989992,24.55591892956991,0.07349019651844765,0.05622297464414564,2.10434465539807,1.0151515151515151
35,23.138439992234222,1.9514346981402342,1.5737408601913845,3.6720620071132304,0.00581680211164585,1.5216670484945665,24.712180852425604,0.06980162533975019,0.05012889814770599,2.0246476330195615,1.0303030303030303
36,23.36100928105326,1.9702056020165386,1.5015262273282004,3.503561197099134,0.0054186578274308065,1.4417703551994867,24.862535508381463,0.06502389392916967,0.04472860414161003,1.9466196860014366,1.0454545454545454
37,23.575031429350037,1.9882556627162666,1.4320875425352269,3.3415375992488627,0.0051566691605334225,1.3643187063830169,25.007118971885266,0.06188002992640107,0.039827602993389444,1.8703545907855217,1.0606060606060606
38,23.780713927082076,2.005602379392463,1.3653572002350896,3.1858334672152084,0.004810433195295928,1.2918876682650606,25.146071127317168,0.05772519834355113,0.03549072814337039,1.7959194392679307,1.0757575757575757
39,23.978268789103772,2.0222636328159793,1.3012661455626895,3.0362876729796087,0.0045870350096154896,1.2217207898225266,25.27953493466646,0.05504442011538588,0.031562046640400014,1.7233733813916805,1.0909090909090908
40,24.180278406689194,2.0393005885159545,1.235732349276584,2.8833754816453627,0.0042205630018351484,1.1524886590771057,25.41601075596578,0.05064675602202178,0.027891464221539063,1.6481280393228612,1.106060606060606
41,24.36172203224941,2.0546030629607923,1.17687252118339,2.7460358827612437,0.004033940225827635,1.0891965214531911,25.5385945534328,0.04840728270993162,0.024772754728255374,1.5796253836440377,1.121212121212121
42,24.535706174682268,2.069276424370792,1.120434490189374,2.614347143775206,0.0037753310558854883,1.0301272218510913,25.656140664871643,0.045303972670625865,0.022020417638502356,1.513120200559101,1.1363636363636362
43,24.702451603355023,2.0833392918492173,1.06634642964746,2.488141669177407,0.003535558036420819,0.9739906769424209,25.768798033002483,0.04242669643704983,0.01956267345511548,1.4486260643064,1.1515151515151514
44,24.862179224961128,2.0968102960810575,1.0145364832703385,2.3672517942974562,0.0033131714092002914,0.9206612593492615,25.876715708231465,0.0397580569104035,0.017369541463123087,1.3861497651654677,1.1666666666666667
45,25.015109419186597,2.109708023304892,0.964932979911047,2.2515102864591094,0.003106835694491871,0.87001722293676,25.980042399097645,0.03728202833390245,0.015413874300882065,1.3256903251930734,1.1818181818181819
46,25.170989684933417,2.122854551741371,0.9143742524336085,2.1335399223450864,0.0029438480605765752,0.8183028069976783,26.085363937367028,0.0353261767269189,0.013551011625599907,1.263416078934313,1.196969696969697
47,25.310564734671146,2.134625941478288,0.869105450279654,2.0279127173191926,0.0027658112789780845,0.7728521072109464,26.179670184950798,0.03318973534773701,0.012012028222520746,1.2070930352590103,1.2121212121212122
48,25.444008842774736,2.14588026384847,0.825826412139129,1.926928294991301,0.0026003601160994156,0.7297379909237804,26.269835254913865,0.031204321393192985,0.010642422075104626,1.1527432004831235,1.2272727272727273
49,25.57153460241431,2.156635448396386,0.784468043196598,1.8304254341253952,0.002446543431345431,0.6888542808142484,26.356002645610907,0.029358521176145173,0.009424296349044185,1.1003417923546122,1.2424242424242424
50,25.69335157314286,2.1669091688192754,0.7449622434243935,1.7382452346569182,0.002303484834575598,0.6500985747807564,26.43831381656725,0.027641818014907175,0.008341541385772913,1.049859815640906,1.2575757575757576
51,25.809665934987375,2.176718813794114,0.7072420191604901,1.6502313780411437,0.0021703767759755446,0.613372194533875,26.516907954147865,0.026044521311706537,0.007379670973459076,1.0012646144461277,1.2727272727272727
52,25.92789757310938,2.1866901567682593,0.6689011122096774,1.5607692618225806,0.0020220020970936475,0.5765372675195833,26.596798685319058,0.02426402516512377,0.006475107385920711,0.9514708596548591,1.2878787878787878
53,26.033477115396142,2.195594455515336,0.6346640519422158,1.48088278786517,0.0019085149954138814,0.5436899177542396,26.668141167338355,0.022902179944966575,0.005722909691577464,0.9066592654789725,1.3030303030303032
54,26.134162276796058,2.2040859751514734,0.6020149804966402,1.4047016211588268,0.0017570834940167802,0.5131788174656841,26.7361772572927,0.021085001928201366,0.005062573460453662,0.863618144810471,1.3181818181818183
55,26.230142769687767,2.2121807155158337,0.5708922810992854,1.3320819892316658,0.0016605237250825922,0.4837193783802554,26.801035050787053,0.019926284700991108,0.004470533067700551,0.8223052693576363,1.3333333333333335
56,26.321603769738594,2.2198942938333737,0.541235815864354,1.2628835703501593,0.0015704890480064844,0.45584665615410586,26.86283958560295,0.018845868576077812,0.003946034401458064,0.782674522170511,1.3484848484848486
57,26.408725786744284,2.2272419338218055,0.5129869671990662,1.1969695901311546,0.0014865017295178033,0.4294829910235123,26.921712753943353,0.01783802075421364,0.0034816034752730473,0.7446804731486377,1.3636363636363638
58,26.49707133511941,2.23469276320284,0.48434210209530265,1.1301315715557063,0.001356671140943623,0.40353689551134475,26.981413437214716,0.016280053691323473,0.0030499677726945587,0.7059079834394,1.378787878787879
59,26.575777566981262,2.241330638179141,0.45882327379897314,1.0705876388642706,0.0012861455034436772,0.3800244334413847,27.03460084078024,0.015433746041324128,0.0026887157452209643,0.6711545981328971,1.393939393939394
60,26.65066834364738,2.2476467277774876,0.4345420818283469,1.0139315242661426,0.001220271256795892,0.357804500011185,27.085210425475722,0.014643255081550706,0.002369307258142554,0.6378941906584686,1.4090909090909092
61,26.721904400755225,2.2536545880154994,0.4114463459055715,0.960041473779667,0.0011270888805354979,0.3372174902799335,27.133350746660795,0.013525066566425974,0.002089781060654887,0.6060820469921171,1.4242424242424243
62,26.789641526867996,2.2593673576876605,0.38948549512024466,0.9087994886139042,0.0010708057637481027,0.317368768807145,27.179127021988243,0.012849669164977234,0.0018401167726563713,0.5756701281053775,1.4393939393939394
63,26.85403056759697,2.2647977587129957,0.36861056623556065,0.860091321216308,0.0009898183927574144,0.29899101236582964,27.22264113383253,0.01187782071308897,0.00162179431305067,0.5466108754315815,1.4545454545454546
64,26.9191861979503,2.2702928118753247,0.3474875687500278,0.8108043270833981,0.0009334584990100547,0.28020004173169544,27.26667376670033,0.011201501988120657,0.0014152035179116453,0.5170541213466603,1.4696969696969697
65,26.977112765250443,2.2751781850211197,0.3287085836230187,0.7669866951203769,0.0008637997712906417,0.2638676513406015,27.30582134887346,0.0103655972554877,0.0012463388093337281,0.49064330794366334,1.4848484848484849
66,27.032123299343006,2.279817627655433,0.3108752966184149,0.7253756921096347,0.000823173260267095,0.2481328358349029,27.342998595961422,0.00987807912320514,0.0010958161881617062,0.4654457877030978,1.5
67,27.084348885907495,2.284222195197016,0.2939451683685431,0.6858720595266007,0.0007623852995236425,0.23358303533040456,27.378294054276036,0.00914862359428371,0.0009643888538415866,0.44141362644854715,1.5151515151515151
68,27.13391589603385,2.2884025454486365,0.2778771915965892,0.6483801137253747,0.0007275654929549736,0.21957020586731305,27.41179308763044,0.008730785915459683,0.000847335697827569,0.4185042207518195,1.5303030303030303
69,27.180946062466834,2.292368945027322,0.2626318661412608,0.6128076876629419,0.0006744201568711484,0.20662073829424862,27.443577928608097,0.00809304188245378,0.0007452098072976038,0.3966742775220707,1.5454545454545454
70,27.228447350136488,2.2963750777223524,0.24723411933128744,0.5768796117730041,0.000639971080519138,0.1933817464385498,27.475681469467776,0.0076796529662296565,0.0006487840472530897,0.37452945724045233,1.5606060606060606
