,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
35,29.517499635734655,0.0,0.0,6.171532785064254,0.1202690499584004,2.1907293020294514,29.517499635734655,0.0,0.0,3.8605344330764018,1.0303030303030303
36,29.801429274199762,0.0,0.0,5.888338146385101,0.1145903046389644,2.074374013564102,29.801429274199762,0.0,0.0,3.699373828182034,1.0454545454545454
37,30.07445540243095,0.0,0.0,5.616029578569518,0.10693610597648942,1.9659061997905054,30.07445540243095,0.0,0.0,3.543187272802523,1.0606060606060606
38,30.336842713499458,0.0,0.0,5.3543419617062336,0.10185435862976674,1.860512956616731,30.336842713499458,0.0,0.0,3.391974646459736,1.0757575757575757
39,30.588861672846768,0.0,0.0,5.103004492402704,0.09701485943764886,1.760306622784931,30.588861672846768,0.0,0.0,3.245683010180124,1.0909090909090908
40,30.846563523770765,0.0,0.0,4.846009212849349,0.09100580025779086,1.6599750494891217,30.846563523770765,0.0,0.0,3.095028363102437,1.106060606060606
41,31.07802952377671,0.0,0.0,4.615186357581923,0.08483275011723775,1.5715733397647003,31.07802952377671,0.0,0.0,2.9587802676999844,1.121212121212121
42,31.299979528297715,0.0,0.0,4.393860745840682,0.08080929750178158,1.4857599264251569,31.299979528297715,0.0,0.0,2.8272915219137436,1.1363636363636362
43,31.51269517082852,0.0,0.0,4.181750704499844,0.07527191816057448,1.4059830907154776,31.51269517082852,0.0,0.0,2.700495695623792,1.1515151515151514
44,31.71645826004963,0.0,0.0,3.9785744441974065,0.07169169042137113,1.328574382987856,31.71645826004963,0.0,0.0,2.578308370788179,1.1666666666666667
45,31.911549932342925,0.0,0.0,3.784050901611949,0.06673292245346493,1.2566714553842964,31.911549932342925,0.0,0.0,2.4606465237741877,1.1818181818181819
46,32.11040498432328,0.0,0.0,3.5857813820925823,0.06268877944513726,1.1830686391469303,32.11040498432328,0.0,0.0,2.340023963500515,1.196969696969697
47,32.28845961899934,0.0,0.0,3.4082566677633492,0.05972433656747741,1.117117714700448,32.28845961899934,0.0,0.0,2.2314146164954236,1.2121212121212122
48,32.45869306661554,0.0,0.0,3.238534949565212,0.0555635138273649,1.0559333831455786,32.45869306661554,0.0,0.0,2.127038052592268,1.2272727272727273
49,32.621376530365524,0.0,0.0,3.0763452674376395,0.052934760698004346,0.9966267694292641,32.621376530365524,0.0,0.0,2.0267837373103714,1.2424242424242424
