,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.020939283751592923,4.71350998975492,20.15367865354032,0.2512714050191151,0.2952750520218432,4.0348159219584145,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.01974779744936951,4.49849650794476,20.46283671623207,0.23697356939243414,0.2681643333908508,3.9601334196005897,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.018643095090674924,4.291201495891103,20.76575773549733,0.22371714108809912,0.24323656073789648,3.8811627743092068,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.017505611303436863,4.079003595393784,21.08175082430868,0.21006733564124233,0.2189678340107137,3.792852405069508,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.016323125797531465,3.8900398750407965,21.371118270822965,0.1958775095703776,0.19842679777463412,3.7068114356724466,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.015465386291719235,3.7053782786738054,21.653670592949037,0.18558463550063084,0.1793264802985523,3.61816003344861,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.014670412574887891,3.527867939532203,21.929279483870854,0.17604495089865468,0.1618890060667286,3.52736795494146,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.013713353589174831,3.3599854424927953,22.19784364287985,0.16456024307009798,0.14621702296437836,3.4348853828522414,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.013037693700090332,3.1962004547109935,22.459287212944442,0.15645232440108398,0.13172582019890655,3.3411411789540937,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.012168200789936221,3.031289529599971,22.730253747084326,0.14601840947923464,0.11789757260841857,3.240178798542018,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.011602516291220461,2.8809168468642277,22.976841864763095,0.13923019549464552,0.10599588835164389,3.1450072765569077,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.010890888414975345,2.7391241355077804,23.216219049321854,0.13069066097970414,0.0953488866108808,3.049663610769797,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.010231574263695078,2.6032851069270273,23.448396993549082,0.12277889116434094,0.08569302676287209,2.954445768573836,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.009791930245007251,2.471108596901841,23.673405124289797,0.11750316294008703,0.07683479360342621,2.8596293299353603,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.00921817473632186,2.34672872937633,23.89128917638513,0.11061809683586232,0.06893438727090265,2.7654682503119807,0.9090909090909092
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.008528429751985905,2.2215705931542615,24.115915122262532,0.10234115702383086,0.06141373319366337,2.66599470062887,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.008045902471881932,2.1081039009274036,24.319283600185262,0.09655082966258319,0.055003326594629275,2.573860287450245,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.0075981201844176685,1.9997051541877664,24.515755662857806,0.09117744221301202,0.049223421032858115,2.482992814573852,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.00718245857665406,1.8962011246945805,24.705429660308695,0.08618950291984871,0.04401727102314179,2.3935493716566576,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.006796496541403442,1.7974204864944663,24.888413780178873,0.0815579584968413,0.03933249551655778,2.3056676647976198,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7320612761808192,4.041476311088578,0.006438001484717174,1.703194151015799,25.06482493674306,0.07725601781660608,0.03512085286784258,2.2194672879036133,1.0
34,23.597095228431073,1.241952380443742,1.6487972458297997,3.847193573602866,0.006003284156639365,1.608529932307166,25.245892474260874,0.07203940987967239,0.031129086152398178,2.12949186110699,1.0151515151515151
35,23.835380955855733,1.254493734518724,1.5737408601913845,3.6720620071132304,0.0057003403148006716,1.5231216025864804,25.409121816047115,0.06840408377760807,0.027755111000551443,2.0470808694337896,1.0303030303030303
36,24.06465413891631,1.266560744153491,1.5015262273282004,3.503561197099134,0.005308646164708586,1.4431630922271963,25.56618036624451,0.06370375397650303,0.02476457005712064,1.966621134673605,1.0454545454545454
37,24.28512273746299,1.2781643546033166,1.4320875425352269,3.3415375992488627,0.005050531368665642,1.3656516140371795,25.71721027999822,0.060606376423987696,0.0220512609330582,1.888177816485972,1.0606060606060606
38,24.49700049115081,1.2893158153237283,1.3653572002350896,3.1858334672152084,0.004710071987772633,1.2931627197069773,25.862357691385903,0.056520863853271604,0.019649708882173267,1.811790102785014,1.0757575757575757
39,24.700505800823766,1.3000266210959888,1.3012661455626895,3.0362876729796087,0.0044900498096824,1.2229399391180895,26.001771946386455,0.0538805977161888,0.017474781233538326,1.7375023051021101,1.0909090909090908
40,24.90860004544489,1.3109789497602586,1.235732349276584,2.8833754816453627,0.0042205630018351484,1.1524886590771057,26.144332394721474,0.05064675602202178,0.015421034649674604,1.6605984688947253,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.17687252118339,2.7460358827612437,0.003946390436062587,1.0903052292538618,26.27238136163308,0.04735668523275105,0.013715570222572547,1.5907120076159955,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.120434490189374,2.614347143775206,0.003692335684591275,1.0311859179788312,26.395167959289783,0.0443080282150953,0.012191576146062371,1.5229692857506256,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.06634642964746,2.488141669177407,0.003535558036420819,0.9739906769424209,26.512847780091484,0.04242669643704983,0.010816092794391085,1.4573726449671243,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.0145364832703385,2.3672517942974562,0.0033131714092002914,0.9206612593492615,26.625576528260414,0.0397580569104035,0.009603522376029653,1.3939157842525611,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.964932979911047,2.2515102864591094,0.003106835694491871,0.87001722293676,26.733509550277958,0.03728202833390245,0.008522244934565684,1.3325819545593898,1.1818181818181819
46,25.929152024841045,1.3646922118337406,0.9143742524336085,2.1335399223450864,0.0028758357654802497,0.8191759136137493,26.843526277274655,0.03451002918576299,0.007502365709890292,1.2694757780702037,1.196969696969697
47,26.07293114234196,1.372259533807473,0.869105450279654,2.0279127173191926,0.0027658112789780845,0.7728521072109464,26.94203659262162,0.03318973534773701,0.0066413832547849,1.212463680226746,1.2121212121212122
48,26.21039465129204,1.3794944553311617,0.825826412139129,1.926928294991301,0.0026003601160994156,0.7297379909237804,27.03622106343117,0.031204321393192985,0.005884135672228767,1.1575014868859994,1.2272727272727273
49,26.341761548270163,1.386408502540536,0.784468043196598,1.8304254341253952,0.002446543431345431,0.6888542808142484,27.12622959146676,0.029358521176145173,0.005210640767836775,1.1045554479358195,1.2424242424242424
50,26.467247704864025,1.3930130370981078,0.7449622434243935,1.7382452346569182,0.0022476888518375253,0.6508171137785862,27.212209948288418,0.026972266222050303,0.004618147967477584,1.0535900178369664,1.2575757575757576
51,26.587065511342413,1.3993192374390757,0.7072420191604901,1.6502313780411437,0.002117198127118662,0.6140559636951719,27.2943075305029,0.025406377525423945,0.004085626790790042,1.0045662119026393,1.2727272727272727
52,26.708858343383756,1.4057293864938833,0.6689011122096774,1.5607692618225806,0.0020220020970936475,0.5765372675195833,27.377759455593438,0.02426402516512377,0.0035800506766344776,0.9543659163641453,1.2878787878787878
53,26.8176179923659,1.411453578545575,0.6346640519422158,1.48088278786517,0.00186068645170294,0.5443059295940665,27.452282044308113,0.02232823742043528,0.0031683684570740956,0.9092195659418912,1.3030303030303032
54,26.921335839350157,1.416912412597378,0.6020149804966402,1.4047016211588268,0.0017570834940167802,0.5131788174656841,27.523350819846797,0.021085001928201366,0.00279906856556816,0.8658816497053565,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.5708922810992854,1.3320819892316658,0.0016605237250825922,0.4837193783802554,27.591099592042703,0.019926284700991108,0.0024717327420296386,0.8243040696833072,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.541235815864354,1.2628835703501593,0.0015704890480064844,0.45584665615410586,27.65565897625772,0.018845868576077812,0.002181740361508169,0.784438816210461,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.5129869671990662,1.1969695901311546,0.0014475879632896815,0.42998514539928884,27.717156301736853,0.017371055559476177,0.0019274997049888545,0.7462383015041109,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.48434210209530265,1.1301315715557063,0.001356671140943623,0.40353689551134475,27.779517995501443,0.016280053691323473,0.0016863101316420717,0.7072716410804525,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.45882327379897314,1.0705876388642706,0.0012861455034436772,0.3800244334413847,27.835076068701355,0.015433746041324128,0.0014865759051171904,0.672356737973001,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.4345420818283469,1.0139315242661426,0.001220271256795892,0.357804500011185,27.887941399681964,0.014643255081550706,0.0013099767381637207,0.6389535211784474,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.4114463459055715,0.960041473779667,0.0011270888805354979,0.3372174902799335,27.93822738523776,0.013525066566425974,0.0011554282661756397,0.6070163997865963,1.4242424242424243
62,27.596558440327872,1.452450444227784,0.38948549512024466,0.9087994886139042,0.0010708057637481027,0.317368768807145,27.986043935448116,0.012849669164977234,0.0010173902770105442,0.5764928546010234,1.4393939393939394
63,27.662886909994466,1.4559414163154998,0.36861056623556065,0.860091321216308,0.0009898183927574144,0.29899101236582964,28.031497476230026,0.01187782071308897,0.0008966810095572515,0.5473359887350749,1.4545454545454546
64,27.730005059334346,1.4594739504912826,0.3474875687500278,0.8108043270833981,0.0009334584990100547,0.28020004173169544,28.077492628084375,0.011201501988120657,0.0007824581138054224,0.5176868667507666,1.4696969696969697
65,27.789676402757987,1.4626145475135794,0.3287085836230187,0.7669866951203769,0.0008637997712906417,0.2638676513406015,28.118384986381006,0.0103655972554877,0.0006890937604174678,0.4912005529925796,1.4848484848484849
66,27.846343880648515,1.4655970463499235,0.3108752966184149,0.7253756921096347,0.000823173260267095,0.2481328358349029,28.15721917726693,0.00987807912320514,0.0006058706446205907,0.46593573324663895,1.5
67,27.900142527049287,1.4684285540552269,0.2939451683685431,0.6858720595266007,0.0007623852995236425,0.23358303533040456,28.194087695417828,0.00914862359428371,0.0005332052061779656,0.4418448100962108,1.5151515151515151
68,27.951202519408362,1.4711159220741257,0.2778771915965892,0.6483801137253747,0.0007275654929549736,0.21957020586731305,28.229079711004953,0.008730785915459683,0.00046848717056648386,0.4188830692790806,1.5303030303030303
69,27.999649257119447,1.4736657503747093,0.2626318661412608,0.6128076876629419,0.0006744201568711484,0.20662073829424862,28.26228112326071,0.00809304188245378,0.0004120223365949754,0.39700746499277334,1.5454545454545454
70,28.048581306465895,1.4762411213929432,0.24723411933128744,0.5768796117730041,0.0006208992126040567,0.1936289430946232,28.295815425797183,0.00745079055124868,0.0003591733691089058,0.3748198055454192,1.5606060606060606
71,28.09200464696247,1.478526560366447,0.23357009087476044,0.5449968787077744,0.0005939131951253571,0.18190887369722808,28.32557473783723,0.007126958341504286,0.00031526057675917735,0.35505187289715745,1.5757575757575757
72,28.133170440376446,1.4806931810724457,0.22061667827585957,0.5147722493103389,0.0005513394170896519,0.17108791136489293,28.353787118652306,0.006616073005075822,0.00027698593392417974,0.33623993958935644,1.5909090909090908
73,28.172185608595825,1.482746610978729,0.20834020795394553,0.4861271518925396,0.0005119773114915701,0.1608839657465254,28.380525816549767,0.006143727737898841,0.00024328156006359834,0.3183441995365602,1.6060606060606062
74,28.2091527910185,1.4846922521588697,0.19670835639261028,0.4589861649160906,0.0004907471873269583,0.15106600655143906,28.40586114741111,0.0058889662479235,0.00021333898259250924,0.3013271059468086,1.6212121212121213
75,28.244170455195924,1.4865352871155764,0.18569011514155742,0.4332769353303007,0.0004561331250462982,0.1420089865208735,28.429860570337485,0.005473597500555579,0.00018726693843876046,0.2851509512453866,1.6363636363636365
76,28.27733300991896,1.488280684732578,0.17525575506119861,0.40893009514279677,0.00042409889632674387,0.13347370369083006,28.452588764980156,0.005089186755920926,0.0001643322015570328,0.269778773598162,1.6515151515151516
77,28.310763514753514,1.4900401849870282,0.1647372647641891,0.3843869511164412,0.0003923987132892301,0.1249143914073142,28.4755007795177,0.004708784559470762,0.00014291186458916202,0.25422846457177783,1.6666666666666667
78,28.340374539325165,1.4915986599644837,0.1554206814831401,0.36264825679399354,0.00037726675928582114,0.1172103422947266,28.495795220808308,0.004527201111429854,0.0001251726887196842,0.24040827393983155,1.6818181818181819
79,28.368395882203785,1.4930734674844113,0.1466044029238614,0.34207694015567663,0.00035132220685862164,0.11011119012528853,28.51500028512765,0.00421586648230346,0.0001097458763909431,0.2272888154648351,1.696969696969697
80,28.394906640454085,1.4944687705502164,0.13826352524705687,0.3226148922431327,0.0003272743061403883,0.10342638972536942,28.53317016570114,0.003927291673684659,9.619367701043712e-05,0.2148377428609278,1.7121212121212122
81,28.41998244200934,1.4957885495794403,0.13037423767347275,0.3042065545714364,0.00030497848590435524,0.09713292958324404,28.55035667968281,0.0036597418308522635,8.42920476344131e-05,0.20302461262380136,1.7272727272727273
82,28.443695561955725,1.4970366085239868,0.12291378577890016,0.2867988334841004,0.0002843015147910668,0.09120898782036278,28.566609347734623,0.0034116181774928016,7.384319170197874e-05,0.19182008277975177,1.7424242424242424
83,28.467565305333096,1.4982929108070067,0.11540417266025907,0.26927640287393784,0.0002641838402023589,0.08527030741618383,28.582969477993355,0.0031702060824283064,6.410011058578284e-05,0.18050760542453756,1.7575757575757576
84,28.48867747207635,1.4994040774777042,0.10876221498145558,0.2537785016233963,0.00024651712554356385,0.08004512621729763,28.597439687057804,0.002958205506522766,5.612349678951798e-05,0.17047252927724282,1.7727272727272727
85,28.508628901811917,1.5004541527269444,0.1024855185494539,0.23913287661539243,0.0002301153063590321,0.07512948543955199,28.611114420361368,0.0027613836763083852,4.912701033116412e-05,0.16096276518284186,1.7878787878787878
86,28.527479408834786,1.5014462846755166,0.09655525430435208,0.22529559337682153,0.00021488347126449842,0.07050584851721561,28.62403466313914,0.0025786016551739813,4.2991974673626295e-05,0.15195326775849385,1.803030303030303
87,28.545286023823294,1.5023834749380696,0.09095346995448779,0.21222476322713815,0.0002007340721956993,0.06615761199327938,28.636239493777783,0.0024088088663483916,3.7613835149669575e-05,0.143419994460165,1.8181818181818181
88,28.56210310058637,1.5032685842413893,0.08566305631294882,0.19988046473021392,0.000187586340424533,0.062069060465942946,28.64776615689932,0.002251036085094396,3.2900513593551585e-05,0.1353398813251585,1.8333333333333335
89,28.579008921006352,1.5041583642634935,0.08034479848388426,0.18747119646239657,0.0001750377913823571,0.05797143097600588,28.659353719490237,0.002100453496588285,2.8511995545172957e-05,0.12719576220287487,1.8484848484848486
90,28.593942260289584,1.504944329488927,0.07564711044116097,0.17650992436270893,0.00016374242689507615,0.05437318766656738,28.66958937073074,0.0019649091227409137,2.4926822837760014e-05,0.11998315832366782,1.8636363636363638
91,28.608037141928914,1.5056861653646811,0.07121323931902815,0.16616422507773237,0.00015323460726958616,0.05099157356994258,28.679250381247943,0.0018388152872350339,2.1787426677756898e-05,0.11315881418660742,1.878787878787879
92,28.621338084680414,1.5063862149831813,0.0670291732258699,0.15640140419369641,0.00014345644053682428,0.047814052443384866,28.688367257906283,0.0017214772864418916,1.9039087244935443e-05,0.10670337893608789,1.893939393939394
93,28.63388743435489,1.5070467070713114,0.0630815845089612,0.14719036385424278,0.00013435445817921735,0.044828775299067106,28.69696901886385,0.0016122534981506086,1.6633701941402598e-05,0.10059834689690444,1.9090909090909092
94,28.645725455392245,1.5076697608101195,0.05935780089309203,0.13850153541721474,0.0001258792677263758,0.04202454563543956,28.705083256285334,0.0015105512127165097,1.4528999267609755e-05,0.0948260303020647,1.9242424242424243
95,28.65761172110352,1.508295353742292,0.05561888817278923,0.1297774057365082,0.0001179617384332881,0.03921473949255079,28.71323060927631,0.001415540861199457,1.2571904220486139e-05,0.08901659174010418,1.9393939393939394
96,28.668098796071853,1.5088473050564146,0.052320141940881935,0.12208033119539116,0.00011063905678895198,0.03675186808972296,28.720418938012735,0.0013276686814674239,1.097615561805413e-05,0.08387917921179378,1.9545454545454546
97,28.677985962435066,1.5093676822334259,0.04921013559783498,0.11482364972828162,0.00010381246544885776,0.03443945594018928,28.727196098032902,0.001245749585386293,9.580925250709872e-06,0.07902505081200646,1.9696969696969697
98,28.68730590703176,1.5098582056332517,0.04627858267170937,0.10798335956732184,9.744631686669907e-05,0.032268630018493547,28.73358448970347,0.001169355802400389,8.361301353249107e-06,0.07443956612820797,1.9848484848484849
99,28.696089657366283,1.5103205082824374,0.04351571908469305,0.10153667786428379,8.804480636776259e-05,0.03027596489858736,28.739605376450974,0.0010565376764131512,7.3046474930406395e-06,0.07010882583542248,2.0
