,Eg,Pgen,Trad,eff
0,0.5,4.060418774898416,2123,0.2816496495532593
1,0.5151515151515151,4.13574865213932,2123,0.29366920171399613
2,0.5303030303030303,4.196820055998898,2123,0.3053035560348902
3,0.5454545454545454,4.24388083484336,2123,0.31648347747908046
4,0.5606060606060606,4.279085728247666,2123,0.32794623337424844
5,0.5757575757575758,4.298601453204167,2123,0.33817369126656655
6,0.5909090909090909,4.30570260535691,2123,0.34794320822484853
7,0.6060606060606061,4.301086437677604,2123,0.35720780346504194
8,0.6212121212121212,4.285495493373267,2123,0.36600660066777385
9,0.6363636363636364,4.259705706580237,2123,0.3742572978804157
10,0.6515151515151515,4.221839780550677,2123,0.38257232284267995
11,0.6666666666666667,4.177458133036515,2123,0.3898273535002075
12,0.6818181818181819,4.125274314046932,2123,0.39658598093322184
13,0.696969696969697,4.066046116721435,2123,0.40289448606149075
14,0.7121212121212122,4.000523068963278,2123,0.4086778860896744
15,0.7272727272727273,3.9294025605505056,2123,0.41402330198861215
16,0.7424242424242424,3.848142065084503,2123,0.41919832971889814
17,0.7575757575757576,3.767585567957969,2123,0.4235372807213487
18,0.7727272727272727,3.6834176591212833,2123,0.4274588378011589
19,0.7878787878787878,3.5962102166955585,2123,0.4309288117900581
20,0.803030303030303,3.506502682074391,2123,0.4339538397593644
21,0.8181818181818181,3.414798035041243,2123,0.4365403930748125
22,0.8333333333333334,3.315303371339762,2123,0.4388246928249264
23,0.8484848484848485,3.2209132354461563,2123,0.44048732325898543
24,0.8636363636363636,3.125850004145036,2123,0.4417696838982841
25,0.8787878787878788,3.0304739640758807,2123,0.44263817181834386
26,0.8939393939393939,2.935116198843563,2123,0.4430985345500559
27,0.9090909090909092,2.8400774552574037,2123,0.4431564378257417
28,0.9242424242424243,2.73935847246148,2123,0.44278824687067914
29,0.9393939393939394,2.6458083463779904,2123,0.441996592634408
30,0.9545454545454546,2.5533313525249204,2123,0.44085726473967074
31,0.9696969696969697,2.462114371839854,2123,0.43933849046069906
32,0.9848484848484849,2.37232719275353,2123,0.437446155608841
33,1.0,2.284118283825995,2123,0.43518633355912706
34,1.0151515151515151,2.1919174160549244,2123,0.4323569197584123
35,1.0303030303030303,2.107361906697039,2123,0.4293599928893883
36,1.0454545454545454,2.0247218612743016,2123,0.42601591182121223
