,Eg,Pgen,Trad,eff
0,0.5,3.561933178911529,2123,0.24452511969530624
1,0.5151515151515151,3.651527335755808,2123,0.2568016329686472
2,0.5303030303030303,3.7276946770641675,2123,0.26873488978213034
3,0.5454545454545454,3.7904040724482884,2123,0.28029298370083905
4,0.5606060606060606,3.8426830178873455,2123,0.29216531802148715
5,0.5757575757575758,3.878370655325857,2123,0.302843884965312
6,0.5909090909090909,3.90166801172203,2123,0.3130611020826335
7,0.6060606060606061,3.9131546880889356,2123,0.3228043592660566
8,0.6212121212121212,3.913479256665166,2123,0.33207606558643166
9,0.6363636363636364,3.90334381982145,2123,0.34085035852207757
10,0.6515151515151515,3.881833226652409,2123,0.3496903975675012
11,0.6666666666666667,3.8524094041412247,2123,0.3574672541087228
12,0.6818181818181819,3.8147911942297585,2123,0.36475820982212526
13,0.696969696969697,3.769712747444169,2123,0.3715664246469528
14,0.7121212121212122,3.7178925673151104,2123,0.3778959613399874
15,0.7272727272727273,3.6600363503254987,2123,0.38376308461634717
16,0.7424242424242424,3.5924242513704048,2123,0.3894930059081781
17,0.7575757575757576,3.5241804743353278,2123,0.394388187177778
18,0.7727272727272727,3.451871770222466,2123,0.3988384518249531
19,0.7878787878787878,3.376068923812347,2123,0.40282789984930933
20,0.803030303030303,3.297312503742618,2123,0.40637280120857777
21,0.8181818181818181,3.2161137483374223,2123,0.40948977499518274
22,0.8333333333333334,3.127351387491901,2123,0.4123284448332358
23,0.8484848484848485,3.042578689561523,2123,0.41454876201320356
24,0.8636363636363636,2.9567135584597843,2123,0.4163485534664333
25,0.8787878787878788,2.870130110680214,2123,0.4177335240183553
26,0.8939393939393939,2.783171234237322,2123,0.4187092974787168
27,0.9090909090909092,2.6961497731660247,2123,0.41928143182140426
28,0.9242424242424243,2.603577660939086,2123,0.41945515504884723
29,0.9393939393939394,2.517295599900979,2123,0.41921064059879704
30,0.9545454545454546,2.4317365260901314,2123,0.4185792952664423
31,0.9696969696969697,2.347105238055164,2123,0.417557383945831
32,0.9848484848484849,2.2635903975966603,2123,0.4161706839234438
33,1.0,2.181345994617917,2123,0.4144145435472828
34,1.0151515151515151,2.0951767022890015,2123,0.4121351812220646
35,1.0303030303030303,2.0159875193160763,2123,0.4096366904037583
36,1.0454545454545454,1.9384405171670915,2123,0.40677984550286683
37,1.0606060606060606,1.8626353446903583,2123,0.4035914846018753
38,1.0757575757575757,1.788631571949777,2123,0.4000678856391101
39,1.0909090909090908,1.7165022906773877,2123,0.39621228801603897
40,1.106060606060606,1.6416725821344804,2123,0.3917542840865234
41,1.121212121212121,1.5735371953065598,2123,0.38725446442129585
42,1.1363636363636362,1.5073776517328736,2123,0.3824577105162339
43,1.1515151515151514,1.4432161640712922,2123,0.3773832311123211
44,1.1666666666666667,1.3810539022917288,2123,0.37202659351622874
45,1.1818181818181819,1.3208908166836313,2123,0.366406940481829
46,1.196969696969697,1.2589124434829433,2123,0.3601406796732083
47,1.2121212121212122,1.2028532787486645,2123,0.3540182926415015
48,1.2272727272727273,1.1487526363521248,2123,0.3476732328487785
49,1.2424242424242424,1.0965865948887763,2123,0.34111985263063477
50,1.2575757575757576,1.0463269637625163,2123,0.3343730285777128
51,1.2727272727272727,0.9979418395672434,2123,0.32744812125938216
52,1.2878787878787878,0.9483584009949196,2123,0.3198818017735173
53,1.3030303030303032,0.903733507752671,2123,0.31263966479429367
54,1.3181818181818183,0.860867359680162,2123,0.305269039114328
55,1.3333333333333335,0.8197177808532365,2123,0.2977866708388064
56,1.3484848484848486,0.7802442299261811,2123,0.2902066934923355
57,1.3636363636363638,0.7423988450232313,2123,0.2825531556479837
58,1.378787878787879,0.7037739000392589,2123,0.27432219933212276
59,1.393939393939394,0.6691483529730576,2123,0.26656227383387154
60,1.4090909090909092,0.6360112242294441,2123,0.25877434253210385
61,1.4242424242424243,0.6043145040481008,2123,0.250980929974081
62,1.4393939393939394,0.5740096568171953,2123,0.24319157543033762
63,1.4545454545454546,0.5450540958489375,2123,0.23542941413226082
64,1.4696969696969697,0.5155987484940575,2123,0.22719150875254435
65,1.4848484848484849,0.4892788235056922,2123,0.2195225720099911
66,1.5,0.46416505892755133,2123,0.21192428710461544
67,1.5151515151515151,0.44021293285824786,2123,0.20440577284850917
68,1.5303030303030303,0.41737791443657407,2123,0.19698323622020208
69,1.5454545454545454,0.3956184630310303,2123,0.18966545165478083
70,1.5606060606060606,0.3735439892280428,2123,0.18198987328077335
71,1.5757575757575757,0.35387327672003926,2123,0.17492518884337988
72,1.5909090909090908,0.33515019454717515,2123,0.1679969329601338
73,1.6060606060606062,0.3173362144612162,2123,0.16121470185630776
74,1.6212121212121213,0.3003948843092614,2123,0.154584106369755
75,1.6363636363636365,0.2842876145537668,2123,0.14811194910771933
76,1.6515151515151516,0.2689787836717317,2123,0.14180380208836918
