,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,10.087991889365236,10.087991889365236,0.0396164180215556,5.979647319059194,19.720840716826462,0.4753970162586672,0.8003937139881114,2.7929374220377072,0.5
1,10.149584262440932,0.5341886453916285,9.816003705909035,9.816003705909035,0.03647161274441846,5.752590607518887,19.965587968349965,0.43765935293302144,0.7488988786008046,2.8403832541119027,0.5151515151515151
2,10.666443927412459,0.5613917856532878,9.543987956456167,9.543987956456167,0.033919437329783635,5.528008150983698,20.210431883868626,0.40703324795740364,0.6968944771295418,2.8781326430557392,0.5303030303030303
3,11.18237559212405,0.5885460837960033,9.272496509801217,9.272496509801217,0.03119882235610662,5.312072074739201,20.454872101925268,0.37438586827327947,0.6483635907937242,2.906476153638905,0.5454545454545454
4,11.730558503113146,0.6173978159533241,8.984071456742111,8.984071456742111,0.02898150437090399,5.083874381868363,20.71462995985526,0.3477780524508479,0.5966986561996209,2.926738861852375,0.5606060606060606
5,12.241480349502002,0.6442884394474744,8.715284535713176,8.715284535713176,0.02666615176103175,4.879531682112361,20.956764885215176,0.319993821132381,0.5522516329208738,2.9368412477865276,0.5757575757575758
6,12.74860258559425,0.6709790834523296,8.448527053868137,8.448527053868137,0.024825999815233268,4.678101146202114,21.19712963946239,0.29791199778279925,0.5088826282079263,2.9388052818600645,0.5909090909090909
7,13.251107892564228,0.6974267311875916,8.184227108152504,8.184227108152504,0.023123582557946987,4.48251454681109,21.435335000716734,0.2774829906953638,0.4679837719227885,2.9331222161653137,0.6060606060606061
8,13.748237906051578,0.7235914687395574,7.922781774121858,7.922781774121858,0.021821444433195995,4.290088440789718,21.671019680173437,0.26185733319835197,0.4287083231485451,2.920306232552046,0.6212121212121212
9,14.239292836444115,0.7494364650760068,7.664557318483974,7.664557318483974,0.02035493381208342,4.106240592111861,21.90385015492809,0.24425920574500107,0.39282794117745373,2.900874645637574,0.6363636363636364
10,14.755666461808106,0.7766140243056905,7.393045866077449,7.393045866077449,0.01882055404398309,3.9174982347691047,22.148712327885555,0.2258466485277971,0.3574424479558571,2.873437980780706,0.6515151515151515
11,15.232196003098133,0.8016945264788499,7.142508518188697,7.142508518188697,0.017827683771280852,3.742994225913816,22.37470452128683,0.2139322052553702,0.32577618944463654,2.8419782138035936,0.6666666666666667
12,15.70086049218406,0.8263610785360038,6.896128105803687,6.896128105803687,0.01668158247180165,3.5767636661059967,22.596988597987746,0.2001789896616198,0.2970202167833548,2.8054836507809138,0.6818181818181819
13,16.161187945323512,0.8505888392275541,6.654151180361347,6.654151180361347,0.015623323500489858,3.4161954044767997,22.815339125684858,0.18747988200587828,0.2704070292573552,2.7644455411208235,0.696969696969697
14,16.612758590041494,0.8743557152653426,6.416796876984289,6.416796876984289,0.014646317012562799,3.26121798136228,23.029555467025784,0.1757558041507536,0.2458347719258345,2.7193420025328576,0.7121212121212122
15,17.0552029924472,0.8976422627603797,6.184257905083558,6.184257905083558,0.0137443978287649,3.111751271780367,23.239460897530755,0.1649327739451788,0.2231967869324011,2.670632674596846,0.7272727272727273
16,17.5167236322721,0.921932822751164,5.941711986727633,5.941711986727633,0.01282897908155582,2.958629579458455,23.458435618999733,0.15394774897866983,0.201110894298673,2.615194784910279,0.7424242424242424
17,17.93934166631334,0.9441758771743871,5.719627674182704,5.719627674182704,0.012071611844339905,2.820187201821566,23.658969340496043,0.14485934213207885,0.182108074267283,2.5604014441174368,0.7575757575757576
18,18.351992815429046,0.9658943587067926,5.5027962958666565,5.5027962958666565,0.011372185526003093,2.6869712208759267,23.854789111295702,0.13646622631203714,0.16470689330360325,2.5032797698490867,0.7727272727272727
19,18.754490799293453,0.9870784631207089,5.2913144742956675,5.2913144742956675,0.01072621643907443,2.5588740718453558,24.04580527358912,0.12871459726889317,0.14879969138747962,2.444199897354865,0.7878787878787878
20,19.14668873789327,1.0077204598891205,5.085258174977635,5.085258174977635,0.010129559112650396,2.435783442935805,24.231946912870907,0.12155470935180476,0.13428185141115534,2.383508612166219,0.803030303030303
21,19.528476867816515,1.027814571990344,4.884683908546549,4.884683908546549,0.009578386864802516,2.3175829549545335,24.413160776363064,0.11494064237763019,0.12105249489580872,2.321529429453774,0.8181818181818181
22,19.924159813790222,1.0486399901994863,4.676823222156843,4.676823222156843,0.008891329765719483,2.1984758526370762,24.600983035947063,0.1066959571886338,0.10841841331264204,2.254341669252771,0.8333333333333334
23,20.28423355466653,1.0675912397192922,4.487680516827604,4.487680516827604,0.008432123799853298,2.0898946371062537,24.771914071494137,0.10118548559823957,0.09752990462938826,2.1906383656938693,0.8484848484848485
24,20.633768399771938,1.0859878105143137,4.3040844159165275,4.3040844159165275,0.007872060791658747,1.9874622620348,24.937852815688466,0.09446472949990498,0.08778524017035447,2.126500123419809,0.8636363636363636
25,20.97278226453832,1.103830645502018,4.126024548351266,4.126024548351266,0.007484342622372874,1.8877349860297203,25.09880681288959,0.0898121114684745,0.07882053742684104,2.062172570803857,0.8787878787878788
26,21.301318918450203,1.1211220483394855,3.953477009732658,3.953477009732658,0.007001286006629253,1.7937850677589688,25.254795928182862,0.08401543207955103,0.07081422917049691,1.997860994717012,0.8939393939393939
27,21.61944590272882,1.1378655738278336,3.7864054560938554,3.7864054560938554,0.00667403568417684,1.7024049817974614,25.405851358822677,0.08008842821012209,0.06347019148448052,1.9337678189176142,0.9090909090909092
28,21.94740857351141,1.1551267670269174,3.614177581251866,3.614177581251866,0.00625602446127332,1.61051697794624,25.56158615476328,0.07507229353527983,0.05649179043620686,1.8658404948728657,0.9242424242424243
29,22.24432749428237,1.1707540786464417,3.4582601765048167,3.4582601765048167,0.005873438965122124,1.5285478925821734,25.70258767078719,0.07048126758146547,0.050618986386605704,1.80273859098945,0.9393939393939394
30,22.53117125477556,1.1858511186723992,3.3076406801370757,3.3076406801370757,0.005519657476627451,1.4502220706466853,25.838811934912638,0.0662358897195294,0.04532004988725174,1.7403430124069819,0.9545454545454546
31,22.808084062221173,1.2004254769590104,3.162242663479202,3.162242663479202,0.005192390111659382,1.3754161836381589,25.970326725700374,0.06230868133991258,0.04054398853197414,1.678781419857497,0.9696969696969697
32,23.07522445081592,1.2144854974113655,3.0219822156049205,3.0219822156049205,0.004889533683488107,1.304008156086595,26.09720666642084,0.05867440420185728,0.03624360916656762,1.6181665124664124,0.9848484848484849
33,23.332763660562247,1.228040192661172,2.886768793634699,2.886768793634699,0.00460915716724673,1.2358774130490362,26.219532454196944,0.05530988600696077,0.03237534732780356,1.5585969900836518,1.0
34,23.597095228431073,1.241952380443742,2.747995409716333,2.747995409716333,0.00436328447547564,1.1663027323127362,26.345090638147404,0.05235941370570767,0.028665994195709157,1.4963039850267041,1.0151515151515151
35,23.835380955855733,1.254493734518724,2.6229014336523075,2.6229014336523075,0.0041241801170421874,1.1045674771836416,26.458282389508035,0.04949016140450625,0.02556820769647052,1.439151407250647,1.0303030303030303
36,24.06465413891631,1.266560744153491,2.5025437122136673,2.5025437122136673,0.003823222675103944,1.0467477747646876,26.567197851129976,0.04587867210124733,0.022821898293868416,1.3832721443787601,1.0454545454545454
37,24.28512273746299,1.2781643546033166,2.3868125708920447,2.3868125708920447,0.003620720629194273,0.9906986689312666,26.671935308355035,0.04344864755033128,0.020328198194376597,1.328716335586876,1.0606060606060606
38,24.49700049115081,1.2893158153237283,2.2755953337251493,2.2755953337251493,0.0034328451672484277,0.9373489223826768,26.77259582487596,0.041194142006981134,0.0180952075988042,1.2755242165694387,1.0757575757575757
39,24.700505800823766,1.3000266210959888,2.1687769092711493,2.1687769092711493,0.0031895547952914194,0.8874616627479254,26.869282710094915,0.03827465754349703,0.016119805355379557,1.2237312288290558,1.0909090909090908
40,24.90860004544489,1.3109789497602586,2.0595539154609734,2.0595539154609734,0.002984451154106688,0.8364700486068725,26.968153960905866,0.03581341384928025,0.014229681071489782,1.1700563207792243,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.961454201972317,1.961454201972317,0.002839458319303987,0.7906684616170848,27.056963042422005,0.03407349983164785,0.012642371616090936,1.1212304105881892,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.86739081698229,1.86739081698229,0.0026452691428678014,0.747904542782094,27.142124286082694,0.031743229714413616,0.011240983105895726,1.0738567922370186,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.7772440494124337,1.7772440494124337,0.0025221029037590524,0.7065346278028882,27.22374539985646,0.030265234845108624,0.009975461232422628,1.0279466226282554,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.6908941387838976,1.6908941387838976,0.0023533251124828224,0.6679453044138763,27.301934183773973,0.028239901349793865,0.008859588921857224,0.9834960189858871,1.1666666666666667
45,25.76857657036691,1.3562408721245756,1.6082216331850783,1.6082216331850783,0.0022486374075877495,0.6306361898407762,27.376798203551992,0.026983648891052998,0.007853420476515778,0.9404997365691455,1.1818181818181819
46,25.929152024841045,1.3646922118337406,1.5239570873893475,1.5239570873893475,0.0020731252807057367,0.5938567187419559,27.45310911223039,0.02487750336846884,0.006915510386672981,0.8962342296115441,1.196969696969697
47,26.07293114234196,1.372259533807473,1.4485090837994234,1.4485090837994234,0.0019393929829936742,0.5609520875927791,27.521440226141387,0.02327271579592409,0.006131643320342095,0.8562132441073842,1.2121212121212122
48,26.21039465129204,1.3794944553311617,1.376377353565215,1.376377353565215,0.0018595711364279232,0.5291677992721773,27.58677200485726,0.02231485363713508,0.005426483165290834,0.8176086463541836,1.2272727272727273
49,26.341761548270163,1.386408502540536,1.3074467386609967,1.3074467386609967,0.0017425681503728241,0.49958691004197525,27.649208286931163,0.020910817804473892,0.004806529558857125,0.7803999131053176,1.2424242424242424
50,26.467247704864025,1.3930130370981078,1.241603739040656,1.241603739040656,0.00163410412028891,0.47154151482169154,27.708851443904678,0.01960924944346692,0.004255302100131708,0.744563568555077,1.2575757575757576
51,26.587065511342413,1.3993192374390757,1.178736698600817,1.178736698600817,0.0015335114068685354,0.4449606877085958,27.76580220994323,0.018402136882422423,0.0037654735606733737,0.7100748890422568,1.2727272727272727
52,26.708858343383756,1.4057293864938833,1.114835187016129,1.114835187016129,0.0014229630898715039,0.41829015364985933,27.823693530399886,0.017075557078458047,0.003304641925416125,0.6747418712725239,1.2878787878787878
53,26.8176179923659,1.411453578545575,1.057773419903693,1.057773419903693,0.0013377195706164,0.39451005965130004,27.875391412269593,0.0160526348473968,0.002921375903961516,0.6429516299304182,1.3030303030303032
54,26.921335839350157,1.416912412597378,1.0033583008277336,1.0033583008277336,0.0012585376444510725,0.3719940889277447,27.92469414017789,0.015102451733412868,0.0025813962617884244,0.6124218262603364,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.9514871351654756,0.9514871351654756,0.0011849521364239632,0.3506815903839951,27.97169444610889,0.014219425637087559,0.002279974915470773,0.5831211920924981,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.9020596931072566,0.9020596931072566,0.001116535493500592,0.33051432876717757,28.016482853500627,0.013398425922007105,0.002012877748197372,0.555017525176374,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.8549782786651103,0.8549782786651103,0.0010528946630356454,0.311436427077576,28.059147613202896,0.012634735956427745,0.0017763161923140267,0.5280779047757569,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.8072368368255044,0.8072368368255044,0.00098338400063476,0.2923101667007763,28.10241273023164,0.01180060800761712,0.0015543404276668249,0.5005883376888094,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.7647054563316219,0.7647054563316219,0.0009290626084120832,0.27530869713610223,28.140958251234004,0.011148751300945,0.0013704809641197175,0.47594846432204296,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.7242368030472448,0.7242368030472448,0.0008547152680231133,0.2595453523954377,28.17763612090086,0.010256583216277359,0.0012094903251409878,0.45237066184236563,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.6857439098426192,0.6857439098426192,0.0008085808182845365,0.2443466020873765,28.21252494917481,0.00970296981941444,0.001065584006726979,0.4298201731108167,1.4242424242424243
