,Eg,Pgen,Trad,eff
0,0.5,7.805799988919356,2123,0.3658514929125666
1,0.5151515151515151,7.7721880451256355,2123,0.37436344026082363
2,0.5303030303030303,7.723917997389143,2123,0.38263196254295084
3,0.5454545454545454,7.662004887011208,2123,0.3906745919563366
4,0.5606060606060606,7.582025066690288,2123,0.3990006908862053
5,0.5757575757575758,7.4950250715534565,2123,0.4065807176837494
6,0.5909090909090909,7.39738252376496,2123,0.41394958170717056
7,0.6060606060606061,7.290053270312994,2123,0.4211083903606336
8,0.6212121212121212,7.173951828538003,2123,0.4280747291703082
9,0.6363636363636364,7.049991927595262,2123,0.43484407141280906
10,0.6515151515151515,6.9100735520638175,2123,0.44185756647695557
11,0.6666666666666667,6.772553259482102,2123,0.4482504488856904
12,0.6818181818181819,6.6297198438914275,2123,0.4544643779548984
13,0.696969696969697,6.482313494460376,2123,0.4605103615141066
14,0.7121212121212122,6.331076576239511,2123,0.4664025275289127
15,0.7272727272727273,6.176674866080004,2123,0.47213155158198833
16,0.7424242424242424,6.0092201880244485,2123,0.47807493142853846
17,0.7575757575757576,5.850272904265313,2123,0.48349038746959233
18,0.7727272727272727,5.690026223768295,2123,0.4887737374726646
19,0.7878787878787878,5.528977712692145,2123,0.49391269234968554
20,0.803030303030303,5.367643093686591,2123,0.4989292945334951
21,0.8181818181818181,5.206455829719161,2123,0.5038111337998747
22,0.8333333333333334,5.035156967052922,2123,0.5088835048315057
23,0.8484848484848485,4.8755628542261755,2123,0.5135168533077137
24,0.8636363636363636,4.717289132442009,2123,0.5180360096392695
25,0.8787878787878788,4.560648250907228,2123,0.5224444912978355
26,0.8939393939393939,4.405934092365539,2123,0.5267385977762367
27,0.9090909090909092,4.253395709598098,2123,0.5309378098301756
28,0.9242424242424243,4.093343131905462,2123,0.5352998220849201
29,0.9393939393939394,3.9459906280558563,2123,0.5392871287087135
30,0.9545454545454546,3.801443476265593,2123,0.543191250038844
31,0.9696969696969697,3.6598423340083275,2123,0.5469961006641706
32,0.9848484848484849,3.5213192106724724,2123,0.5507133967259008
33,1.0,3.385986243895827,2123,0.554346140395351
34,1.0151515151515151,3.2452498395406786,2123,0.5581340075112567
35,1.0303030303030303,3.1167795633947253,2123,0.5616004907125259
36,1.0454545454545454,2.9917248947788373,2123,0.5649808202167925
37,1.0606060606060606,2.870134204529048,2123,0.5682973813648188
38,1.0757575757575757,2.752026152948463,2123,0.5715416223057064
39,1.0909090909090908,2.637413288012638,2123,0.5747152871514499
40,1.106060606060606,2.5190247353188493,2123,0.5780218400204364
41,1.121212121212121,2.4116448902886516,2123,0.5810493961117895
42,1.1363636363636362,2.3077382413190106,2123,0.5840228628445016
43,1.1515151515151514,2.207282237267489,2123,0.5869256186456588
44,1.1666666666666667,2.1102342555013305,2123,0.5897673065383728
45,1.1818181818181819,2.0165626030296835,2123,0.5925625455607991
46,1.196969696969697,1.920302778617424,2123,0.5954661637669068
47,1.2121212121212122,1.8334369412186804,2123,0.598146778727758
48,1.2272727272727273,1.749777710906077,2123,0.6007644529312767
49,1.2424242424242424,1.6692605550340391,2123,0.6033304001180967
50,1.2575757575757576,1.5918192754621643,2123,0.6058462227676698
51,1.2727272727272727,1.517384448858414,2123,0.6083134234694273
52,1.2878787878787878,1.4412184518444273,2123,0.6108891810544477
53,1.3030303030303032,1.3727665263196809,2123,0.6132605256701711
54,1.3181818181818183,1.3070938139979367,2123,0.6155873734915623
55,1.3333333333333335,1.2441229601322745,2123,0.6178708452257833
56,1.3484848484848486,1.1837757571457317,2123,0.6201119782172705
57,1.3636363636363638,1.1259734920118578,2123,0.62231172860947
58,1.378787878787879,1.0670359116583077,2123,0.624611912497255
59,1.393939393939394,1.014245369770027,2123,0.6267192695228302
60,1.4090909090909092,0.9637625337781283,2123,0.6288014202546872
61,1.4242424242424243,0.915505437010572,2123,0.6308457609508885
62,1.4393939393939394,0.8693977693182374,2123,0.6328422685096441
63,1.4545454545454546,0.825367812397856,2123,0.6348171381700628
64,1.4696969696969697,0.7806031191200832,2123,0.6368827209120378
65,1.4848484848484849,0.7406230404867483,2123,0.638775432482594
66,1.5,0.702493724827047,2123,0.6406484095880307
67,1.5151515151515151,0.666141452073287,2123,0.6424771318909923
68,1.5303030303030303,0.631500234998594,2123,0.6442880890692843
69,1.5454545454545454,0.5984998182644323,2123,0.6460565541029164
70,1.5606060606060606,0.5650356611419748,2123,0.6479222963867235
71,1.5757575757575757,0.5352220589880067,2123,0.6496316556069678
72,1.5909090909090908,0.506853139994037,2123,0.6513240687664443
73,1.6060606060606062,0.47987065422786457,2123,0.6529797734695436
74,1.6212121212121213,0.4542130910061255,2123,0.6546075094136775
75,1.6363636363636365,0.4298244033955286,2123,0.6562207371282167
76,1.6515151515151516,0.4066511105094439,2123,0.6577989833155807
77,1.6666666666666667,0.3832102492672584,2123,0.6594540189480411
78,1.6818181818181819,0.3623778277321637,2123,0.6609800840860866
79,1.696969696969697,0.3426020913080304,2123,0.6624954175303418
80,1.7121212121212122,0.3238351864243556,2123,0.6639768103191682
81,1.7272727272727273,0.30603018944305366,2123,0.665435216727114
82,1.7424242424242424,0.2891427813311802,2123,0.6668712683043763
83,1.7575757575757576,0.2720929563942382,2123,0.6683796901629
84,1.7727272727272727,0.25696856366652016,2123,0.669771627377891
85,1.7878787878787878,0.24263615871050057,2123,0.6711555677243736
86,1.803030303030303,0.2290581737583866,2123,0.672508338904626
87,1.8181818181818181,0.21619785484187218,2123,0.6738413522456389
88,1.8333333333333335,0.20402042826610972,2123,0.6751550834264449
89,1.8484848484848486,0.19174626910058076,2123,0.6765363384100604
90,1.8636363636363638,0.18087611367538023,2123,0.6778117331128873
91,1.878787878787879,0.17059102216398989,2123,0.6790691575833883
92,1.893939393939394,0.1608618300074322,2123,0.6803089986249626
93,1.9090909090909092,0.15166064832137693,2123,0.6815316239483566
94,1.9242424242424243,0.1429608223761826,2123,0.6827373827293537
95,1.9393939393939394,0.13420482012557916,2123,0.6840060920582677
96,1.9545454545454546,0.12646171990602992,2123,0.6851779563693409
97,1.9696969696969697,0.11914558145969459,2123,0.6863217400053268
98,1.9848484848484849,0.11223438683824873,2123,0.6874633100532119
99,2.0,0.10570698166157513,2123,0.6885896930126041
