,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,18.488164296054034,43.13905002412607,0.10359443705736769,15.196873922837726,8.555941710587728,49.56187019109025,1.2431332446884125,0.0027046504655868224,18.036802058489254,0.5
1,32.74059439497075,1.7231891786826727,18.109046542412727,42.25444193229636,0.10003690610535364,14.593977085305875,8.40183993686323,50.84964093738347,1.2004428732642436,0.0025072041551234157,17.95563792660253,0.5151515151515151
2,34.40788363681439,1.810941244042864,17.707257570334587,41.316934330780704,0.09561357391937135,13.989125719165077,8.24717558348256,52.11514120714898,1.1473628870324561,0.002321238387525695,17.83533532879372,0.5303030303030303
3,36.07217932943242,1.8985357541806556,17.289954926623455,40.34322816212139,0.09240673423945898,13.391265879118333,8.067646467794697,53.36213425605588,1.1088808108735078,0.0021411284953832465,17.680887141600014,0.5454545454545454
4,37.840511300364994,1.9916058579139488,16.825363508001264,39.25918151866962,0.08825496425687834,12.8028614966677,7.828440586390668,54.66587480836626,1.0590595710825401,0.0019615333278561334,17.478603366943982,0.5606060606060606
5,39.48864628871613,2.0783498046692723,16.38418782232451,38.229771585423855,0.08448364899230376,12.223264306715455,7.644312941384993,55.872834111040646,1.0138037879076451,0.0018037737284564458,17.262103126695003,0.5757575757575758
6,41.12452446965889,2.164448656297838,15.936347361031084,37.18481050907253,0.0809041434869572,11.65782081105011,7.453277356087547,57.06087183068996,0.9708497218434863,0.0016555812286171872,17.020302895375806,0.5909090909090909
7,42.74550933085234,2.2497636489922304,15.483997980645034,36.12932862150508,0.07751281944240057,11.10777943145048,7.256605491306199,58.22950731149737,0.9301538333088069,0.0015168541223635295,16.75576019187483,0.6060606060606061
8,44.34915453565025,2.3341660281921204,15.02908615309165,35.06786769054718,0.0743050368588565,10.574116808109622,7.055476881007037,59.378240688741904,0.891660442306278,0.0013873977963366746,16.470921124469054,0.6212121212121212
9,45.93320269820683,2.417536984116151,14.572313270968849,34.002064298927316,0.0703712718833912,10.055963963012765,6.862486205105688,60.50551596917567,0.8444552626006946,0.0012685938439720413,16.167519002480805,0.6363636363636364
10,47.59892407034873,2.505206530018356,14.0839872683406,32.8626369594614,0.06776339741353489,9.55585119235499,6.5992425040913485,61.68291133868933,0.8131607689624186,0.0011485109722119038,15.82547058566689,0.6515151515151515
11,49.13611613902623,2.5861113757382252,13.631171926605234,31.80606782874554,0.06426792505078863,9.07414539360623,6.403019768022947,62.76728806563147,0.7712151006094635,0.0010468964447317981,15.49237274501138,0.6666666666666667
12,50.647937071561486,2.6656808985032385,13.181980136881355,30.757953652723163,0.06096972540473712,8.610884241359997,6.205689806831543,63.829917208442836,0.7316367048568454,0.0009529427367359226,15.147820231533307,0.6818181818181819
