,Eg,Pgen,Trad,eff
0,0.5,27.01909177855301,2123,0.5052768994096591
1,0.5151515151515151,26.659062250860774,2123,0.5121261408442327
2,0.5303030303030303,26.267025810200185,2123,0.5188649870837527
3,0.5454545454545454,25.845885009285183,2123,0.5253428752869916
4,0.5606060606060606,25.367871604933764,2123,0.5319966799540361
5,0.5757575757575758,24.895712636650494,2123,0.5379838664906216
6,0.5909090909090909,24.403059470506296,2123,0.5437409063113285
7,0.6060606060606061,23.89248399648086,2123,0.5492768234930402
8,0.6212121212121212,23.36649848412164,2123,0.554793954307871
9,0.6363636363636364,22.82744928209104,2123,0.5601146216287376
10,0.6515151515151515,22.240667425107805,2123,0.5654779479005658
11,0.6666666666666667,21.68170209807148,2123,0.5704284652234541
12,0.6818181818181819,21.116249231427762,2123,0.5752059963699194
13,0.696969696969697,20.546202794571094,2123,0.5798175115635533
14,0.7121212121212122,19.973332937714442,2123,0.584269630886075
15,0.7272727272727273,19.399288757446666,2123,0.5885686451289491
16,0.7424242424242424,18.787442856849452,2123,0.5931679622581615
17,0.7575757575757576,18.215752755356867,2123,0.5971826555116161
18,0.7727272727272727,17.647270076065293,2123,0.6012874849415373
19,0.7878787878787878,17.083202617999163,2123,0.6050398724000176
20,0.803030303030303,16.524632569424686,2123,0.6088981716369826
21,0.8181818181818181,15.972565871924848,2123,0.6124081405003456
22,0.8333333333333334,15.391889568860652,2123,0.6162723038693678
23,0.8484848484848485,14.856010217370653,2123,0.6197986583688312
24,0.8636363636363636,14.329124964716263,2123,0.6229823484739598
25,0.8787878787878788,13.811860540003853,2123,0.626307025553081
26,0.8939393939393939,13.304755395137457,2123,0.6295375007097761
27,0.9090909090909092,12.808293023430965,2123,0.6326773678907749
28,0.9242424242424243,12.29094216865107,2123,0.6357246626341077
29,0.9393939393939394,11.817722287474524,2123,0.6386938663224231
30,0.9545454545454546,11.356199000281764,2123,0.6415823536383797
31,0.9696969696969697,10.90659480956412,2123,0.6443931030429854
32,0.9848484848484849,10.469078523295972,2123,0.6471289590327629
33,1.0,10.043769252689287,2123,0.6497926390183829
34,1.0151515151515151,9.603646185523587,2123,0.6523836626381033
35,1.0303030303030303,9.203752736479391,2123,0.6549115510134726
36,1.0454545454545454,8.816159799163243,2123,0.6573747699098211
37,1.0606060606060606,8.440822761959277,2123,0.6597755877497707
38,1.0757575757575757,8.077665161147964,2123,0.662116174965079
39,1.0909090909090908,7.726581731197132,2123,0.6643986088813097
40,1.106060606060606,7.365249627661391,2123,0.6669010393893514
41,1.121212121212121,7.038678563948552,2123,0.6690759902088506
42,1.1363636363636362,6.7237093713939755,2123,0.6711985430618483
43,1.1515151515151514,6.420147690102023,2123,0.6732704444529899
44,1.1666666666666667,6.12778335873154,2123,0.6752933685320497
45,1.1818181818181819,5.846392522044162,2123,0.6772689205853532
46,1.196969696969697,5.558068153318899,2123,0.6792091801375699
47,1.2121212121212122,5.298596687593563,2123,0.6810959816471177
48,1.2272727272727273,5.049346833393206,2123,0.6829398737643577
49,1.2424242424242424,4.81005790609596,2123,0.684742216295095
50,1.2575757575757576,4.580468991959183,2123,0.6867932558129505
51,1.2727272727272727,4.360305858540677,2123,0.6885179812153653
52,1.2878787878787878,4.135549456738621,2123,0.6902249075706889
53,1.3030303030303032,3.9339998509917575,2123,0.691876785487657
54,1.3181818181818183,3.741037678894063,2123,0.693493165505452
55,1.3333333333333335,3.5563893146634364,2123,0.695075117522233
56,1.3484848484848486,3.379782465889019,2123,0.6966236707663782
57,1.3636363636363638,3.2109469111983615,2123,0.6981398156247246
58,1.378787878787879,3.0391285390100595,2123,0.6999537328984433
59,1.393939393939394,2.8855132674803836,2123,0.7014110567677229
60,1.4090909090909092,2.738860022559534,2123,0.7028387341798481
61,1.4242424242424243,2.5989130395241737,2123,0.7042376156846006
62,1.4393939393939394,2.4654212708616496,2123,0.7056085208696133
63,1.4545454545454546,2.3381387248865155,2123,0.706952239701771
64,1.4696969696969697,2.20894475757583,2123,0.7086152165182801
65,1.4848484848484849,2.0937416718668933,2123,0.7099099461276681
66,1.5,1.984027614134342,2123,0.7111796959300692
67,1.5151515151515151,1.879579642509489,2123,0.7124251488217896
68,1.5303030303030303,1.7801808931160361,2123,0.7136469638876746
69,1.5454545454545454,1.6856206688432478,2123,0.7148457773948095
70,1.5606060606060606,1.5898584963884017,2123,0.7160726778677848
