,Eg,Pgen,Trad,eff
0,0.5,8.274258486990703,2123.0,0.6828438594537347
1,0.5151515151515151,8.534634233642299,2123.0,0.6851758928263342
2,0.5303030303030303,8.707952407354805,2123.0,0.687609725829802
3,0.5454545454545454,8.923624645963729,2123.0,0.6895315962683081
4,0.5606060606060606,8.987227186896591,2123.0,0.6921918285151605
5,0.5757575757575758,9.15744333206733,2123.0,0.6940391469401083
6,0.5909090909090909,9.244896399353971,2123.0,0.695952330452263
7,0.6060606060606061,9.31208016111139,2123.0,0.6978159944430041
8,0.6212121212121212,9.415931632429203,2123.0,0.6995591700161975
9,0.6363636363636364,9.442589688758426,2123.0,0.7013440617037637
10,0.6515151515151515,9.439897190922999,2123.0,0.7033989427541473
11,0.6666666666666667,9.429233505317647,2123.0,0.7047959925587228
12,0.6818181818181819,9.401528689498603,2123.0,0.7064796840907658
13,0.696969696969697,9.40580536289995,2123.0,0.707777771322301
14,0.7121212121212122,9.344866502014696,2123.0,0.7094040698265984
15,0.7272727272727273,9.269442991195147,2123.0,0.7106744362187256
16,0.7424242424242424,9.12230460097133,2123.0,0.7126298167290008
17,0.7575757575757576,9.063366460685536,2123.0,0.7138524216199903
18,0.7727272727272727,8.949607671771533,2123.0,0.7150512808520442
19,0.7878787878787878,8.8250979268061,2123.0,0.7165531329696216
20,0.803030303030303,8.690775987533113,2123.0,0.717704074246277
21,0.8181818181818181,8.582585666985217,2123.0,0.7185372614996227
22,0.8333333333333334,8.379127688528284,2123.0,0.7200557910344685
23,0.8484848484848485,8.220455974627159,2123.0,0.7214819490552148
24,0.8636363636363636,8.055471962787992,2123.0,0.7225591475905588
25,0.8787878787878788,7.884969034936852,2123.0,0.7236179598320908
26,0.8939393939393939,7.709719320290217,2123.0,0.7246593202500392
27,0.9090909090909092,7.556980904971251,2123.0,0.7254232852214667
28,0.9242424242424243,7.330587476186303,2123.0,0.7268576666868577
29,0.9393939393939394,7.14549140221447,2123.0,0.7278590176990273
30,0.9545454545454546,6.958431701445395,2123.0,0.7288458461736638
31,0.9696969696969697,6.770004920848398,2123.0,0.7298188129340868
32,0.9848484848484849,6.580775303181181,2123.0,0.7304437662722163
33,1.0,6.391270631580043,2123.0,0.7313906291923805
34,1.0151515151515151,6.1672183781451615,2123.0,0.7327589408300527
35,1.0303030303030303,5.979807468969327,2123.0,0.7333478653679574
36,1.0454545454545454,5.79346824692936,2123.0,0.7342617925140681
37,1.0606060606060606,5.608571946797134,2123.0,0.7351650379979737
38,1.0757575757575757,5.4254705532618575,2123.0,0.7360580109721673
39,1.0909090909090908,5.2444867778537905,2123.0,0.7366031427978108
40,1.106060606060606,5.038243831450619,2123.0,0.7379221745354952
41,1.121212121212121,4.863432653885145,2123.0,0.7384499591341371
42,1.1363636363636362,4.6915008123117925,2123.0,0.7393074760713567
43,1.1515151515151514,4.522648983517143,2123.0,0.7401564313255752
44,1.1666666666666667,4.3570782224286395,2123.0,0.7406578134942147
45,1.1818181818181819,4.19493107618459,2123.0,0.7414909955007667
46,1.196969696969697,4.014764849364602,2123.0,0.7424319356489125
47,1.2121212121212122,3.851994243505919,2123.0,0.7430908106316336
48,1.2272727272727273,3.7022642066075386,2123.0,0.7439004954680014
49,1.2424242424242424,3.5563284796362065,2123.0,0.7443615861184328
50,1.2575757575757576,3.414251110120628,2123.0,0.7451582278548678
51,1.2727272727272727,3.276068431238705,2123.0,0.7456057859490703
52,1.2878787878787878,3.125289987615231,2123.0,0.7465130487113311
53,1.3030303030303032,2.989650733181358,2123.0,0.7474552844553461
54,1.3181818181818183,2.864382980343748,2123.0,0.7478832634549153
55,1.3333333333333335,2.7429971434292457,2123.0,0.748649020622273
56,1.3484848484848486,2.6254960643251612,2123.0,0.7490657788779836
57,1.3636363636363638,2.5071245869689815,2123.0,0.7496286238420818
58,1.378787878787879,2.385111107140828,2123.0,0.7505071273243761
59,1.393939393939394,2.279891508431218,2123.0,0.7509060698614087
60,1.4090909090909092,2.1744668104067735,2123.0,0.7517916147005345
61,1.4242424242424243,2.0767973610726846,2123.0,0.7521787864774578
62,1.4393939393939394,1.9826699520927378,2123.0,0.7529078173113676
63,1.4545454545454546,1.8888309958425882,2123.0,0.7534247084433675
64,1.4696969696969697,1.7925311726761552,2123.0,0.7539326719666825
65,1.4848484848484849,1.7092834375514399,2123.0,0.754648873507584
66,1.5,1.6266405889731281,2123.0,0.7551455400251087
67,1.5151515151515151,1.5499412634024146,2123.0,0.7555033891437728
68,1.5303030303030303,1.4763094063153726,2123.0,0.7562067561735916
69,1.5454545454545454,1.4035109780416481,2123.0,0.7566837481041633
70,1.5606060606060606,1.3290879501392752,2123.0,0.7575208799461687
71,1.5757575757575757,1.2627537705834875,2123.0,0.7579865665486201
72,1.5909090909090908,1.201128529603306,2123.0,0.758323835383572
73,1.6060606060606062,1.1404799877325458,2123.0,0.7587764956386465
74,1.6212121212121213,1.0841206444769236,2123.0,0.7594561221588481
75,1.6363636363636365,1.0287766777932668,2123.0,0.7598976269694963
76,1.6515151515151516,0.9773250398598043,2123.0,0.7602183663702479
77,1.6666666666666667,0.9222159025345078,2123.0,0.7611501211153514
78,1.6818181818181819,0.8755781452790158,2123.0,0.7614647667791621
79,1.696969696969697,0.8299566687289219,2123.0,0.761885491750485
80,1.7121212121212122,0.7875247886426991,2123.0,0.7621923425091078
81,1.7272727272727273,0.7460975459095174,2123.0,0.7629556941934675
82,1.7424242424242424,0.7066742724347101,2123.0,0.7633609413572529
83,1.7575757575757576,0.6666256969611327,2123.0,0.7638129688785527
84,1.7727272727272727,0.6310854615174442,2123.0,0.7642092707242679
85,1.7878787878787878,0.5980170461737775,2123.0,0.764853827922077
86,1.803030303030303,0.5658617165576365,2123.0,0.7652416523887179
87,1.8181818181818181,0.5353125202361648,2123.0,0.7656242011174215
88,1.8333333333333335,0.5068799071674692,2123.0,0.7659051800372063
89,1.8484848484848486,0.4768922806300291,2123.0,0.7664402580406146
90,1.8636363636363638,0.4508411111491479,2123.0,0.7671657349048849
91,1.878787878787879,0.4265932746336043,2123.0,0.7674389570814355
92,1.893939393939394,0.4031129590919587,2123.0,0.7678013137374619
93,1.9090909090909092,0.380845758806077,2123.0,0.7681590252216796
94,1.9242424242424243,0.35973482652181504,2123.0,0.7685121927498918
95,1.9393939393939394,0.3383828648858475,2123.0,0.7692967024226068
96,1.9545454545454546,0.31949564548705695,2123.0,0.7696441928614814
97,1.9696969696969697,0.30160365613210627,2123.0,0.7699874034484476
98,1.9848484848484849,0.28465879523846405,2123.0,0.7703264242884107
99,2.0,0.2688810781676714,2123.0,0.7705778614065117
