,Eg,Pgen,Trad,eff
0,0.5,5.239252499874766,2123,0.35891247236321766
1,0.5151515151515151,5.2141362370042845,2123,0.3660295263272639
2,0.5303030303030303,5.179373297088152,2123,0.3728082284863694
3,0.5454545454545454,5.1356307651960105,2123,0.37926032480776967
4,0.5606060606060606,5.079819966638941,2123,0.38578742229242097
5,0.5757575757575758,5.019610649115454,2123,0.39156575365056534
6,0.5909090909090909,4.952425349152534,2123,0.3970360580908822
7,0.6060606060606061,4.878901802479003,2123,0.40218262323338555
8,0.6212121212121212,4.799645971570695,2123,0.4070168350427849
9,0.6363636363636364,4.715260384132261,2123,0.411531511794166
10,0.6515151515151515,4.620233646755984,2123,0.4160131716712765
11,0.6666666666666667,4.52702929510333,2123,0.4199043033313769
12,0.6818181818181819,4.430380681918132,2123,0.423481014929959
13,0.696969696969697,4.33078538095351,2123,0.42675461588934527
14,0.7121212121212122,4.228720122593896,2123,0.42972627120363116
15,0.7272727272727273,4.124633534345174,2123,0.43238583021238197
16,0.7424242424242424,4.011868564351906,2123,0.4349013509774969
17,0.7575757575757576,3.904931565230359,2123,0.4369523893000427
18,0.7727272727272727,3.797197109893151,2123,0.4386929361701852
19,0.7878787878787878,3.6890080079156875,2123,0.4401336367798019
20,0.803030303030303,3.58068863420454,2123,0.4412747992388351
21,0.8181818181818181,3.472537340947522,2123,0.4421164359228226
22,0.8333333333333334,3.3576687619696393,2123,0.44268377786457447
23,0.8484848484848485,3.250703980255152,2123,0.4429056560835803
24,0.8636363636363636,3.1446701455067485,2123,0.4428265198928642
25,0.8787878787878788,3.039784670602575,2123,0.4424366908965564
26,0.8939393939393939,2.9362214025381275,2123,0.44175607176316073
27,0.9090909090909092,2.834159750506483,2123,0.44076462766332114
28,0.9242424242424243,2.7271069829688144,2123,0.4393774552310689
29,0.9393939393939394,2.6285856396318246,2123,0.4377645531458314
30,0.9545454545454546,2.53196382379236,2123,0.43585186082731125
31,0.9696969696969697,2.4373416289577405,2123,0.43364039683586775
32,0.9848484848484849,2.3448041450421533,2123,0.43113143142032956
33,1.0,2.2544225047306914,2123,0.42832654183033825
34,1.0151515151515151,2.1604564011848524,2123,0.4250138489159439
35,1.0303030303030303,2.0746985322699145,2123,0.42160361245413475
36,1.0454545454545454,1.991245452672499,2123,0.41789683838912195
37,1.0606060606060606,1.910115215487255,2123,0.4139147276640106
38,1.0757575757575757,1.831324306708822,2123,0.4096429825070426
39,1.0909090909090908,1.754887211298879,2123,0.40510617535428434
40,1.106060606060606,1.675941784705674,2123,0.3999646963788447
41,1.121212121212121,1.6043500047677215,2123,0.39486916102452496
42,1.1363636363636362,1.5350877753178265,2123,0.3895268190881166
43,1.1515151515151514,1.4681365849541244,2123,0.38392950436607715
44,1.1666666666666667,1.4034685102533695,2123,0.37809336711233893
