,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,19.52514559231981,45.55867304874622,0.6815835022807076,16.912476413469673,6.171932458842742,52.23430969235793,10.753873035984498,5.14812355831684,5.890684079851763,0.5
1,34.46378357365342,0.0,18.99871685014652,44.33033931700854,0.6247036396412011,16.061663848996265,6.159927116512377,53.462500423799945,9.856435203227841,5.414709805851863,6.212899702778992,0.5151515151515151
2,36.218824880857255,0.0,18.472234754431287,43.10188109367301,0.5696503451680837,15.247384819522319,6.137991993032377,54.691059635288546,8.987816557096432,5.622670282272012,6.536367096581783,0.5303030303030303
3,37.97071508361308,0.0,17.946767438324933,41.875790689424846,0.5168558048070968,14.468564238151739,6.106652219104735,55.917482521938005,8.15483603140086,5.769549794747207,6.8593326012132065,0.5454545454545454
4,39.83211715827894,0.0,17.388525400146023,40.573225933674046,0.4607391572720155,13.724059596261435,6.021820755301346,57.22064255842496,7.269440036958466,5.896774802201654,7.200391585679131,0.5606060606060606
5,41.56699609338541,0.0,16.868292649767433,39.35934951612402,0.40943418294744643,13.012920416442997,5.986607302995099,58.43528874315284,6.459961553170822,5.976532035337003,7.5138940252306465,0.5757575757575758
6,43.28897312595672,0.0,16.351987846196394,38.154638307791586,0.35764984957267343,12.333971205345797,5.95580074989351,59.64096097215312,5.642919848813292,6.046438347253338,7.817858306912977,0.5909090909090909
7,44.99527297984457,0.0,15.840439564166136,36.96102564972098,0.3144146941305814,11.68612317681928,5.904303006244848,60.83571254401071,4.960765174060285,5.986850668924506,8.10856892954149,0.6060606060606061
8,46.68332056384237,0.0,15.334416337010046,35.78030478635677,0.2715881981165664,11.068293716969311,5.857663381717787,62.01773690085242,4.28505823695027,5.915989794184778,8.381711458418057,0.6212121212121212
9,48.35073968232298,0.0,14.834627068033495,34.61412982541149,0.23327574129424997,10.479409490073937,5.803695534321298,63.18536675035647,3.680572807087055,5.784188299037732,8.632987953597214,0.6363636363636364
10,50.104130600367085,0.0,14.309121031117643,33.38794907260783,0.19733148681926718,9.918361852771014,5.7013130146295135,64.41325163148473,3.1134523475928826,5.585201625458982,8.872288745336174,0.6515151515151515
11,51.722227514764455,0.0,13.82421003520393,32.256490082142506,0.16995946203710321,9.384219093273302,5.623527979483864,65.54643754996839,2.6815826232520728,5.331187866536281,9.066013057559882,0.6666666666666667
12,53.313617970064726,0.0,13.347344720910359,31.143804348790837,0.14567193286295382,8.875881990469235,5.540477202766072,66.66096269097508,2.298379385171049,5.056005045113741,9.227388792407787,0.6818181818181819
13,54.87669930500344,0.0,12.87900228457035,30.051005330664147,0.12775366757361747,8.392339118518553,5.431385126983029,67.75570158957379,2.0156689772726315,4.728997387111063,9.354861053205255,0.696969696969697
14,56.41004614615109,0.0,12.419606858679268,28.979082670251625,0.11006391118854951,7.932599303695805,5.329486423705953,68.82965300483035,1.7365639320860036,4.42251994387797,9.447849155697343,0.7121212121212122
15,57.9124040490567,0.0,11.969531429193982,27.92890666811929,0.09720299302600345,7.495693036201884,5.204260722500505,69.88193547825068,1.5336472232991656,4.0914472712078185,9.506655421883913,0.7272727272727273
16,59.47953695168794,0.0,11.500087716247029,26.833538004576404,0.08503316214044203,7.080635859684085,5.040677382639697,70.97962466793497,1.341634335993641,3.7526844688533254,9.532872795265215,0.7424242424242424
17,60.914572720928156,0.0,11.070247111321361,25.83057659308318,0.07583145436011889,6.686596578283254,4.904069927338925,71.98481983224951,1.1964518354596538,3.4427105011865473,9.524916296454682,0.7575757575757576
18,62.315765077857534,0.0,10.65057347587095,24.851338110365546,0.06747198184359758,6.31262194216563,4.767208419195165,72.96633855372849,1.0645579357545396,3.1519823591229583,9.487495472283653,0.7727272727272727
19,63.68248149165858,0.0,10.241253821217422,23.896258916173984,0.060842752711585846,5.957839128678991,4.6216422479300805,73.923735312876,0.9599634316716879,2.873152056510294,9.422819298671346,0.7878787878787878
20,65.01422321865287,0.0,9.842435177376068,22.96568208054416,0.05477624216755154,5.621401071301553,4.477076612001515,74.85665839602893,0.8642473764213688,2.614963130044301,9.333217648607867,0.803030303030303
21,66.31061754776405,0.0,9.454226919767514,22.059862812790865,0.050040277163334,5.302486789661441,4.325578917436132,75.76484446753157,0.7895243730214921,2.3711573906524515,9.221075064856015,0.8181818181818181
22,67.65419291609584,0.0,9.051915913851953,21.121137132321223,0.04477181225995397,5.000272193174428,4.153368655575418,76.7061088299478,0.7063997045459404,2.1370534530638112,9.07927131370167,0.8333333333333334
23,68.87685417543815,0.0,8.68583325837601,20.26694426954402,0.041523310170446456,4.714060019799771,3.9994053560909486,77.56268743381416,0.6551455604670441,1.9288314921665355,8.927978530849275,0.8484848484848485
24,70.06372971060081,0.0,8.330485966290052,19.43780058801012,0.03784716109315837,4.443065550241774,3.855877961941462,78.39421567689087,0.5971440972476099,1.7426673093960838,8.761198508090034,0.8636363636363636
25,71.21488035496883,0.0,7.985853964550837,18.63365925061862,0.03446641401307709,4.186573075568136,3.7150507198916842,79.20073431951967,0.5438034210952163,1.5727661262659203,8.580999493784585,0.8787878787878788
26,72.33045473157964,0.0,7.651890986579339,17.854412302018456,0.03191875817781787,3.943892901511724,3.570249709314597,79.98234571815898,0.5036070734722375,1.4153406449551273,8.389403214586954,0.8939393939393939
27,73.41068218244081,0.0,7.328526689213913,17.099895608165795,0.02955229003912018,3.714361066469991,3.428942015011441,80.73920887165472,0.46626946506167394,1.2725359068793396,8.18823486470423,0.9090909090909092
28,74.52430755012364,0.0,6.995182415326191,16.32209230242778,0.027351154377300128,3.4973166236632487,3.2664209136255673,81.51948996544984,0.4315404357307354,1.1344220869089332,7.965041088121994,0.9242424242424243
29,75.53252120299618,0.0,6.693406793235129,15.617949184215302,0.02532678677766189,3.292199919589291,3.1332746718969,82.2259279962313,0.3996004136031098,1.0181322234329266,7.749415168915412,0.9393939393939394
