,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,7.846215913950738,12.329767864779734,0.05554380584239126,4.577106711899333,2.6058552366485337,17.986056784962553,0.6665256701086951,1.155160932689162,3.2695755075916173,0.5
1,10.68377290783256,0.0,7.6346695490403595,11.99733786277771,0.05054353600656519,4.346847121037878,2.567760524470741,18.31844245687292,0.6065224320787823,1.087058958045668,3.3386052911380757,0.5151515151515151
2,11.227835713065748,0.0,7.423101743910351,11.664874169001981,0.04640965301239006,4.126474780521518,2.5227433099768604,18.6509374569761,0.5569158361486807,1.0166520074687233,3.3956785818738093,0.5303030303030303
3,11.770921675920054,0.0,7.211941729845391,11.333051289757043,0.042097721367140434,3.9156987342934473,2.478596271984801,18.982863405765446,0.5051726564056852,0.9504957401009732,3.4409901656049957,0.5454545454545454
4,12.347956319066471,0.0,6.98761113302164,10.98053178046258,0.03851968232251784,3.714209779623135,2.4103059113279337,19.33556745208811,0.46223618787021403,0.8785436613933025,3.4767165579254784,0.5606060606060606
5,12.885768788949477,0.0,6.778554638888025,10.652014432538326,0.03569612945117192,3.52175068413259,2.3546813314140067,19.664323427837502,0.428353553414063,0.812688695601349,3.4988440385251445,0.5757575757575758
6,13.41958166904658,0.0,6.571076597452994,10.32597751028328,0.0330730346949699,3.338003318272157,2.2974085535813367,19.990658266499576,0.3968764163396388,0.7501313179354051,3.5104848694597726,0.5909090909090909
7,13.948534623751819,0.0,6.3655099730075015,10.002944243297504,0.030639502425374287,3.162673018488393,2.23878277943768,20.31404459675932,0.36767402910449143,0.6909624611128418,3.5122124527287246,0.6060606060606061
8,14.471829374791135,0.0,6.162163602094777,9.683399946148938,0.028384519283472617,2.9954667916559803,2.1790814983386153,20.63399297688591,0.3406142314016714,0.635219171306608,3.50463373416259,0.6212121212121212
9,14.988729301520122,0.0,5.961322358820868,9.36779227814708,0.02629713361692925,2.836094155646995,2.118564590273031,20.95005166034099,0.315565603403151,0.5828932248766793,3.488377570330295,0.6363636363636364
10,15.532280486113796,0.0,5.750146784726904,9.035944947427993,0.024453357395228987,2.684255072853108,2.041484555201476,21.2824272708407,0.2934402887427478,0.5301077526119837,3.462203920623449,0.6515151515151515
11,16.033890529576983,0.0,5.555284403035652,8.729732633341742,0.022680876208522452,2.5396973895287274,1.9804182713456153,21.589174932612636,0.2721705145022694,0.48470420348668186,3.430061378269925,0.6666666666666667
12,16.527221570720062,0.0,5.363655193402867,8.428601018204507,0.02133201334756613,2.402123618055563,1.9162654963815653,21.890876764122932,0.2559841601707935,0.44166924378820177,3.3912264864608166,0.6818181818181819
13,17.011776784551067,0.0,5.175450918058825,8.132851442663869,0.01980354254055854,2.2712600312816087,1.8552101312276155,22.187227702609892,0.23764251048670249,0.40262086276436715,3.3463143643630158,0.696969696969697
14,17.487114305306836,0.0,4.990842015432224,7.842751738536354,0.01865538059535323,2.1468383829843414,1.791596517384467,22.47795632073906,0.22386456714423875,0.36584655062231825,3.295950339805635,0.7121212121212122
15,17.952845255207578,0.0,4.809978370620545,7.558537439546571,0.017591699833969163,2.0285962899562247,1.7285411177282324,22.762823625828123,0.21110039800762997,0.33199837755285266,3.2407095564676625,0.7272727272727273
16,18.438656455023263,0.0,4.621331545232603,7.262092428222663,0.01625723086767781,1.9162673239303756,1.6578789739063853,23.059988000255867,0.19508677041213368,0.29953509560422265,3.1770670335018676,0.7424242424242424
17,18.883517543487724,0.0,4.448599302142103,6.990656046223306,0.015367477582147288,1.8096265342814204,1.596605805557423,23.33211684562983,0.18440973098576746,0.2711125430514714,3.1135339547650758,0.7575757575757576
18,19.317887174135837,0.0,4.279952674562955,6.7256399171703585,0.014321535685328561,1.708415938316254,1.5387435854481282,23.597839848698793,0.17185842822394273,0.24551382940766003,3.0467866000890442,0.7727272727272727
19,19.74156926241416,0.0,4.115466813341074,6.467162135250261,0.013565986379598794,1.6123993197456636,1.479392400710312,23.857036075755236,0.16279183655518556,0.22171133798492734,2.9773012538745736,0.7878787878787878
20,20.15440919778239,0.0,3.955200802760382,6.215315547194888,0.012662861710656505,1.521347432788754,1.4234858305777773,24.109610000542773,0.15195434052787807,0.20032706941411468,2.905538012175707,0.803030303030303
21,20.55629143980686,0.0,3.799198595536204,5.970169221556893,0.011828295416889673,1.4350380914877394,1.3686433206320234,24.355490035343063,0.14193954500267608,0.1808104827673913,2.8319094862501735,0.8181818181818181
22,20.972799803989705,0.0,3.637529172788655,5.71611727152503,0.011204072868139028,1.3532482681527622,1.3038161771749341,24.61032897677836,0.1344488744176683,0.16162731041540834,2.7517725684961176,0.8333333333333334
23,21.351824794385827,0.0,3.490418179754803,5.484942853900406,0.010490281174568298,1.2757892593267637,1.251685149905494,24.84224297414063,0.1258833740948196,0.14557210036099585,2.675522689037764,0.8484848484848485
24,21.719756210286253,0.0,3.347621212379521,5.260547619453534,0.009829989870891035,1.2024486925654327,1.2007938487446266,25.06737742266577,0.11795987845069242,0.1309854016150534,2.5985298082068375,0.8636363636363636
25,22.07661291004034,0.0,3.2091302042732064,5.042918892429325,0.009219067923547736,1.133032872038678,1.1511838247140291,25.285743114313547,0.11062881508257283,0.11775054628570743,2.52110376638479,0.8787878787878788
26,22.42244096678969,0.0,3.0749265631254006,4.832027456339916,0.008807828776696638,1.0673551423932524,1.1010419738051267,25.49736752991509,0.10569394532035967,0.10559794014830695,2.443530625896173,0.8939393939393939
27,22.75731147655665,0.0,2.9449820214063314,4.6278288907813785,0.008277519738692814,1.0052358124335452,1.0541575411632842,25.70229349796298,0.09933023686431378,0.09476135080756767,2.3660664297739755,0.9090909090909092
28,23.10253534053833,0.0,2.8110270076403396,4.417328154863392,0.007645049993107595,0.946496006880292,1.0031856482732944,25.91356234817867,0.09174059991729114,0.08444428629563543,2.2838165635037706,0.9242424242424243
29,23.415081572928813,0.0,2.6897579150593014,4.226762437950332,0.007200136005771341,0.89098426395234,0.9592416804305202,26.104839487988116,0.08640163206925609,0.07564469844139708,2.2072900270510467,0.9393939393939394
30,23.717022373447964,0.0,2.572609417884392,4.0426719423897595,0.0067877643405585344,0.8385323820233087,0.916672300443888,26.28963179133235,0.08145317208670243,0.06770821461711275,2.1315181088781885,0.9545454545454546
31,24.008509539180185,0.0,2.4595220715949346,3.8649632553634694,0.006405431147195108,0.7889874484686831,0.8754793650523736,26.46803161077512,0.07686517376634129,0.06055757112553273,2.0566682658033435,0.9696969696969697
32,24.289709948227287,0.0,2.3504306121371603,3.693533819072681,0.0060508300831626765,0.7422029044343109,0.8356599923361464,26.64014056036445,0.07260996099795211,0.054121369886263336,1.9828887613348463,0.9848484848484849
33,24.56080385322342,0.0,2.2452646172714323,3.5282729699979654,0.005721837636162824,0.6980383907034174,0.7972070119046246,26.80606847049485,0.06866205163395389,0.048333791665633306,1.9103098864541734,1.0
34,24.839047608874818,0.0,2.137329763112703,3.3586610563199626,0.005326343268632599,0.6563550630824515,0.7558704578475341,26.97637737198752,0.06391611922359118,0.04284763108163369,1.8343454418161194,1.0151515151515151
35,25.089874690374455,0.0,2.040034448396239,3.205768418908376,0.005048886327936424,0.6170353566299989,0.7202930718237776,27.129909138770692,0.060586635935237096,0.038208958094414866,1.7645955100970114,1.0303030303030303
36,25.331214883069798,0.0,1.9464228872772968,3.058664537150038,0.0046938795400478794,0.5799499876279629,0.6872495884298192,27.277637770347095,0.05632655448057455,0.034097545178583856,1.69634698189305,1.0454545454545454
37,25.563287092066307,0.0,1.856409777360479,2.9172153644236105,0.004457996875293951,0.5449817483098303,0.6542356849904616,27.419696869426787,0.0534959625035274,0.03036562880078223,1.6296783429437156,1.0606060606060606
38,25.78631630647454,0.0,1.769907481786227,2.7812831856640714,0.004238784952574964,0.512018782127006,0.6224984993080931,27.556223788260766,0.05086541943089957,0.027024697362707066,1.5646370024827905,1.0757575757575757
39,26.000532421919754,0.0,1.6868264849886714,2.650727333553627,0.0039496778229299555,0.480954406700888,0.5930775920138851,27.687358906908425,0.04739613387515946,0.024070011149498357,1.5012795119912665,1.0909090909090908
40,26.219578995205147,0.0,1.6018752675807568,2.51723256334119,0.0037062658014511882,0.45168360827974013,0.5605365553599261,27.821454262785906,0.04447518961741426,0.021243836989109907,1.435587107293548,1.106060606060606
41,26.4163250952102,0.0,1.5255754904229128,2.397332913521721,0.003459549243209204,0.42411750959983163,0.5335437790221312,27.941900585633114,0.04151459091851045,0.018896798682461056,1.375800686055577,1.121212121212121
42,26.60498259905306,0.0,1.452415079875114,2.2823665540894655,0.0033039156832411726,0.398159095581663,0.5067038714653884,28.057397678928176,0.039646988198894076,0.01677607717549947,1.3177766059847795,1.1363636363636362
43,26.78579089520424,0.0,1.3823009273207816,2.172187171504086,0.003088767065328705,0.3737206238318949,0.48188189800030906,28.16809182252502,0.03706520478394447,0.014905411576091203,1.2615252662465177,1.1515151515151514
44,26.958989521042188,0.0,1.315139885720809,2.0666483918469862,0.0028895110295624276,0.3507186493657902,0.4580835241972737,28.274129406762995,0.03467413235474913,0.013235879744349888,1.2070466951552605,1.1666666666666667
45,27.124817442491487,0.0,1.2508390480328386,1.9656042183373181,0.002704904859574165,0.32907385526320654,0.43528158441776066,28.375656490524328,0.032458858314889975,0.011746892015117475,1.1543381234667693,1.1818181818181819
46,27.29384423667479,0.0,1.1852999568583813,1.862614217920314,0.0025586133167122766,0.3087084701165287,0.41025628493387806,28.479144193533166,0.030703359800547322,0.010328278962064839,1.1000592107905827,1.196969696969697
47,27.445190676149434,0.0,1.1266181762884402,1.7703999913104065,0.002399744711352417,0.28955672354270157,0.389513813533788,28.57180885243788,0.028796936536229004,0.00915622635564532,1.05097654663069,1.2121212121212122
48,27.589889106623204,0.0,1.0705157194396115,1.6822389876908186,0.0022523154921846897,0.271547230418327,0.36967753065900777,28.66040482606282,0.027027785906216274,0.008113032657800572,1.0036210925572824,1.2272727272727273
49,27.728170050810697,0.0,1.0169030189585528,1.5979904583634406,0.002115445681309236,0.25461556497260746,0.35071894296124956,28.745073069769248,0.025385348175710833,0.007185103963282523,0.957970052609281,1.2424242424242424
50,27.860260741962133,0.0,0.9656917970316212,1.5175156810496908,0.0019883256707553805,0.23870063349775072,0.33260951701376235,28.82595253899375,0.023859908049064567,0.006360200149273991,0.9139970966690838,1.2575757575757576
51,27.98638474878149,0.0,0.9167952100228575,1.4406781871787766,0.0018702105508181831,0.22374452712675807,0.3153207827556411,28.903179958804348,0.022442526609818197,0.005627311513938399,0.8716728286218025,1.2727272727272727
52,28.11458772987764,0.0,0.8670940343458781,1.36257633968638,0.0017393673198530988,0.20969064495752096,0.29702868462847903,28.98168176422352,0.020872407838237184,0.0049379585343839,0.8283072764079057,1.2878787878787878
53,28.22907157091148,0.0,0.8227126599250943,1.2928341798822915,0.0016389227028286602,0.1964911663216658,0.281385490561289,29.051784230836574,0.019667072433943923,0.004364709135605526,0.7892868187269585,1.3030303030303032
54,28.338248251947533,0.0,0.7803897895326816,1.2263268121227855,0.0015454513175541542,0.18409441694028766,0.266475062818055,29.118638041480217,0.018545415810649852,0.003856281136229319,0.7518101841000094,1.3181818181818183
55,28.442323485203598,0.0,0.7400455495731476,1.1629287207578036,0.0014584302512513174,0.1724538481551147,0.252270130825533,29.182369034776748,0.017501163015015808,0.0034055819706569016,0.715839566540232,1.3333333333333335
56,28.541498063571968,0.0,0.7016019835278662,1.102517402686647,0.0013773779766410043,0.16152542580011542,0.23874386025992117,29.243100047099833,0.016528535719692053,0.0030062621209878382,0.6813359408092895,1.3484848484848486
57,28.63596772056609,0.0,0.6649831056284191,1.0449734517018017,0.001267768310943967,0.15126750967660346,0.22630829112179998,29.30095082619451,0.015213219731327604,0.002656166159586391,0.6482604967015403,1.3636363636363638
58,28.73176409832225,0.0,0.6278508730865033,0.9866228005645055,0.0011864462887674631,0.14163950566298938,0.21272705379688694,29.359614971408753,0.014237355465209559,0.002323973429833702,0.6145084659208184,1.378787878787879
59,28.817108205160405,0.0,0.5947709104801503,0.9346400021830936,0.001123158961966712,0.13260715427444494,0.2011273103714976,29.41187911564056,0.013477907543600542,0.0020488595685244347,0.5842556114630594,1.393939393939394
60,28.898315071424864,0.0,0.5632952912589682,0.8851783148355217,0.0010641065767361224,0.12413356269989902,0.19010201810250024,29.461610362683835,0.012769278920833469,0.0018055928316731227,0.5553037557038796,1.4090909090909092
61,28.975558988770725,0.0,0.5333563743220371,0.8381314453632014,0.000981439664338776,0.11618555404087667,0.17998134484988304,29.50891536309276,0.011777275972065314,0.001592687655086017,0.5276131431809515,1.4242424242424243
62,29.049008884555654,0.0,0.5048886047855023,0.7933963789486467,0.0009310944877639608,0.10873180837758462,0.17001540375117785,29.553897489341157,0.01117313385316753,0.0014025078282972545,0.5011424306506553,1.4393939393939394
63,29.118828326309966,0.0,0.4778285117868378,0.750873375665031,0.0008594394121283292,0.10174276814570651,0.16087321869088503,29.596656838096806,0.01031327294553995,0.0012361880230973617,0.47584848844767386,1.4545454545454546
64,29.189479009825625,0.0,0.4504468483796656,0.7078450474537603,0.0008093442495020943,0.0951896802147334,0.15093203016120346,29.639925858205288,0.00971213099402513,0.0010787893919537816,0.45012307244234245,1.4696969696969697
65,29.25229095027156,0.0,0.4261037195113205,0.6695915592320751,0.0007697424116294825,0.08904830700073052,0.1424514343515078,29.678394669782882,0.00923690893955379,0.0009488916451883459,0.4271362748834652,1.4848484848484849
66,29.31194092699844,0.0,0.40298649561646377,0.6332644931115861,0.0007116784383800784,0.0832926181685302,0.1346801720816829,29.714927422614902,0.00854014126056094,0.0008354317721631615,0.40520445139026867,1.5
67,29.368571081104513,0.0,0.3810400330703337,0.5987771948248102,0.0006778135814478919,0.07789924143571934,0.12704447917824188,29.74961111417485,0.008133762977374703,0.0007343229394235389,0.3842875747126028,1.5151515151515151
68,29.42231844148249,0.0,0.3602111742918748,0.5660461310300892,0.0006272185848585926,0.07284615194619186,0.12005176764206592,29.78252961577436,0.0075266230183031095,0.0006460743358519183,0.3643482955028178,1.5303030303030303
69,29.473315007494158,0.0,0.340448715368301,0.5349908384359017,0.0005982320928464334,0.06811260025510968,0.11318665335392057,29.81376372286246,0.007178785114157202,0.0005674984835815638,0.34534706913628627,1.5454545454545454
70,29.524822427858837,0.0,0.32048867320722446,0.5036250578970671,0.0005501262146099193,0.06367843781641039,0.10622592939851704,29.84531110106606,0.006601514575319031,0.0004947420632661796,0.3260743078289446,1.5606060606060606
71,29.570531207328912,0.0,0.3027760437265413,0.47579092585599353,0.0005098021210430199,0.05952670145755311,0.10030358122797094,29.87330725105545,0.006117625452516239,0.0004348386775069182,0.30889837691940336,1.5757575757575757
72,29.61386362144889,0.0,0.2859845829501883,0.4494043446360103,0.00048737547563123884,0.05563921148806986,0.09449586378609653,29.899848204399074,0.005848505707574866,0.00038157416004074674,0.2925518140185971,1.5909090909090908
73,29.654932219574555,0.0,0.27007063994029973,0.4243967199061853,0.00045206062410097907,0.051999667821860183,0.0891852743007203,29.92500285951485,0.005424727489211749,0.00033516370677101837,0.27699982596352113,1.6060606060606062
74,29.69384504317737,0.0,0.25499231384227256,0.4007022074664284,0.0004194376317321437,0.04859273382649895,0.08415388742168078,29.948837357019638,0.005033251580785724,0.0002943065796757862,0.26220859042605504,1.6212121212121213
75,29.7307057423115,0.0,0.24070940851683367,0.3782576419550245,0.00040182871046546566,0.04540398281872864,0.07922521410262247,29.971415150828335,0.004821944525585587,0.000258019362108013,0.24814665243551431,1.6363636363636365
76,29.765613694651535,0.0,0.22718338619044262,0.3570024640135528,0.0003731795400203744,0.04241984724403359,0.07472206237664324,29.99279708084198,0.004478154480244492,0.0002264321649679152,0.23478278820764323,1.6515151515151516
77,29.80080369974054,0.0,0.21354830617580065,0.3355759097048297,0.00034488976301720104,0.03962730514098007,0.07000562689569721,30.01435200591634,0.004138677156206413,0.000196927942398545,0.2212624828065303,1.6666666666666667
78,29.831973199289646,0.0,0.20147125377444083,0.3165976845026928,0.00032060224546888786,0.03701503293334123,0.06599717345588797,30.03344445306409,0.0038472269456266547,0.00017271383765510257,0.20924493508471295,1.6818181818181819
79,29.8614693496882,0.0,0.19004274453093145,0.29863859854860664,0.0003080787196628333,0.034571342011230355,0.062075605423346156,30.051512094219127,0.0036969446359539993,0.00015124028131116636,0.1978353874771021,1.696969696969697
80,29.8893754110043,0.0,0.17923049569062927,0.28164792179956033,0.0002866614777122909,0.03228564442340555,0.05849651327534201,30.06860590669493,0.0034399377325474907,0.0001325706739682295,0.18700659421658478,1.7121212121212122
81,29.91577099158878,0.0,0.1690036414285758,0.26557715081633343,0.0002668258818665014,0.03014799363678343,0.05511253505996634,30.084774633017357,0.003201910582398017,0.00011617389407278671,0.17673171176124633,1.7272727272727273
82,29.94073217047971,0.0,0.15933268526894465,0.2503799339940559,0.000248450140760099,0.02814904760397206,0.05191388936120358,30.100064855748652,0.0029814016891211883,0.00010177773646323709,0.16698536746253573,1.7424242424242424
83,29.965858216140106,0.0,0.1495980015966321,0.2350825739375648,0.0002306048058606609,0.026279849568007507,0.04857217752447128,30.11545621773674,0.0027672576703279307,8.835292012271509e-05,0.1571443314487747,1.7575757575757576
84,29.988081549554057,0.0,0.1409880564574424,0.2215526601474095,0.00021493667259066994,0.02453262523625875,0.04573461672360216,30.1290696060115,0.0025792400710880395,7.736172272516444e-05,0.1484138797211447,1.7727272727272727
85,30.009083054538863,0.0,0.13285159811966243,0.2087667970451839,0.00020040578490189258,0.022899355058501276,0.043054571792393866,30.141934652658524,0.002404869418822711,6.772056147801927e-05,0.14013987442908613,1.7878787878787878
86,30.028925693510303,0.0,0.12516421854267862,0.196686629138495,0.0001869257263636173,0.021372784581011772,0.04052392646047436,30.15408991205298,0.0022431087163634076,5.926604897910605e-05,0.13230061760530273,1.803030303030303
87,30.047669498761366,0.0,0.11790264623729897,0.18527558694432697,0.00018065371523155532,0.019946106824546162,0.03805383531266233,30.165572144998663,0.002167844582778664,5.178818288589182e-05,0.12487535832622239,1.8181818181818181
88,30.06537168482776,0.0,0.11104470262789662,0.17449881841526615,0.00016867588645039764,0.018612935851810213,0.03580373882713162,30.176416387455653,0.0020241106374047717,4.530067804686811e-05,0.11784405653442229,1.8333333333333335
89,30.08316728526984,0.0,0.10415066470133143,0.16366533024494942,0.00015725705146032054,0.01736715462723356,0.03345811531846426,30.187317949971174,0.0018870846175238465,3.925970518023406e-05,0.11075645892508722,1.8484848484848486
90,30.098886589778513,0.0,0.09806106909039385,0.15409596571347609,0.0001469824602205561,0.01620346320094562,0.031468113539714467,30.196947658868908,0.001763789522646673,3.4324486222570844e-05,0.1044792925037262,1.8636363636363638
91,30.113723307293597,0.0,0.09231345837651797,0.14506400602024255,0.00013743176818935773,0.015116396699372519,0.029591285655416584,30.206036765670113,0.0016491812182722924,3.000269248878139e-05,0.09853970798650302,1.878787878787879
92,30.127724299663598,0.0,0.08688966899649801,0.13654090842306832,0.00012855125172181534,0.014101017930804411,0.02782158978074877,30.214613968660096,0.0015426150206617841,2.621905877146463e-05,0.09292091538036008,1.893939393939394
93,30.1409341414262,0.0,0.08177242436346821,0.1284995239997358,0.00012029132940283575,0.013152699085985731,0.026153276228732914,30.222706565789668,0.001443495952834029,2.290741621639245e-05,0.08760685398656388,1.9090909090909092
94,30.153395216202362,0.0,0.07694529745400817,0.12091403885629859,0.00010850043849981661,0.01226710306098425,0.02463417025466425,30.23034051365637,0.0013020052619977993,2.0035046495077032e-05,0.0825822247936574,1.9242424242424243
95,30.165907074845816,0.0,0.07209855874250455,0.11329773516679291,0.00010155947707237212,0.011440078540882914,0.022994868056855064,30.238005633588322,0.0012187137248684653,1.733694088187531e-05,0.0775251784262322,1.9393939393939394
96,30.176946101128262,0.0,0.06782240621966175,0.10657806691661136,9.51456779575764e-05,0.01066803504527714,0.021605115793339142,30.244768507347924,0.0011417481354909168,1.5136929741194685e-05,0.07305288533480538,1.9545454545454546
97,30.18735364466849,0.0,0.063790916515712,0.10024286881040459,8.917259664649188e-05,0.009947271125176196,0.020296091029319337,30.251144561184205,0.0010700711597579023,1.3213293071201707e-05,0.06882704960643346,1.9696969696969697
98,30.19716411266501,0.0,0.059990755315178806,0.09427118692385243,8.360815572265416e-05,0.009274446749917294,0.019063352942886257,30.257154867980187,0.0010032978686718502,1.1531705399958538e-05,0.06483494950125442,1.9848484848484849
99,30.20641016564872,0.0,0.05640926548015765,0.08864313146881919,7.842271502957671e-05,0.00864643412014057,0.01790268592282757,30.262819431128875,0.0009410725803549205,1.006204891753348e-05,0.06106445408154902,2.0
