,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,6.0441404407599855,0.3181126547768416,3.797832240702206,8.86160856163848,0.03260355411010596,5.304640816931228,9.841972681462192,0.3912426493212715,0.6264021176299959,2.5067194236458805,0.5
1,6.368366596041369,0.3351771892653356,3.6954366892834014,8.622685608327936,0.030169699597744494,5.101805501111881,10.063803285324772,0.36203639517293396,0.5848220927534229,2.5438519196919542,0.5151515151515151
2,6.692670699552917,0.3522458262922591,3.5930307600776157,8.383738440181103,0.02791509956511973,4.903813902281825,10.285701459630532,0.3349811947814368,0.5444385640192244,2.5725896795334973,0.5303030303030303
3,7.016392528391561,0.3692838172837667,3.490822215454575,8.145251836060677,0.026118671505885583,4.708130728728548,10.507214743846136,0.313424058070627,0.5043507160072804,2.593227661748334,0.5454545454545454
4,7.360350433325896,0.3873868649118896,3.382238666067618,7.891890220824443,0.024152747652092698,4.506822779701272,10.742589099393514,0.28983297182511236,0.4643642596366788,2.606717462009287,0.5606060606060606
5,7.680928846746355,0.40425941298665063,3.281048295797901,7.655779356861769,0.022381819004396432,4.324040476846564,10.961977142544255,0.2685818280527572,0.42899831025353713,2.6117769227045144,0.5757575757575758
6,7.9991231909611,0.42100648373479516,3.180621949691534,7.421451215946911,0.02099818889554354,4.143881489156319,11.179745140652633,0.2519782667465225,0.3946623819506249,2.6099308891979005,0.5909090909090909
7,8.314420638471672,0.43760108623535154,3.081120793657413,7.189281851867297,0.01972047030692981,3.968931516829954,11.395541432129086,0.23664564368315769,0.3623740224830336,2.601610198564222,0.6060606060606061
8,8.626345352816676,0.4540181764640361,2.9826943149635228,6.959620068248219,0.01831031521901902,3.8015580374653744,11.6090396677802,0.21972378262822823,0.332761975630081,2.5872659573055166,0.6212121212121212
9,8.934458250317876,0.47023464475357296,2.88548040225279,6.73278760525651,0.01723121639776681,3.6369864280343616,11.819938652570666,0.2067745967732017,0.3044383413321957,2.567357022718984,0.6363636363636364
10,9.258457387801165,0.48728723093690385,2.7832643260526866,6.494283427456268,0.016082942823233862,3.4681249150299105,12.041721713853851,0.19299531387880633,0.2765932730530879,2.5404869826712293,0.6515151515151515
11,9.557456315669418,0.5030240166141804,2.6889443833180975,6.274203561075561,0.015182546077686473,3.3141512202748507,12.246400698987514,0.18219055293223768,0.2521900217791858,2.510489220011601,0.6666666666666667
12,9.851520308821373,0.5185010688853359,2.596189404537858,6.057775277255002,0.014157957582179753,3.1674371309584517,12.44770971335923,0.16989549098615703,0.23000461598568928,2.476280081742525,0.6818181818181819
13,10.140353220595145,0.5337028010839555,2.5050922090772128,5.845215154513497,0.013400216761111397,3.0236248510403434,12.645445429672359,0.16080260113333678,0.20909680479720363,2.4382906807815017,0.696969696969697
14,10.423691664339762,0.5486153507547249,2.4157352948646733,5.6367156880175715,0.01252287678021582,2.8868453102562195,12.839426959204435,0.15027452136258984,0.1901554635434463,2.3969175160751006,0.7121212121212122
15,10.701303838398244,0.5632265178104344,2.3281912113255747,5.4324461597596745,0.011886325191285477,2.75295582405548,13.029495049723819,0.14263590229542572,0.17240537803185513,2.3525627301856282,0.7272727272727273
16,10.990885416327592,0.5784676534909264,2.2368798067680498,5.219386215792116,0.011063168077761443,2.6177998220596552,13.227765223095641,0.13275801693313732,0.1553912184689791,2.3023739902525833,0.7424242424242424
17,11.256057516118172,0.5924240797956939,2.1532715949864296,5.024300388301669,0.010538278916568566,2.4937801260733616,13.4093291111046,0.1264593469988228,0.1405181502272216,2.253004486085694,0.7575757575757576
18,11.514975884190772,0.6060513623258307,2.071640958443918,4.8338289030358075,0.009902230670253908,2.3762392802979884,13.58661684263469,0.1188267680430469,0.12712757236739933,2.2017330516571194,0.7727272727272727
19,11.767523638772362,0.6193433494090723,1.9920242726760156,4.6480566362440365,0.00931580230734838,2.2631992427021688,13.759547911448378,0.11178962768818056,0.1148806958532284,2.1488712676931105,0.7878787878787878
20,12.013608619854601,0.6322951905186638,1.9144501364621682,4.467050318411726,0.008775033588454682,2.1545623770699165,13.928058756316767,0.1053004030614562,0.10369858004560678,2.0947139246462916,0.803030303030303
21,12.253161956277028,0.6449032608566863,1.8389398243939947,4.290859590252655,0.008276278377990477,2.0502273764068106,14.092101780671024,0.09931534053588573,0.09350484813203767,2.03953574679993,0.8181818181818181
22,12.501433608652686,0.6579701899290894,1.7606863895178704,4.108268242208363,0.0077906061127275645,1.943515244346971,14.262119998170558,0.09348727335273078,0.08363452636600925,1.9798405920299251,0.8333333333333334
23,12.727362230379,0.669861170019948,1.6894797239821568,3.9421193559583663,0.0073713969306867565,1.8477005575299086,14.416841954361159,0.08845676316824108,0.07525216466594917,1.923338473663581,0.8484848484848485
24,12.946678211621608,0.6814041164011378,1.6203611918744574,3.7808427810404006,0.00686606320446075,1.75729470946058,14.567039403496066,0.08239275845352899,0.06774795547893406,1.8665412944428967,0.8636363636363636
25,13.159392793435806,0.6925996207071484,1.5533268887910647,3.6244294071791505,0.006513002136225221,1.6692731202114377,14.712719682226872,0.07815602563470266,0.06084201922472847,1.8096452399720562,0.8787878787878788
