,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.0634434006895338,8.171127691742955,15.685643961080368,0.8670598094236288,1.4596245643436843,3.561933178911529,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.05734104487215569,7.868784979668852,16.039186485986352,0.7836609465861278,1.3810908813897058,3.651527335755808,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.05170320375424688,7.574020421377468,16.39283670128616,0.7066104513080409,1.3015543855347107,3.7276946770641675,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.047033869964176286,7.282697752246067,16.74587349800478,0.6427962228437426,1.218563196219428,3.7904040724482884,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.042670853071842825,6.978609209732662,17.12100137715841,0.5831683253151854,1.1305686334319183,3.8426830178873455,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.039185328238968115,6.699135013920117,17.470651070929907,0.5355328192658976,1.0491745332476046,3.878370655325857,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.035956898463372286,6.4276233847931294,17.817718817915132,0.491410945666088,0.9712786347707716,3.90166801172203,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.032972181231936515,6.164061677615975,18.16164415745573,0.4506198101697991,0.8971095943068574,3.9131546880889356,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.030597903580361036,5.904663014403425,18.501906970524693,0.4181713489316009,0.824982960190047,3.913479256665166,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.028035240790845444,5.656986269873612,18.8380272275345,0.3831482908082211,0.7588666245834359,3.90334381982145,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.026106658140460617,5.395275539818055,19.191493981454574,0.3567909945862951,0.6902577933112071,3.881833226652409,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.024248954824915347,5.16019678346475,19.517701114011352,0.3314023826071764,0.6312544004261097,3.8524094041412247,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.02252964520117897,4.932973841867892,19.83853735566627,0.3079051510827793,0.5763795157435508,3.8147911942297585,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.020939283751592923,4.71350998975492,20.15367865354032,0.28617021127177,0.5254794202834338,3.769712747444169,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.01946885223139015,4.501696920609637,20.46283671623207,0.2660743138289987,0.4783829737928673,3.7178925673151104,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.018374510736290397,4.294308652300695,20.76575773549733,0.25111831339596874,0.43412324035852734,3.6600363503254987,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.0169951748545532,4.085011006426931,21.08175082430868,0.23226738967889377,0.391698959087903,3.5924242513704048,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.015838111022139195,3.895862095791735,21.371118270822965,0.21645418396923566,0.35514387873734843,3.5241804743353278,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.014997295008540325,3.7110164217290533,21.653670592949037,0.2049630317833845,0.3210662954698743,3.451871770222466,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.013997432767310462,3.5360513036898977,21.929279483870854,0.19129824781990967,0.2904243559244686,3.376068923812347,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.013073058950288995,3.36789776527448,22.19784364287985,0.17866513898728295,0.2624129780140184,3.297312503742618,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.012418307564274957,3.2038450361149966,22.459287212944442,0.1697168700450911,0.23646350990338233,3.2161137483374223,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.011580217783847265,3.03864373971975,22.730253747084326,0.15826297637924597,0.21171418964483538,3.127351387491901,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.010848665340909528,2.8903769826714973,22.976841864763095,0.14826509299243024,0.19068329299228445,3.042578689561523,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.010171632121069111,2.7482447736848195,23.216219049321854,0.1390123056546112,0.17157591236285377,2.9567135584597843,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.00954493530485301,2.612072634374713,23.448396993549082,0.13044744916632448,0.15423923816566665,2.870130110680214,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.008964703946613868,2.4816850437336075,23.673405124289797,0.12251762060372287,0.13852921110445518,2.783171234237322,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.0084273595322737,2.3569060196930294,23.89128917638513,0.11517391360774057,0.12431057253232848,2.6961497731660247,0.9090909090909092
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.007928859594471888,2.229371340441432,24.115915122262532,0.10836108112444916,0.1106096716531725,2.603577660939086,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.0074717018571540264,2.1156011123833194,24.319283600185262,0.10211325871443837,0.0990825742508527,2.517295599900979,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.007047807497875344,2.0069065058860227,24.515755662857806,0.09632003580429638,0.0886860769135803,2.4317365260901314,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.006528844610496556,1.9048427518707112,24.705429660308695,0.0892275430101196,0.07943535132439085,2.347105238055164,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.006169175862712079,1.805711937090574,24.888413780178873,0.08431207012373176,0.0709915211732111,2.2635903975966603,0.9848484848484849
