,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,9.494580601755516,11.868225752194395,0.3589943674693791,4.405771166534117,1.838429043191676,20.23088270047391,0.0,0.0,5.265031174999223,0.5
1,11.312230137705065,0.0,9.238591723208504,11.54823965401063,0.3441675507145508,4.184130918646086,1.8105885304278422,20.55082186091357,0.0,0.0,5.20935265422215,0.5151515151515151
2,11.888296637363734,0.0,8.98257690019404,11.228221125242548,0.3329318892870734,3.9720078101276646,1.7769418809684736,20.870873537557774,0.0,0.0,5.146339544859338,0.5303030303030303
3,12.463328833327116,0.0,8.727055538636439,10.90881942329555,0.31819215962279884,3.7691217763252434,1.7449066467917127,21.190384371963557,0.0,0.0,5.076598840555796,0.5454545454545454
4,13.074306690776263,0.0,8.455596665169045,10.569495831461309,0.3032157085115688,3.575175188942055,1.6956535586146495,21.529903355945308,0.0,0.0,4.995451375393036,0.5606060606060606
5,13.643755188299448,0.0,8.202620739494753,10.253275924368442,0.2891674128649672,3.3899204446196047,1.6605366167750326,21.846375927794202,0.0,0.0,4.913651450108837,0.5757575757575758
6,14.208968826049322,0.0,7.951554874228835,9.939443592786043,0.2786983558709306,3.2130513224010064,1.6208004289553568,22.160523700278155,0.0,0.0,4.826893485558751,0.5909090909090909
7,14.769036660443101,0.0,7.702801984143532,9.628502480179415,0.26518662756106404,3.044284188919309,1.5833122473780041,22.471838644586633,0.0,0.0,4.735719416321039,0.6060606060606061
8,15.323113455661202,0.0,7.456735787408806,9.32091973426101,0.25519910848899513,2.883337018706291,1.5417350301428179,22.77984924307001,0.0,0.0,4.640648576922904,0.6212121212121212
9,15.870419260433074,0.0,7.213701005631975,9.017126257039969,0.24236034531222822,2.7299302032965724,1.5026349147476006,23.08412026606505,0.0,0.0,4.542200793683567,0.6363636363636364
10,16.44594404412049,0.0,6.958160815131716,8.697701018914648,0.23070222865946188,2.583774936436147,1.449227294019308,23.404104859252207,0.0,0.0,4.43399655979973,0.6515151515151515
11,16.977060560728567,0.0,6.722360958295244,8.402951197869056,0.2188512640821073,2.444628503289684,1.4094207880980163,23.699421519023815,0.0,0.0,4.330050642399249,0.6666666666666667
12,17.499411074880072,0.0,6.4904735113446455,8.113091889180808,0.21026936312668412,2.312204552139045,1.3664889868025611,23.989884586224715,0.0,0.0,4.224128987112517,0.6818181818181819
13,18.012469536583485,0.0,6.262730522693032,7.828413153366291,0.19919499468106588,2.186239602303153,1.3263338426673195,24.275200059276518,0.0,0.0,4.116644713714752,0.696969696969697
14,18.515768087971946,0.0,6.039338237161684,7.5491727964521065,0.1885639617155957,2.0664754488619326,1.2861555546920072,24.555106325133632,0.0,0.0,4.007977831182572,0.7121212121212122
15,19.008894976102145,0.0,5.820478028313937,7.2755975353924205,0.18097327114649603,1.952659530439147,1.2434563851787803,24.82937300441608,0.0,0.0,3.8985083486279977,0.7272727272727273
16,19.52328330531875,0.0,5.592199516920124,6.990249396150156,0.17253330302186548,1.8445353920185432,1.1919597679182834,25.115482822238874,0.0,0.0,3.7812209331914644,0.7424242424242424
17,19.99431269310465,0.0,5.383178987466074,6.728973734332594,0.16319088221686023,1.7418865035863942,1.152768948173199,25.377491680570728,0.0,0.0,3.6711274003561396,0.7575757575757576
