,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.03725334666735306,8.397642579935905,15.685643961080368,0.44704016000823665,0.3414546918063187,4.899797866693517,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.03533699104953879,8.066522795004877,16.039186485986352,0.42404389259446545,0.31574440457288966,4.900757105050878,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.03355444808447416,7.743447077787428,16.39283670128616,0.40265337701368986,0.29136909863592403,4.890559137517117,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.03189939104685577,7.428565599100351,16.74587349800478,0.38279269256226917,0.2683489303988438,4.869888500613382,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.030331944399354393,7.101092966982408,17.12100137715841,0.3639833327922527,0.24521377739628197,4.837078017868657,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.028936068407707245,6.803299949282751,17.470651070929907,0.34723282089248697,0.22497105145857213,4.796958459956927,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.02731766333001053,6.5179304511630045,17.817718817915132,0.3278119599601263,0.20638209714282146,4.748495703819429,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.026134348369170463,6.237086335218441,18.16164415745573,0.3136121804300456,0.18871353786852774,4.692371549527319,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.024732943602808546,5.968545742030725,18.501906970524693,0.29679532323370256,0.17256119713529333,4.629259277768071,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.023434841777521632,5.708366582960088,18.8380272275345,0.28121810133025954,0.15755022660861584,4.559810493201079,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.02231266490644094,5.438102094470227,19.191493981454574,0.2677519788772913,0.1426256007620871,4.47947187349238,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.021213933132711558,5.194977275992833,19.517701114011352,0.2545671975925387,0.12982508348708127,4.398928435259011,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.020197883904580233,4.960063038478983,19.83853735566627,0.24237460685496282,0.11801353951061228,4.313930279376021,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.018992249657148796,4.736564515259119,20.15367865354032,0.22790699588578556,0.10729930617851631,4.2250485855253155,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.018131993092016876,4.517698983934025,20.46283671623207,0.21758391710420252,0.09728674803910511,4.132813985608654,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.017088400451077148,4.3098444343486495,20.76575773549733,0.20506080541292576,0.08823294497926853,4.03773448192506,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.01625723086767781,4.094022122976653,21.08175082430868,0.19508677041213368,0.07930132440921353,3.9337293327530074,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.015367477582147288,3.9016843165426742,21.371118270822965,0.18440973098576746,0.07174457036652589,3.834272648378672,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.01454334310575294,3.716654564784305,21.653670592949037,0.17452011726903527,0.06483587784040633,3.733360911213819,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.013780024483135176,3.5387790917424615,21.929279483870854,0.16536029379762213,0.05852956097819856,3.6313912930125167,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.013073058950288995,3.36789776527448,22.19784364287985,0.15687670740346793,0.05278169524252412,3.5287322180979266,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.012418307564274957,3.2038450361149966,22.459287212944442,0.14901969077129948,0.0475503015113443,3.4257241360032515,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.011772991087738743,3.0361923363464913,22.730253747084326,0.14127589305286492,0.04249453870743502,3.315816751825049,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.011032415047988934,2.88801194871968,22.976841864763095,0.1323889805758672,0.03825978592483277,3.2130595932902772,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.01052512808621438,2.7436844545963006,23.216219049321854,0.12630153703457256,0.03436615654148193,3.1108409060245688,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.009882302347078323,2.6076788706508713,23.448396993549082,0.11858762816493988,0.030884922308968048,3.0094006442199137,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.009452267041414794,2.4753391756345464,23.673405124289797,0.11342720449697753,0.027692899756481044,2.908956266696302,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.008893325417628266,2.3507996455030096,23.89128917638513,0.10671990501153919,0.02484481833841962,2.809709944260801,0.9090909090909092
