,Eg,Pgen,Trad,eff
0,0.5,5.917236502261842,2123,0.14170463156923693
1,0.5151515151515151,6.228243147319785,2123,0.15266508525635084
2,0.5303030303030303,6.537894486063686,2123,0.16413166256117218
3,0.5454545454545454,6.843703064369563,2123,0.17607318307825318
4,0.5606060606060606,7.162309841010033,2123,0.1892407458256015
5,0.5757575757575758,7.450354392500577,2123,0.2019656607007933
6,0.5909090909090909,7.7241431311615,2123,0.21495510394433667
7,0.6060606060606061,7.9796224059975325,2123,0.2281009738604301
8,0.6212121212121212,8.212844406517396,2123,0.24128377047931696
9,0.6363636363636364,8.42021487011456,2123,0.25437877115290053
10,0.6515151515151515,8.609540408008135,2123,0.2681342897882591
11,0.6666666666666667,8.755023111419458,2123,0.280694022477385
12,0.6818181818181819,8.868367912898597,2123,0.29285102233506194
13,0.696969696969697,8.94940306446276,2123,0.30452987903285594
14,0.7121212121212122,8.99867071108942,2123,0.3156719673655341
15,0.7272727272727273,9.017280190778578,2123,0.3262164126621131
16,0.7424242424242424,9.005162481917884,2123,0.3367941410542055
17,0.7575757575757576,8.965790217639114,2123,0.3460607107701764
18,0.7727272727272727,8.901435718561574,2123,0.35465757145509075
19,0.7878787878787878,8.814275574072733,2123,0.36262945613485603
20,0.803030303030303,8.706471892306034,2123,0.3699301909625108
21,0.8181818181818181,8.580205648602306,2123,0.3765957602526284
22,0.8333333333333334,8.427537535442818,2123,0.3829995677864966
23,0.8484848484848485,8.269679518795986,2123,0.3883471298498931
24,0.8636363636363636,8.099564002986448,2123,0.3930879693115388
25,0.8787878787878788,7.918955313927264,2123,0.3972178639866814
26,0.8939393939393939,7.729574219636513,2123,0.40073769173840446
27,0.9090909090909092,7.532989758792001,2123,0.40368676504973644
28,0.9242424242424243,7.316991315147018,2123,0.4062067998617326
29,0.9393939393939394,7.109979369401894,2123,0.4079906118345092
30,0.9545454545454546,6.89984572656677,2123,0.40923115688535844
31,0.9696969696969697,6.687692515108708,2123,0.4099418896365196
32,0.9848484848484849,6.474534596230543,2123,0.41014883663298607
33,1.0,6.261260193464733,2123,0.40984173429760234
34,1.0151515151515151,6.034541118057206,2123,0.4089801048372722
35,1.0303030303030303,5.823476518258899,2123,0.40767815452299055
36,1.0454545454545454,5.6144927104642255,2123,0.40592631938893553
37,1.0606060606060606,5.408160816792812,2123,0.4037187354562486
38,1.0757575757575757,5.2049412429183315,2123,0.4010786015286724
39,1.0909090909090908,5.005268023728878,2123,0.3980309811011883
40,1.106060606060606,4.796588555343538,2123,0.39433090815485533
41,1.121212121212121,4.6053191325139995,2123,0.39045846361330916
42,1.1363636363636362,4.418515001779273,2123,0.38621398437475674
43,1.1515151515151514,4.236395641117974,2123,0.38162273281506953
44,1.1666666666666667,4.0591228700376245,2123,0.3766836477872038
45,1.1818181818181819,3.88681262130575,2123,0.37142094928586666
46,1.196969696969697,3.7086082768488726,2123,0.36547623911255894
47,1.2121212121212122,3.546830084931898,2123,0.3596073956206603
48,1.2272727272727273,3.3902263839502136,2123,0.35346260385500555
49,1.2424242424242424,3.2387885359220543,2123,0.34706568875731364
50,1.2575757575757576,3.092505619637744,2123,0.3404352076929697
51,1.2727272727272727,2.951358733076418,2123,0.3335972446697111
52,1.2878787878787878,2.8063974826229834,2123,0.32607998814353933
53,1.3030303030303032,2.6756775298889135,2123,0.3188585861730492
54,1.3181818181818183,2.549902264645578,2123,0.3114769912809316
55,1.3333333333333335,2.4289772200146755,2123,0.30395947315103133
56,1.3484848484848486,2.31280777936861,2123,0.2963256473809301
57,1.3636363636363638,2.2012915530709463,2123,0.28859506443690086
58,1.378787878787879,2.087353455857168,2123,0.2802683655080572
59,1.393939393939394,1.9851073677306177,2123,0.2723995096219821
60,1.4090909090909092,1.8871645677125881,2123,0.26449252618819774
61,1.4242424242424243,1.7934033735820523,2123,0.25656585810719307
62,1.4393939393939394,1.7036998025158392,2123,0.24863746928674474
63,1.4545454545454546,1.6179283416625954,2123,0.24072476706094495
64,1.4696969696969697,1.5306337686161708,2123,0.23232356099664045
