,Eg,Pgen,Trad,eff
0,0.5,8.504571427859092,2123.0,0.20454671709268848
1,0.5151515151515151,8.92723326722849,2123.0,0.21647864034636152
2,0.5303030303030303,9.351007876717823,2123.0,0.2274476898084119
3,0.5454545454545454,9.77521800001162,2123.0,0.2397958874179068
4,0.5606060606060606,10.225234443878925,2123.0,0.2513593016014664
5,0.5757575757575758,10.642596224397526,2123.0,0.2633083571287694
6,0.5909090909090909,11.052137688339517,2123.0,0.27459438477202797
7,0.6060606060606061,11.45041843262525,2123.0,0.28629969101131725
8,0.6212121212121212,11.832998004170108,2123.0,0.2984061618910341
9,0.6363636363636364,12.194615234196574,2123.0,0.3108687540089208
10,0.6515151515151515,12.551077116423071,2123.0,0.3237828297877768
11,0.6666666666666667,12.851367954272398,2123.0,0.3368640067221335
12,0.6818181818181819,13.113302285413857,2123.0,0.3494534302696405
13,0.696969696969697,13.332117957314646,2123.0,0.36318891616750393
14,0.7121212121212122,13.504331293748551,2123.0,0.3767225143372794
15,0.7272727272727273,13.628199131080445,2123.0,0.3908890639723848
16,0.7424242424242424,13.706602005709556,2123.0,0.4055859471239142
17,0.7575757575757576,13.730798305271083,2123.0,0.4191806578453218
18,0.7727272727272727,13.709322405802139,2123.0,0.4325942542133533
19,0.7878787878787878,13.644896004232734,2123.0,0.44577003749452565
20,0.803030303030303,13.540720872806684,2123.0,0.458316100606892
21,0.8181818181818181,13.400221074752114,2123.0,0.47058957671133905
22,0.8333333333333334,13.214328426694605,2123.0,0.4834199213530726
23,0.8484848484848485,13.010036399541097,2123.0,0.49476230442166763
24,0.8636363636363636,12.780227111657684,2123.0,0.5055114962899693
25,0.8787878787878788,12.52824574074548,2123.0,0.5160085162349195
26,0.8939393939393939,12.257234349008538,2123.0,0.5259504944792727
27,0.9090909090909092,11.970197942213783,2123.0,0.5356724932632287
28,0.9242424242424243,11.649437776280582,2123.0,0.5452596949514182
29,0.9393939393939394,11.337773768612276,2123.0,0.5539637359794646
