,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,0.0,65.08381864106605,0.15737010276829477,24.160680590670967,11.707700738774367,31.073705895036216,1.8184989653225174,0.005824274209222726,27.233743969320674,0.5
1,32.74059439497075,1.7231891786826727,0.0,63.32905616715506,0.15055721320030774,22.945234069994665,11.493979519852342,32.74059439497075,1.7397722414257784,0.005368274319833475,26.994144848362136,0.5151515151515151
2,34.40788363681439,1.810941244042864,0.0,61.57411584810429,0.14394747472051347,21.781978313603314,11.267017596091712,34.40788363681439,1.6633930412148223,0.004940380407495518,26.712839042066435,0.5303030303030303
3,36.07217932943242,1.8985357541806556,0.0,59.82255812774978,0.13908508417252258,20.669377483073912,11.009275885838866,36.07217932943242,1.6072054171047054,0.004533628462258745,26.393080629097515,0.5454545454545454
4,37.840511300364994,1.9916058579139488,0.0,57.961751333820075,0.13272291592333765,19.60579942323062,10.672219097046733,37.840511300364994,1.5336870284474573,0.004135177701454115,26.013187691470463,0.5606060606060606
5,39.48864628871613,2.0783498046692723,0.0,56.22764216589145,0.1268784541132468,18.58988630920428,10.416999881915364,39.48864628871613,1.4661510253086298,0.0037884034584322918,25.623938091891496,0.5757575757575758
6,41.12452446965889,2.164448656297838,0.0,54.50662615398798,0.12126861742842614,17.61995886477971,10.154839187817934,41.12452446965889,1.401326245839591,0.003465993595619601,25.2057672445267,0.5909090909090909
7,42.74550933085234,2.2497636489922304,0.0,52.80146521388713,0.11589571271357413,16.694461681170402,9.887064426433234,42.74550933085234,1.3392393469124122,0.003166835672010657,24.76163721098549,0.6060606060606061
8,44.34915453565025,2.3341660281921204,0.0,51.11472112336682,0.11075969493657507,15.811848167099015,9.614920686044519,44.34915453565025,1.2798898081559786,0.0028897862842604746,24.294412980846474,0.6212121212121212
9,45.93320269820683,2.417536984116151,0.0,49.44875689344499,0.10585858466959433,14.970584985819913,9.339571438550374,45.93320269820683,1.2232547561819789,0.0026336857252917613,23.806853442497836,0.6363636363636364
