,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,4.747290300877758,16.615516053072152,0.5022423595550188,6.168079633147763,2.4046832100075446,15.483592399596152,0.0,0.0,7.540510850361825,0.5
1,11.312230137705065,0.0,4.619295861604252,16.16753551561488,0.48601876117160225,5.85778328610452,2.367935249348623,15.931525999309317,0.0,0.0,7.455798218990135,0.5151515151515151
2,11.888296637363734,0.0,4.49128845009702,15.71950957533957,0.4644836945543302,5.56081093417873,2.3332413878056086,16.379585087460754,0.0,0.0,7.360973558800902,0.5303030303030303
3,12.463328833327116,0.0,4.363527769318219,15.272347192613768,0.44293187203961254,5.276770486855341,2.29577567842845,16.826856602645336,0.0,0.0,7.256869155290365,0.5454545454545454
4,13.074306690776263,0.0,4.2277983325845225,14.79729416404583,0.4256782069027264,5.005245264518877,2.229816444119636,17.302105023360788,0.0,0.0,7.13655424850459,0.5606060606060606
5,13.643755188299448,0.0,4.1013103697473765,14.354586294115817,0.4047158132533466,4.745888622467447,2.1880642442309104,17.745065558046825,0.0,0.0,7.015917614164113,0.5757575757575758
6,14.208968826049322,0.0,3.9757774371144174,13.915221029900463,0.38865195425858523,4.498271851361409,2.139780556631798,18.184746263163742,0.0,0.0,6.88851666764867,0.5909090909090909
7,14.769036660443101,0.0,3.851400992071766,13.479903472251182,0.37277056688546517,4.261997864487032,2.090030928814098,18.620437652514866,0.0,0.0,6.755104112064586,0.6060606060606061
8,15.323113455661202,0.0,3.728367893704403,13.04928762796541,0.3571317753229082,4.036671826188807,2.0390633919620855,19.051481349365606,0.0,0.0,6.616420634491609,0.6212121212121212
9,15.870419260433074,0.0,3.6068505028159876,12.623976759855957,0.33746337290166206,3.8219022846152018,1.99142937306274,19.477269763249062,0.0,0.0,6.473181729276354,0.6363636363636364
10,16.44594404412049,0.0,3.479080407565858,12.176781426480506,0.3236123557183632,3.617284911010606,1.9197524840822782,19.925024451686348,0.0,0.0,6.316131675669259,0.6515151515151515
11,16.977060560728567,0.0,3.361180479147622,11.764131677016678,0.30927626249015583,3.422479904605557,1.8668017144277884,20.33824103987619,0.0,0.0,6.165573795493177,0.6666666666666667
12,17.499411074880072,0.0,3.2452367556723227,11.358328644853131,0.29133815519070616,3.237086372994663,1.817475652307969,20.744647830552392,0.0,0.0,6.012428464359793,0.6818181818181819
13,18.012469536583485,0.0,3.131365261346516,10.959778414712806,0.2778937025402363,3.0607354432244143,1.7638743356836941,21.143834797929998,0.0,0.0,5.857274933264462,0.696969696969697
14,18.515768087971946,0.0,3.019669118580842,10.568841915032948,0.26487384355294336,2.893065628406706,1.7102531836781443,21.53543720655279,0.0,0.0,5.700649259395155,0.7121212121212122
15,19.008894976102145,0.0,2.9102390141569683,10.18583654954939,0.25229071917323365,2.7337233426148058,1.6567629422848908,21.919133990259112,0.0,0.0,5.543059545476459,0.7272727272727273
16,19.52328330531875,0.0,2.796099758460062,9.78634915461022,0.23856682161121204,2.5823495488259605,1.591000708774271,22.31938306377881,0.0,0.0,5.374432075398776,0.7424242424242424
17,19.99431269310465,0.0,2.691589493733037,9.420563228065632,0.22707405690401353,2.4386411050209515,1.5385301412538492,22.685902186837687,0.0,0.0,5.216317924886817,0.7575757575757576
18,20.454233478496768,0.0,2.5895511980548975,9.06342919319214,0.21601723367400305,2.3022503553780536,1.4865707927659204,23.043784676551663,0.0,0.0,5.058590811374164,0.7727272727272727
19,20.902838042556173,0.0,2.49003034084502,8.71510619295757,0.2053954031839538,2.17285897634175,1.4352254455979703,23.39286838340119,0.0,0.0,4.901626367833897,0.7878787878787878
20,21.339962680004888,0.0,2.3930626705777107,8.375719347021988,0.19520526851597705,2.050158037768802,1.3845864418143798,23.733025350582597,0.0,0.0,4.745769598922829,0.803030303030303
21,21.765485053913142,0.0,2.298674780492494,8.045361731723728,0.1854415278521682,1.9338481232882903,1.3347361958789674,24.064159834405636,0.0,0.0,4.591335884704303,0.8181818181818181
22,22.20649391010675,0.0,2.2008579868973377,7.703002954140683,0.17549084980630628,1.8236286822165566,1.275385650879789,24.40735189700409,0.0,0.0,4.42849777123803,0.8333333333333334
23,22.60781448817323,0.0,2.1118496549776964,7.391473792421937,0.16667739118681235,1.719245418985799,1.2276680498674926,24.719664143150926,0.0,0.0,4.277882932381833,0.8484848484848485
24,22.997388928538385,0.0,2.0254514898430718,7.089080214450751,0.15825510251856725,1.6204121418528825,1.1809279605694318,25.02284041838146,0.0,0.0,4.129485009509869,0.8636363636363636
25,23.375237198866245,0.0,1.9416586109888307,6.795805138460909,0.1502140779525975,1.5268678275601437,1.1352126645919067,25.316895809855072,0.0,0.0,3.9835105683562615,0.8787878787878788
26,23.741408082483204,0.0,1.8604597692859566,6.511609192500849,0.14254365027934268,1.438360940551335,1.0905621338205675,25.60186785176916,0.0,0.0,3.840142467849604,0.8939393939393939
27,24.095976857530573,0.0,1.781837861691226,6.236432515919291,0.13283645767936922,1.3546493301243498,1.049404173332948,25.8778147192218,0.0,0.0,3.6995425547826244,0.9090909090909092
28,24.46150800762882,0.0,1.700789450000878,5.952763075003074,0.1259319961771525,1.2754919451007145,0.998558576698053,26.1622974576297,0.0,0.0,3.5527805570271545,0.9242424242424243
29,24.79243931251286,0.0,1.6274165536493255,5.69595793777264,0.1194554272106934,1.2006846765560946,0.9574984796633192,26.419855866162187,0.0,0.0,3.4183193543425316,0.9393939393939394
30,25.11214133659196,0.0,1.5565367906527416,5.447878767284596,0.11329338045386819,1.1300008570581486,0.9175950171189124,26.668678127244704,0.0,0.0,3.2869895126536663,0.9545454545454546
31,25.420774806190785,0.0,1.488114194578448,5.208399681024568,0.10743401584556611,1.0632344225353378,0.8788584161617149,26.908889000769232,0.0,0.0,3.1588728264819497,0.9696969696969697
32,25.71851641577007,0.0,1.4221092779317275,4.977382472761046,0.10186548214493962,1.0001878712162906,0.8412943285524718,27.140625693701796,0.0,0.0,3.0340347908473437,0.9848484848484849
33,26.005557021060092,0.0,1.358479432298682,4.754678013045387,0.09470176074098301,0.9406720559211827,0.8067751021153621,27.36403645335877,0.0,0.0,2.9125290942678594,1.0
34,26.300168056455693,0.0,1.2931743104547448,4.526110086591607,0.0900243709303773,0.8844998711057634,0.7649493552430849,27.593342366910434,0.0,0.0,2.786636489312382,1.0151515151515151
35,26.56574967216119,0.0,1.2343065570128506,4.3200729495449774,0.08535996421627733,0.8315128870094102,0.7310887062494782,27.80005622917404,0.0,0.0,2.6721113920698123,1.0303030303030303
36,26.821286346779786,0.0,1.17766762927702,4.121836702469571,0.07929492139770832,0.7815368817232441,0.7000181824760824,27.998953976056807,0.0,0.0,2.5609867168725358,1.0454545454545454
37,27.067009862187852,0.0,1.1232059157139034,3.9312207049986623,0.07515984111114284,0.7344139068132471,0.6683785861233481,28.19021577790176,0.0,0.0,2.4532683709509246,1.0606060606060606
38,27.303158442149513,0.0,1.0708683923412465,3.7480393731943638,0.0712398067304153,0.689993225112329,0.6378668733577425,28.37402683449076,0.0,0.0,2.348939467993877,1.0757575757575757
39,27.529975505562092,0.0,1.0206008984805406,3.5721031446818934,0.06752473665271883,0.648131072131678,0.6084665497290315,28.550576404042634,0.0,0.0,2.2479807861684646,1.0909090909090908
40,27.761907171393688,0.0,0.96920184256987,3.392206448994545,0.06303447889318325,0.6086859320133395,0.5765083638446903,28.731109013963554,0.0,0.0,2.143977674243332,1.106060606060606
41,27.97022657139904,0.0,0.9230372715163845,3.2306304503073457,0.059766692566106,0.5715380343270459,0.5494330974032179,28.893263842915424,0.0,0.0,2.049892626010976,1.121212121212121
42,28.169981575467943,0.0,0.8787721491681363,3.075702522088477,0.05667126205755902,0.5365566421742197,0.5234037040220259,29.04875372463608,0.0,0.0,1.9590709138346722,1.1363636363636362
43,28.36142565374567,0.0,0.8363501408999687,2.927225493149891,0.05254578931941968,0.5036235144686497,0.49958620446010316,29.197775794645636,0.0,0.0,1.8714699849017187,1.1515151515151514
44,28.544812434044665,0.0,0.7957148888394813,2.785002110938185,0.04981722116108691,0.4726262012843804,0.47552446831948264,29.34052732288415,0.0,0.0,1.787034220173235,1.1666666666666667
45,28.720394939108637,0.0,0.7568101803223898,2.6488356311283647,0.04723463850364229,0.4434578156488131,0.45243923191052143,29.477205119431023,0.0,0.0,1.7057039450653877,1.1818181818181819
46,28.899364485890953,0.0,0.7171562764185165,2.510046967464808,0.04418176927655652,0.41601355331211354,0.4275422579037488,29.616520762309474,0.0,0.0,1.6223093869723892,1.196969696969697
47,29.059613657099405,0.0,0.6816513335526698,2.3857796674343446,0.041911658477389264,0.39020478252813257,0.4064609300197621,29.741264990652073,0.0,0.0,1.5472022964090606,1.2121212121212122
48,29.21282375995398,0.0,0.6477069899130423,2.266974464695648,0.03882407167973172,0.36593530516266526,0.38720578748117357,29.860530749867024,0.0,0.0,1.4750093003720772,1.2272727272727273
49,29.359238877328973,0.0,0.6152690534875279,2.1534416872063478,0.03682836797739733,0.34311830146041217,0.3678406807255988,29.9745079308165,0.0,0.0,1.4056543370429395,1.2424242424242424
50,29.499099609136373,0.0,0.5842841124897206,2.044994393714022,0.03494039864835939,0.32167144193279773,0.3493176710338977,30.08338372162609,0.0,0.0,1.3390648820989668,1.2575757575757576
51,29.632642675180403,0.0,0.5546996228709727,1.9414486800484045,0.0323435061518142,0.30151668896226225,0.33241431804067245,30.187342298051373,0.0,0.0,1.2751741668936556,1.2727272727272727
52,29.76838700810574,0.0,0.5246283233017077,1.8361991315559771,0.030318290734997443,0.2825777675363384,0.31339495561748004,30.29301533140745,0.0,0.0,1.2099081176671613,1.2878787878787878
53,29.889605192729803,0.0,0.49777572701350264,1.7422150445472595,0.028777967828307074,0.26479023482919667,0.2972999426916657,30.387380919743308,0.0,0.0,1.1513468991980902,1.3030303030303032
54,30.005204031473863,0.0,0.4721686121542275,1.6525901425397962,0.026629788666214096,0.24808445491418446,0.28262653889025735,30.477372643628094,0.0,0.0,1.0952493600691404,1.3181818181818183
55,30.115401337274395,0.0,0.44775865184257674,1.5671552814490188,0.02527921256966131,0.23239769911812244,0.2679364965762531,30.563159989116976,0.0,0.0,1.0415418731849817,1.3333333333333335
56,30.22040971437032,0.0,0.42449867910929723,1.4857453768825404,0.02400200069780515,0.21767062728143896,0.25392869412392927,30.644908393479614,0.0,0.0,0.9901440547793671,1.3484848484848486
57,30.32043641001116,0.0,0.40234271937181665,1.4081995178013584,0.0221983309124099,0.20384712533959395,0.2411684566537168,30.722779129382975,0.0,0.0,0.9409856048956377,1.3636363636363638
58,30.421867868811802,0.0,0.3798761585061197,1.3295665547714193,0.02086065206383922,0.19087248891483058,0.22690342122462526,30.80174402731792,0.0,0.0,0.8909299925681242,1.378787878787879
59,30.512232217228668,0.0,0.3598613912148809,1.2595148692520834,0.01981938928914674,0.1787005501452413,0.21483976395589785,30.87209360844355,0.0,0.0,0.8461551658617975,1.393939393939394
60,30.59821595797927,0.0,0.3408173190810564,1.1928606167836975,0.018326421763090742,0.16728159251537192,0.20386032234843693,30.939033277060325,0.0,0.0,0.8033922801567979,1.4090909090909092
61,30.680003635169008,0.0,0.3227030163965267,1.1294605573878436,0.017414934332397547,0.15657090704973756,0.19290971763283404,31.002706651565532,0.0,0.0,0.7625649983728744,1.4242424242424243
62,30.75777411305893,0.0,0.30547881970215274,1.0691758689575346,0.016097098912638757,0.14652628722540817,0.18294785048246875,31.06325293276108,0.0,0.0,0.7236046323370189,1.4393939393939394
63,30.831700580798795,0.0,0.28910632645926326,1.0118721426074215,0.015299793270980853,0.13710790145838525,0.17302379400212298,31.120806907258054,0.0,0.0,0.6864406538759323,1.4545454545454546
64,30.906507186874194,0.0,0.27253926960786495,0.9538874436275273,0.014013092393422152,0.12827700221450702,0.16289644345113358,31.17904645648206,0.0,0.0,0.6487009055684645,1.4696969696969697
65,30.97301394734636,0.0,0.25781065382197543,0.9023372883769142,0.013325881533169576,0.12000092708119835,0.15397452509221857,31.23082460116833,0.0,0.0,0.6150359546703277,1.4848484848484849
66,31.036172746233643,0.0,0.24382376205365877,0.8533831671878057,0.012675845059734561,0.11224459774582679,0.1455026846468333,31.2799965082873,0.0,0.0,0.582960039735411,1.5
67,31.096134085875367,0.0,0.23054523009297503,0.8069083053254127,0.011711964797460228,0.10497651787059506,0.13780548432464484,31.32667931596834,0.0,0.0,0.5524143383327126,1.5151515151515151
68,31.153043055687345,0.0,0.2179428953698739,0.7628001337945586,0.011143759184572099,0.09816700690075053,0.1301568706118646,31.370985951057214,0.0,0.0,0.5233324970973714,1.5303030303030303
69,31.207039419699697,0.0,0.20598577736569473,0.7209502207799316,0.010293449581272708,0.09178810301758096,0.1232104886769584,31.413025197065394,0.0,0.0,0.49565817950411956,1.5454545454545454
70,31.261576688321128,0.0,0.1939091132010098,0.6786818962035344,0.009727053914240108,0.08581265416970812,0.11552151923257795,31.455485801522137,0.0,0.0,0.4676206688870081,1.5606060606060606
71,31.309974219524737,0.0,0.18319222813706704,0.6411727984797346,0.008984958858600373,0.08021780089467048,0.1093029777018463,31.493166447661807,0.0,0.0,0.4426670610246175,1.5757575757575757
72,31.355855599181172,0.0,0.17303268884381143,0.6056144109533401,0.00855673846466255,0.07497904435825456,0.10313485708119076,31.528888288024987,0.0,0.0,0.41894377104923225,1.5909090909090908
73,31.399339997196588,0.0,0.1634040846697612,0.5719142963441642,0.007902016306617585,0.07007441866903083,0.09753813507338589,31.562744081866352,0.0,0.0,0.39639972629512993,1.6060606060606062
74,31.440541810423095,0.0,0.15428106383734141,0.539983723430695,0.007527985348842522,0.06548325627956009,0.09199166174828455,31.594822874260437,0.0,0.0,0.3749808200540078,1.6212121212121213
75,31.47957078597689,0.0,0.14563930599337838,0.5097375709768244,0.006950430783634846,0.06118611588406212,0.08696091277071687,31.625210091970267,0.0,0.0,0.3546401115384106,1.6363636363636365
