,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,7.952816369421034,0.0,0.0,15.82430100292586,0.4773288306031512,5.874361555378823,2.3145781582266385,7.952816369421034,0.0,0.0,7.1580324587172495,0.5
1,8.379429731633381,0.0,0.0,15.397652872014174,0.46125746308623994,5.578841224861448,2.2792584904691577,8.379429731633381,0.0,0.0,7.078295693597329,0.5151515151515151
2,8.80614565730647,0.0,0.0,14.970961500323401,0.4401960646307945,5.296010413503552,2.245863878639788,8.80614565730647,0.0,0.0,6.9888911435492655,0.5303030303030303
3,9.232095432094162,0.0,0.0,14.545092564394066,0.4238235313855251,5.0254957017669915,2.20513158289439,9.232095432094162,0.0,0.0,6.890641748347158,0.5454545454545454
4,9.684671622797232,0.0,0.0,14.092661108615077,0.4068544843742701,4.76690025192274,2.141932935725477,9.684671622797232,0.0,0.0,6.77697343659259,0.5606060606060606
5,10.106485324666258,0.0,0.0,13.67103456582459,0.3863796383708406,4.519893926159473,2.1018263106638093,10.106485324666258,0.0,0.0,6.6629346906304665,0.5757575757575758
6,10.52516209336987,0.0,0.0,13.252591457048062,0.37062175569430367,4.284068429868009,2.055483529296364,10.52516209336987,0.0,0.0,6.542417742189384,0.5909090909090909
7,10.940027155883781,0.0,0.0,12.83800330690589,0.35507268391417374,4.059045585225745,2.0077309822059584,10.940027155883781,0.0,0.0,6.416154055560013,0.6060606060606061
8,11.350454411600893,0.0,0.0,12.427892979014679,0.33978904255675163,3.8444493582750545,1.958806849521262,11.350454411600893,0.0,0.0,6.284847728661611,0.6212121212121212
9,11.755866118839315,0.0,0.0,12.022835009386625,0.32481859262143864,3.6399069377287634,1.9089356125414998,11.755866118839315,0.0,0.0,6.149173866494924,0.6363636363636364
10,12.182180773422587,0.0,0.0,11.596934691886196,0.3071972467700052,3.445033248581529,1.8443306775208155,12.182180773422587,0.0,0.0,6.000373519013847,0.6515151515151515
11,12.575600415354497,0.0,0.0,11.203934930492077,0.2932533960283859,3.259504671052912,1.7934942905040374,12.575600415354497,0.0,0.0,5.857682572906741,0.6666666666666667
12,12.962526722133386,0.0,0.0,10.817455852241078,0.2797032935134041,3.08293940285206,1.7423112080570653,12.962526722133386,0.0,0.0,5.7125019478185495,0.6818181818181819
13,13.342570027098878,0.0,0.0,10.43788420448839,0.2665672094851432,2.9149861364042042,1.690950920180964,13.342570027098878,0.0,0.0,5.5653799384180775,0.696969696969697
14,13.715383768868112,0.0,0.0,10.065563728602807,0.25386027241448716,2.755300598482577,1.6395702455137882,13.715383768868112,0.0,0.0,5.416832612191955,0.7121212121212122
15,14.08066294526085,0.0,0.0,9.700796713856562,0.24159305500960723,2.603546040585529,1.588313692068269,14.08066294526085,0.0,0.0,5.267343926193157,0.7272727272727273
16,14.46169133727315,0.0,0.0,9.32033252820021,0.22825577627623866,2.459380522691391,1.5253352593925502,14.46169133727315,0.0,0.0,5.107360969840028,0.7424242424242424
17,14.810601994892336,0.0,0.0,8.971964979110126,0.21707333462271422,2.3225153381151924,1.4750520461537049,14.810601994892336,0.0,0.0,4.957324260218515,0.7575757575757576
18,15.151284058145757,0.0,0.0,8.63183732684966,0.20632624629456414,2.1926193860743366,1.425257578077206,15.151284058145757,0.0,0.0,4.807634116403553,0.7727272727272727
19,15.483583735226796,0.0,0.0,8.300101136150067,0.19601252165312688,2.069389501277857,1.376050412230778,15.483583735226796,0.0,0.0,4.658648700988305,0.7878787878787878
20,15.807379762966585,0.0,0.0,7.976875568592369,0.18612793522403948,1.9525314645417162,1.3275191017634809,15.807379762966585,0.0,0.0,4.510697067063132,0.803030303030303
21,16.122581521417146,0.0,0.0,7.6622492683083125,0.1766663625447654,1.8417601174174196,1.2797426867239496,16.122581521417146,0.0,0.0,4.364080101622178,0.8181818181818181
22,16.449254748227222,0.0,0.0,7.336193289657794,0.16704335502142295,1.7367892211586256,1.2228930121765826,16.449254748227222,0.0,0.0,4.209467701301164,0.8333333333333334
23,16.74652925049869,0.0,0.0,7.039498849925655,0.1585178274303351,1.637376589510285,1.1771573604961567,16.74652925049869,0.0,0.0,4.066447072488878,0.8484848484848485
24,17.035102910028435,0.0,0.0,6.751504966143573,0.1503785063510303,1.543249658907507,1.132357697609856,17.035102910028435,0.0,0.0,3.925519103275179,0.8636363636363636
25,17.314990517678698,0.0,0.0,6.47219536996277,0.14261501534241355,1.4541598357715655,1.088539395505753,17.314990517678698,0.0,0.0,3.786881123343038,0.8787878787878788
26,17.586228209246816,0.0,0.0,6.2015325642865236,0.13521628891355972,1.3698675624298429,1.0457408199961271,17.586228209246816,0.0,0.0,3.650707892946995,0.8939393939393939
27,17.848871746318945,0.0,0.0,5.9394595389707545,0.1281707387860882,1.2901422191660477,1.003993796593485,17.848871746318945,0.0,0.0,3.5171527844251336,0.9090909090909092
28,18.119635561206536,0.0,0.0,5.669298166669594,0.11925339197563424,1.2147542334292518,0.9575634181050129,18.119635561206536,0.0,0.0,3.3777271231596955,0.9242424242424243
29,18.36476986112064,0.0,0.0,5.424721845497752,0.11302302257064234,1.1435092157677091,0.9182034916591121,18.36476986112064,0.0,0.0,3.249986115500288,0.9393939393939394
30,18.601586175253306,0.0,0.0,5.188455968842473,0.10710060158016611,1.076191292436332,0.8799515723526825,18.601586175253306,0.0,0.0,3.1252125024732917,0.9545454545454546
31,18.830203560141324,0.0,0.0,4.960380648594827,0.1014741671185648,1.012604211938417,0.8428175126533736,18.830203560141324,0.0,0.0,3.0034847568844723,0.9696969696969697
32,19.050752900570423,0.0,0.0,4.740364259772425,0.09613178620822513,0.9525598773488482,0.8068067782938555,19.050752900570423,0.0,0.0,2.8848658179214968,0.9848484848484849
33,19.263375571155624,0.0,0.0,4.528264774328941,0.09106162316412403,0.8958781484963647,0.7719208225455715,19.263375571155624,0.0,0.0,2.7694041801228795,1.0
34,19.481605967744958,0.0,0.0,4.310581034849149,0.08481118044676586,0.8423808296245369,0.7336269544886523,19.481605967744958,0.0,0.0,2.6497620702891944,1.0151515151515151
35,19.678333090489772,0.0,0.0,4.114355190042836,0.08034769782672886,0.7919170352470575,0.7011642157846469,19.678333090489772,0.0,0.0,2.5409262411844034,1.0303030303030303
36,19.867619516133175,0.0,0.0,3.925558764256734,0.07611591716909707,0.744320839736423,0.6698049626443596,19.867619516133175,0.0,0.0,2.435317044706854,1.0454545454545454
37,20.04963693495397,0.0,0.0,3.744019719046346,0.07210522539100031,0.6994418160126163,0.6395379423116754,20.04963693495397,0.0,0.0,2.332934735331054,1.0606060606060606
38,20.224561808999642,0.0,0.0,3.569561307804156,0.06830529639205962,0.6571364048688848,0.6103495184738569,20.224561808999642,0.0,0.0,2.233770088069355,1.0757575757575757
39,20.392574448564513,0.0,0.0,3.4020029949351365,0.06470611101491204,0.6172676877444553,0.5822239393398345,20.392574448564513,0.0,0.0,2.1378052568359354,1.0909090909090908
40,20.564375682513845,0.0,0.0,3.2306728085662333,0.06036867763777782,0.579700887631752,0.5516563421731672,20.564375682513845,0.0,0.0,2.0389469011235364,1.106060606060606
41,20.718686349184477,0.0,0.0,3.076790905054615,0.05720624610613798,0.5443219374543296,0.5257541158477044,20.718686349184477,0.0,0.0,1.9495086056464432,1.121212121212121
42,20.866653018865147,0.0,0.0,2.9292404972271213,0.05302309532693315,0.5110063258802093,0.5020383605624003,20.866653018865147,0.0,0.0,1.8631727154575786,1.1363636363636362
43,21.008463447219015,0.0,0.0,2.7878338029998964,0.050236951219166964,0.47964144235109507,0.478060856084374,21.008463447219015,0.0,0.0,1.779894553345261,1.1515151515151514
44,21.144305506699755,0.0,0.0,2.652382962798271,0.0476009436082765,0.45012019169941,0.4550409938176462,21.144305506699755,0.0,0.0,1.6996208336729388,1.1666666666666667
45,21.27436662156195,0.0,0.0,2.5227006010746327,0.04510735499727278,0.42234077680839344,0.4329550816659356,21.27436662156195,0.0,0.0,1.622297387603031,1.1818181818181819
46,21.40693665621552,0.0,0.0,2.390520921395055,0.04216779656782658,0.39620338410677475,0.4091396442020481,21.40693665621552,0.0,0.0,1.5430100965184057,1.196969696969697
47,21.525639745999563,0.0,0.0,2.272171111842233,0.03904517308700421,0.3716236024077453,0.3899024690202652,21.525639745999563,0.0,0.0,1.4715998673272181,1.2121212121212122
48,21.639128711077028,0.0,0.0,2.1590232997101415,0.03701177768623275,0.3485098144406336,0.37054363562549064,21.639128711077028,0.0,0.0,1.4029580719577845,1.2272727272727273
49,21.747584353577018,0.0,0.0,2.0508968449584266,0.035089083053430024,0.32677933472420206,0.3520159173368277,21.747584353577018,0.0,0.0,1.337012509843967,1.2424242424242424
50,21.851184895656576,0.0,0.0,1.9476137082990685,0.03327117036850946,0.3063537542217121,0.3342936676464675,21.851184895656576,0.0,0.0,1.2736951160623795,1.2575757575757576
51,21.95010568531882,0.0,0.0,1.8489987429032426,0.030780642105171153,0.2871587513926307,0.318117320624275,21.95010568531882,0.0,0.0,1.2129420287811656,1.2727272727272727
52,22.05065704304129,0.0,0.0,1.7487610776723594,0.028836748887458897,0.26912168336794134,0.2999229985617008,22.05065704304129,0.0,0.0,1.1508796468552587,1.2878787878787878
53,22.140448290910967,0.0,0.0,1.6592524233783423,0.027355985863543406,0.2521811760278064,0.2845232212521792,22.140448290910967,0.0,0.0,1.0951920402348134,1.3030303030303032
54,22.226077060351013,0.0,0.0,1.5738953738474253,0.025299405255565045,0.23627090944208043,0.2704804196340153,22.226077060351013,0.0,0.0,1.0418446395157643,1.3181818181818183
55,22.307704694277334,0.0,0.0,1.4925288394752558,0.024002517432506906,0.22133114201725954,0.2564247346246303,22.307704694277334,0.0,0.0,0.9907704454008593,1.3333333333333335
56,22.38548867731135,0.0,0.0,1.414995597030991,0.02277672895209226,0.2073053593156562,0.24302166587453622,22.38548867731135,0.0,0.0,0.9418918428887065,1.3484848484848486
57,22.45958252593419,0.0,0.0,1.3411423979060555,0.021053027923447497,0.19414011937104186,0.2308095203442154,22.45958252593419,0.0,0.0,0.8951397302673507,1.3636363636363638
58,22.534716939860594,0.0,0.0,1.266253861687066,0.0197730246552317,0.18178332277602915,0.2171624250448796,22.534716939860594,0.0,0.0,0.8475350892109255,1.378787878787879
59,22.601653494243457,0.0,0.0,1.1995379707162699,0.01877526809914497,0.17019100013832508,0.20561914822114608,22.601653494243457,0.0,0.0,0.8049525542576538,1.393939393939394
60,22.665345154058723,0.0,0.0,1.1360577302701882,0.01735097504768979,0.15931580239559232,0.19511092856152426,22.665345154058723,0.0,0.0,0.7642800242653819,1.4090909090909092
61,22.725928618643714,0.0,0.0,1.075676721321756,0.016478538711982443,0.14911514957117863,0.18463255136691836,22.725928618643714,0.0,0.0,0.7254504816716765,1.4242424242424243
62,22.783536380043653,0.0,0.0,1.0182627323405091,0.015222808832295098,0.1395488449765792,0.17509811748292406,22.783536380043653,0.0,0.0,0.6883929610487108,1.4393939393939394
63,22.838296726517626,0.0,0.0,0.9636877548642109,0.014460502606313293,0.13057895376989073,0.16560189387997157,22.838296726517626,0.0,0.0,0.6530464046080353,1.4545454545454546
64,22.89370902731422,0.0,0.0,0.9084642320262166,0.013619410273279915,0.12216857353762575,0.15552517082818737,22.89370902731422,0.0,0.0,0.6171510773871236,1.4696969696969697
65,22.94297329433064,0.0,0.0,0.8593688460732517,0.01258041778759486,0.1142865972201889,0.14737337384853957,22.94297329433064,0.0,0.0,0.5851284572169284,1.4848484848484849
66,22.9897575898027,0.0,0.0,0.812745873512196,0.011959876038136898,0.10689961690078742,0.1392664615875115,22.9897575898027,0.0,0.0,0.5546199189857601,1.5
67,23.03417339694472,0.0,0.0,0.7684841003099169,0.011044087365110547,0.0999776360672334,0.13189916210706998,23.03417339694472,0.0,0.0,0.5255632147705029,1.5151515151515151
68,23.076328189398033,0.0,0.0,0.7264763178995797,0.010502251929324882,0.09349238752452431,0.12457991842419915,23.076328189398033,0.0,0.0,0.4979017600215314,1.5303030303030303
69,23.116325496073852,0.0,0.0,0.6866192578856493,0.009695316078424384,0.08741724096912473,0.11793117456053817,23.116325496073852,0.0,0.0,0.47157552627756194,1.5454545454545454
70,23.156723472830468,0.0,0.0,0.6463637106700326,0.009156580420519918,0.08172633730448393,0.11057443659365619,23.156723472830468,0.0,0.0,0.4449063563513726,1.5606060606060606
71,23.192573495944252,0.0,0.0,0.6106407604568902,0.008714998688351289,0.0763979056139719,0.10436013565020433,23.192573495944252,0.0,0.0,0.4211677205043627,1.5757575757575757
72,23.22655970309717,0.0,0.0,0.5767756294793716,0.008045651168191763,0.07140861367452815,0.09871946783086023,23.22655970309717,0.0,0.0,0.39860189680579144,1.5909090909090908
73,23.25877036829377,0.0,0.0,0.5446802822325374,0.007660191540092422,0.06673754158955318,0.09312790678068164,23.25877036829377,0.0,0.0,0.3771546423222102,1.6060606060606062
74,23.289290229943038,0.0,0.0,0.514270212791138,0.0070702155391395806,0.06236500598053342,0.0880544517047064,23.289290229943038,0.0,0.0,0.35678053956675865,1.6212121212121213
75,23.3182005822051,0.0,0.0,0.4854643533112613,0.006524029619222718,0.058272491318154415,0.08323901697437329,23.3182005822051,0.0,0.0,0.33742881539951086,1.6363636363636365
76,23.34557936835415,0.0,0.0,0.45818498055215334,0.006213899858860264,0.054442584698224925,0.0784718036440017,23.34557936835415,0.0,0.0,0.31905669235106643,1.6515151515151516
77,23.37317937234553,0.0,0.0,0.43068565951421994,0.005702770879742045,0.050858573442969075,0.07363728224439012,23.37317937234553,0.0,0.0,0.3004870329471187,1.6666666666666667
78,23.39762603865855,0.0,0.0,0.40632857904088926,0.0054352437511056015,0.04750592462033099,0.06938912879859988,23.39762603865855,0.0,0.0,0.28399828187085274,1.6818181818181819
79,23.42076027426526,0.0,0.0,0.3832794847682652,0.005014789854843594,0.04436963680585714,0.06553839007002801,23.42076027426526,0.0,0.0,0.26835666803753644,1.696969696969697
80,23.442647381179842,0.0,0.0,0.3614732686197566,0.004781431198068957,0.041436121185119426,0.06173179951461725,23.442647381179842,0.0,0.0,0.253523916721951,1.7121212121212122
81,23.463349797324536,0.0,0.0,0.3408476801920857,0.004410803221366524,0.038692612154160554,0.05828253448688241,23.463349797324536,0.0,0.0,0.23946173032967621,1.7272727272727273
82,23.482927192533108,0.0,0.0,0.3213432307945103,0.004207284412223066,0.03612711991953633,0.05487528102566822,23.482927192533108,0.0,0.0,0.22613354543708275,1.7424242424242424
83,23.50263389501185,0.0,0.0,0.30171025532093876,0.0038667309946917136,0.03372814917819145,0.051428023552199525,23.50263389501185,0.0,0.0,0.21268735159585608,1.7575757575757576
84,23.52006396043456,0.0,0.0,0.2843456600822369,0.003566676936558022,0.031485722228353476,0.04852595207394284,23.52006396043456,0.0,0.0,0.20076730884338256,1.7727272727272727
85,23.53653572905009,0.0,0.0,0.2679359962077227,0.003404764721539822,0.02938954659914603,0.04566205914101625,23.53653572905009,0.0,0.0,0.18947962574602056,1.7878787878787878
86,23.552098583145337,0.0,0.0,0.252432037396999,0.0031401427913545694,0.02743031176172634,0.04306935659552629,23.552098583145337,0.0,0.0,0.17879222624839178,1.803030303030303
87,23.566799606871662,0.0,0.0,0.23778684955421645,0.0029989398263305855,0.025599281486048554,0.040512413363835174,23.566799606871662,0.0,0.0,0.16867621487800213,1.8181818181818181
88,23.58068367437472,0.0,0.0,0.22395570277895122,0.002765530623091551,0.023888259916761773,0.03819834978868593,23.58068367437472,0.0,0.0,0.15910356245041196,1.8333333333333335
89,23.594641008054783,0.0,0.0,0.21005176074218113,0.002544940531897027,0.02228939631302703,0.03575687068395535,23.594641008054783,0.0,0.0,0.1494605532133017,1.8484848484848486
90,23.606969874336095,0.0,0.0,0.19777022337558428,0.0024325288611951167,0.020795888600144113,0.03361562139021439,23.606969874336095,0.0,0.0,0.14092618452403063,1.8636363636363638
91,23.61860651552439,0.0,0.0,0.18617840344843964,0.0022431624014693243,0.01940072303662783,0.03167880454629437,23.61860651552439,0.0,0.0,0.13285571346404812,1.878787878787879
92,23.629587686010666,0.0,0.0,0.17523966856436576,0.002145113219256586,0.018097563119748982,0.029771479891702684,23.629587686010666,0.0,0.0,0.1252255123336575,1.893939393939394
93,23.63994834621663,0.0,0.0,0.1649191751868267,0.0019779492358095708,0.016880469415168856,0.028046788221428795,23.63994834621663,0.0,0.0,0.11801396831441946,1.9090909090909092
94,23.649721738197936,0.0,0.0,0.15518379318455433,0.001823478473540611,0.015743875586289948,0.026417698115547422,23.649721738197936,0.0,0.0,0.11119874100917639,1.9242424242424243
95,23.65953496066339,0.0,0.0,0.14540885796807645,0.0017444263141606442,0.014682453742309625,0.024638622455922594,23.65953496066339,0.0,0.0,0.1043433554556836,1.9393939393939394
96,23.66819302049276,0.0,0.0,0.13678468481276324,0.0016085304512652217,0.013691595780034834,0.023199935510907814,23.66819302049276,0.0,0.0,0.09828462307055537,1.9545454545454546
97,23.676355799739998,0.0,0.0,0.12865394927538557,0.0014829624897783457,0.012766551176696722,0.021841844928447898,23.676355799739998,0.0,0.0,0.0925625906804626,1.9696969696969697
98,23.684050284443146,0.0,0.0,0.12098975861884806,0.0014202793047612748,0.011903033261925938,0.020506579826972064,23.684050284443146,0.0,0.0,0.08715986622518879,1.9848484848484849
99,23.691302090704884,0.0,0.0,0.1137665858423348,0.0013093366647420617,0.011097027747773996,0.019300253829944703,23.691302090704884,0.0,0.0,0.08205996759987405,2.0
