,Eg,Pgen,Trad,eff
0,0.5,6.004136006854364,2123.0,0.14098513430523668
1,0.5151515151515151,6.323506636970005,2123.0,0.1524158588298538
2,0.5303030303030303,6.642711669832156,2123.0,0.16447527615213925
3,0.5454545454545454,6.9596822710802195,2123.0,0.17715789789503886
4,0.5606060606060606,7.292113882976228,2123.0,0.19132640617437924
5,0.5757575757575758,7.595075642200702,2123.0,0.20516150494467766
6,0.5909090909090909,7.8858872273963065,2123.0,0.21947801554945595
7,0.6060606060606061,8.160446573043744,2123.0,0.23418667926336104
8,0.6212121212121212,8.414666219172725,2123.0,0.2491558770632436
9,0.6363636363636364,8.644356851025652,2123.0,0.2643191902302585
10,0.6515151515151515,8.858316117621962,2123.0,0.28053791542221407
11,0.6666666666666667,9.026886274414812,2123.0,0.2956834950628107
12,0.6818181818181819,9.16260307260522,2123.0,0.3106611778321892
13,0.696969696969697,9.264669744391009,2123.0,0.3253587095471056
14,0.7121212121212122,9.33317010750148,2123.0,0.33973015021018316
15,0.7272727272727273,9.36894651166166,2123.0,0.35372357387933534
16,0.7424242424242424,9.37259992556987,2123.0,0.3681708072419607
17,0.7575757575757576,9.345611236417323,2123.0,0.3812603236304907
18,0.7727272727272727,9.291304053873793,2123.0,0.39389823664652784
19,0.7878787878787878,9.211903395096252,2123.0,0.40605934292931956
20,0.803030303030303,9.109727307743597,2123.0,0.4177464300500831
21,0.8181818181818181,8.987039684812792,2123.0,0.42896413855258914
22,0.8333333333333334,8.836162665567917,2123.0,0.440449267404345
23,0.8484848484848485,8.678216906797129,2123.0,0.4507520054746931
24,0.8636363636363636,8.506441723132053,2123.0,0.4606408302361923
25,0.8787878787878788,8.322825047571675,2123.0,0.4700929723415695
26,0.8939393939393939,8.129174558192508,2123.0,0.47916036628452136
27,0.9090909090909092,7.927230383253861,2123.0,0.48782153555403057
28,0.9242424242424243,7.704479543146552,2123.0,0.4966773459296362
29,0.9393939393939394,7.490287388733307,2123.0,0.5046081590564613
30,0.9545454545454546,7.2722789926280615,2123.0,0.5122000383113637
31,0.9696969696969697,7.051668240560568,2123.0,0.5194682695885329
32,0.9848484848484849,6.82955414560563,2123.0,0.526427670340874
33,1.0,6.606927260646289,2123.0,0.5330925735204308
34,1.0151515151515151,6.3699082039574035,2123.0,0.539901849149848
35,1.0303030303030303,6.148939759040471,2123.0,0.546002755375139
36,1.0454545454545454,5.929907957104056,2123.0,0.5518712677757109
37,1.0606060606060606,5.713413832572232,2123.0,0.5574799027960726
38,1.0757575757575757,5.499990467243026,2123.0,0.5628593319557963
39,1.0909090909090908,5.290115577009695,2123.0,0.5680414807958316
40,1.106060606060606,5.070607713020387,2123.0,0.5733116779748135
41,1.121212121212121,4.869274180682722,2123.0,0.5780803772613184
42,1.1363636363636362,4.672529145692732,2123.0,0.5826435679387506
43,1.1515151515151514,4.480603262588594,2123.0,0.5870298710821299
44,1.1666666666666667,4.293700720238779,2123.0,0.5912701635962911
45,1.1818181818181819,4.111958122666972,2123.0,0.5953317988871771
46,1.196969696969697,3.923906501497531,2123.0,0.5995102692975622
47,1.2121212121212122,3.7531396637977616,2123.0,0.6032692838759773
48,1.2272727272727273,3.587763744566219,2123.0,0.6068921976648898
49,1.2424242424242424,3.427802857205867,2123.0,0.6104071047153168
50,1.2575757575757576,3.273256346398039,2123.0,0.6137806232809968
51,1.2727272727272727,3.1240883032118223,2123.0,0.6170375043870815
52,1.2878787878787878,2.970854756522628,2123.0,0.6204041672387974
53,1.3030303030303032,2.832653466805529,2123.0,0.6234400888901649
54,1.3181818181818183,2.699647401128637,2123.0,0.6263763141203322
55,1.3333333333333335,2.5717500254335146,2123.0,0.6292177743112854
56,1.3484848484848486,2.4488645997565044,2123.0,0.6319691371731717
57,1.3636363636363638,2.3308903088569752,2123.0,0.6346570750747316
58,1.378787878787879,2.2103345945952713,2123.0,0.6374082331115803
59,1.393939393939394,2.1021363711534575,2123.0,0.6399113746105651
60,1.4090909090909092,1.998481591945948,2123.0,0.642340880640252
61,1.4242424242424243,1.8992432410057776,2123.0,0.6447002590372771
62,1.4393939393939394,1.8042916448958985,2123.0,0.6469928240533972
63,1.4545454545454546,1.713495538386718,2123.0,0.6492433638885261
64,1.4696969696969697,1.6210804128536982,2123.0,0.6515521429559936
65,1.4848484848484849,1.538452099792454,2123.0,0.6536593695171368
66,1.5,1.4595715498825925,2123.0,0.6557113523578642
67,1.5151515151515151,1.3843067912635663,2123.0,0.6577105608718776
68,1.5303030303030303,1.3125270373327247,2123.0,0.6596593247718561
69,1.5454545454545454,1.2441030776869466,2123.0,0.6615598414990383
70,1.5606060606060606,1.1746733594110514,2123.0,0.6635343412992598
71,1.5757575757575757,1.112783831355519,2123.0,0.6653418038222968
72,1.5909090909090908,1.0538669830044909,2123.0,0.6671070059216296
73,1.6060606060606062,0.9978030043007222,2123.0,0.6688316719754672
74,1.6212121212121213,0.9444749235588984,2123.0,0.6705174261067215
75,1.6363636363636365,0.8937687437921735,2123.0,0.6721657974954027
76,1.6515151515151516,0.8455751561273218,2123.0,0.6737568657418024
77,1.6666666666666667,0.7968150984303225,2123.0,0.6754394159147331
78,1.6818181818181819,0.7534734303498001,2123.0,0.6769837121221353
79,1.696969696969697,0.7123225258219749,2123.0,0.6784961341843334
80,1.7121212121212122,0.6732646107174577,2123.0,0.6799778027963798
81,1.7272727272727273,0.6362051999613368,2123.0,0.6814297701264029
82,1.7424242424242424,0.6010530868729839,2123.0,0.6828530232723212
83,1.7575757575757576,0.5655629778928908,2123.0,0.6843203811792522
84,1.7727272727272727,0.5340797662474821,2123.0,0.6856901296392881
85,1.7878787878787878,0.5042441664981812,2123.0,0.687033990519195
86,1.803030303030303,0.4759779643807365,2123.0,0.6883527201133357
87,1.8181818181818181,0.4492068431297186,2123.0,0.6896249219473145
88,1.8333333333333335,0.4238593257102144,2123.0,0.6908990560654985
89,1.8484848484848486,0.3983113266773162,2123.0,0.6922340822026094
90,1.8636363636363638,0.37568634161194814,2123.0,0.693461382084887
91,1.878787878787879,0.35428180411623256,2123.0,0.6946464878518628
92,1.893939393939394,0.3340357845297097,2123.0,0.6958350209351496
93,1.9090909090909092,0.3148896570805603,2123.0,0.6970029059595361
94,1.9242424242424243,0.2967886801000765,2123.0,0.6981284810157549
95,1.9393939393939394,0.278573864286655,2123.0,0.699338301949423
96,1.9545454545454546,0.2624669788827888,2123.0,0.7004501842303842
97,1.9696969696969697,0.2472504462789937,2123.0,0.7015224652754436
98,1.9848484848484849,0.23287778206382262,2123.0,0.7026022933761094
99,2.0,0.2193043349732075,2123.0,0.7036639987032804
