,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.577245771329974,0.5566971458594727,6.646206421228861,15.507814982867343,0.0844615371347525,8.838291287205482,17.223452192558835,1.01353844561703,1.725412778824111,3.846110934085968,0.5
1,11.144641543072396,0.5865600812143372,6.467014206245952,15.089699814573887,0.07614810738114951,8.512792212633798,17.61165574931835,0.913777288573794,1.6367894118715653,3.9501927941135815,0.5151515151515151
2,11.712173724217603,0.6164301960114534,6.287803830135827,14.671542270316928,0.06845183182005733,8.195647319682664,17.999977554353432,0.821421981840688,1.5462820488129527,4.039739088160567,0.5303030303030303
3,12.278686924685234,0.6462466802465918,6.1089388770455075,14.254190713106183,0.062044029224977065,7.882281573560949,18.387625801730742,0.7445283506997248,1.4507666023705523,4.11457015724998,0.5454545454545454
4,12.880613258320317,0.6779270135958068,5.918917665618332,13.810807886442776,0.0560503181877584,7.555193008240012,18.79953092393865,0.6726038182531008,1.348712989805184,4.178247751956719,0.5606060606060606
5,13.441625481806122,0.7074539727266387,5.741834517646327,13.397613874508098,0.051226259074250075,7.2547331399099715,19.18345999945245,0.6147151088910008,1.2538242155390575,4.223115151093817,0.5757575757575758
6,13.998465584181924,0.7367613465358914,5.566088411960185,12.987539627907097,0.046754781695873,6.962933174634159,19.56455399614211,0.561057380350476,1.1626838754923703,4.254110415734218,0.5909090909090909
7,14.550236117325426,0.7658019009118652,5.391961388900473,12.581243240767769,0.04262046791076102,6.679757097670692,19.942197506225902,0.5114456149291322,1.0756065505554802,4.271813509701705,0.6060606060606061
8,15.096104367429184,0.7945318088120631,5.219715051186165,12.179335119434384,0.03929493844151885,6.4010271450628435,20.31581941861535,0.4715392612982262,0.9905593129476645,4.276914461684131,0.6212121212121212
9,15.635301938056289,0.8229106283187528,5.049590703942383,11.782378309198892,0.036210482926622684,6.1309961973726255,20.68489264199867,0.43452579511947226,0.9104855300672283,4.270160303712944,0.6363636363636364
10,16.202300428652038,0.8527526541395817,4.870712570592201,11.364995998048471,0.03347119791953392,5.849767497725199,21.07301299924424,0.4016543750344071,0.8293170989039896,4.250785828465341,0.6515151515151515
11,16.72554855242148,0.8802920290748154,4.705652670806671,10.979856231882232,0.030843834424381152,5.597355808376373,21.43120122322815,0.3701260130925738,0.7594502052058258,4.222080370783078,0.6666666666666667
12,17.2401605404374,0.9073768705493378,4.543331457941252,10.601106735196254,0.028804704779135517,5.349672477874597,21.783491998378654,0.3456564573496262,0.6929594928814566,4.184013602311439,0.6818181818181819
13,17.745618136041504,0.9339799018969223,4.3839113658851225,10.22912652039862,0.026537149063926124,5.114140077602045,22.129529501926626,0.3184457887671135,0.6325936110697572,4.137409893895778,0.696969696969697
14,18.241460412594584,0.9600768638207684,4.227536766013179,9.86425245403075,0.024793786219521146,4.883298719552471,22.46899717860776,0.2975254346342538,0.5755515857919179,4.083082927832586,0.7121212121212122
15,18.727281717196924,0.9856464061682602,4.074334619819755,9.50678077957943,0.02317533841921401,4.660730831095011,22.80161633701668,0.2781040610305681,0.522959015000329,4.021811534034307,0.7272727272727273
16,19.234049478573287,1.0123183936091213,3.914539661844087,9.133925877636203,0.02153352862692139,4.432731298373683,23.14858914041737,0.2584023435230567,0.4715998877056787,3.9496588194068654,0.7424242424242424
17,19.698100653206804,1.0367421396424643,3.768225291226252,8.792525679527921,0.020159483330609004,4.22666514642973,23.466325944433056,0.24191379996730802,0.4273752694158591,3.876411980384416,0.7575757575757576
18,20.15120779733385,1.0605898840702037,3.6253716772768567,8.459200580312665,0.018884317324514437,4.02840979477691,23.776579474610706,0.22661180789417326,0.38684516683827136,3.798449493478796,0.7727272727272727
19,20.593166367851634,1.0838508614658764,3.486042477183028,8.134099113427064,0.017701060005544965,3.8377947263231342,24.07920884503466,0.21241272006653958,0.34976446481734347,3.716426142214502,0.7878787878787878
20,21.023815084745554,1.1065165834076618,3.3502877388087944,7.81733805722052,0.016603159281201534,3.6546436171862595,24.37410282355435,0.1992379113744184,0.31589474942599666,3.630958619952644,0.803030303030303
21,21.443033423484803,1.1285807064992013,3.218144692689491,7.509004282942145,0.015584472668275305,3.4787752565136025,24.661178116174295,0.18701367201930366,0.28500585548202684,3.5426250262589374,0.8181818181818181
22,21.877508815142203,1.1514478323759065,3.0812011816562728,7.189469423864637,0.014351977220322418,3.3015574072269205,24.95870999679848,0.17222372664386904,0.25548426942053204,3.4458520433529922,0.8333333333333334
23,22.272883903163255,1.1722570475349092,2.9565895169687746,6.89870887292714,0.013495402943682882,3.1399875747584503,25.22947342013203,0.16194483532419457,0.2300148893946073,3.353266170506205,0.8484848484848485
24,22.656686870337815,1.1924572037019914,2.8356320857802997,6.6164748668207,0.012700323654739566,2.9851323760417388,25.492318956118115,0.15240388385687478,0.2068897204393564,3.25934856282799,0.8636363636363636
