,Eg,Pgen,Trad,eff
0,0.5,8.844132981253454,2123,0.5160857530322377
1,0.5151515151515151,8.827761425879302,2123,0.5205589743575444
2,0.5303030303030303,8.790382700711806,2123,0.5247856252397779
3,0.5454545454545454,8.730493480245233,2123,0.5292386343140028
4,0.5606060606060606,8.641604718617554,2123,0.5341314658583378
5,0.5757575757575758,8.550422764470113,2123,0.5383431663315501
6,0.5909090909090909,8.442040748559453,2123,0.5423887653017909
7,0.6060606060606061,8.32059201386546,2123,0.5465584843771777
8,0.6212121212121212,8.185576229488463,2123,0.5507364972352533
9,0.6363636363636364,8.042147977950027,2123,0.5547678032784871
10,0.6515151515151515,7.8758741511154815,2123,0.5590263621981824
11,0.6666666666666667,7.713693201873788,2123,0.5629871401590313
12,0.6818181818181819,7.54491751918234,2123,0.5666664435675149
13,0.696969696969697,7.370571449218711,2123,0.570484657109704
14,0.7121212121212122,7.191602108298245,2123,0.5742347377438922
15,0.7272727272727273,7.008908423685177,2123,0.5779179921461162
16,0.7424242424242424,6.809269523462327,2123,0.5818116049771352
17,0.7575757575757576,6.621645929240858,2123,0.585363500106366
18,0.7727272727272727,6.432056750812964,2123,0.5886664957613084
19,0.7878787878787878,6.242478393857536,2123,0.5920891898293973
20,0.803030303030303,6.052318603607529,2123,0.5954850411086076
21,0.8181818181818181,5.8627457646439485,2123,0.5988168916516307
22,0.8333333333333334,5.660948127979916,2123,0.6021233074027847
23,0.8484848484848485,5.474202970127903,2123,0.6053298946986214
24,0.8636363636363636,5.289407917185501,2123,0.6084769002201571
25,0.8787878787878788,5.106638769155876,2123,0.6115898297625646
26,0.8939393939393939,4.926834805445886,2123,0.6143780982117819
27,0.9090909090909092,4.749720617503493,2123,0.6173724349500216
28,0.9242424242424243,4.5641564382562905,2123,0.6205631301337765
29,0.9393939393939394,4.39395390808947,2123,0.6231991506188802
30,0.9545454545454546,4.227367721034341,2123,0.6260274464033893
31,0.9696969696969697,4.064550004096689,2123,0.6288028946017508
32,0.9848484848484849,3.9056398658918683,2123,0.631273271640302
33,1.0,3.7506154875264137,2123,0.6339601873919706
34,1.0151515151515151,3.589694641474067,2123,0.6366067482340444
35,1.0303030303030303,3.4432321151530014,2123,0.6391948696735449
36,1.0454545454545454,3.301050514188616,2123,0.6417232216756557
37,1.0606060606060606,3.1630130457207066,2123,0.6439551213075543
38,1.0757575757575757,3.0292044736012413,2123,0.6464029776241653
39,1.0909090909090908,2.8996187767271024,2123,0.6485402412650826
40,1.106060606060606,2.7659363129146772,2123,0.6511926202294971
41,1.121212121212121,2.645023718444971,2123,0.6532433359647815
42,1.1363636363636362,2.5282373488586223,2123,0.6555214650777312
43,1.1515151515151514,2.4154919502093644,2123,0.6574949049605039
44,1.1666666666666667,2.30681112878476,2123,0.6596936987691601
45,1.1818181818181819,2.202050097130948,2123,0.6618613865274555
46,1.196969696969697,2.094573199444881,2123,0.6640149560679298
47,1.2121212121212122,1.9977738521672348,2123,0.6658328810275181
48,1.2272727272727273,1.904693528630527,2123,0.6678925079368129
