,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,6.052795133619141,14.12318864511133,0.11589907806652532,5.242867688175599,2.6712527265791985,16.19263600463096,1.3907889367983037,1.8095402325153456,2.892839982976357,0.5
1,10.68377290783256,0.0,5.88960222354542,13.742405188272649,0.1021576301660186,4.979115793188842,2.6532435377086743,16.57337513137798,1.2258915619922233,1.7728102402530581,3.0091864249638327,0.5151515151515151
2,11.227835713065748,0.0,5.726392773873699,13.361583139038633,0.08962775820830768,4.726689294051919,2.631312140402854,16.954228486939446,1.0755330984996923,1.7223465016127928,3.1160743462630656,0.5303030303030303
3,11.770921675920054,0.0,5.56349790588073,12.981495113721703,0.07915033869454917,4.485254913827039,2.601563158357561,17.334419581800784,0.94980406433459,1.653405616571007,3.212317021936956,0.5454545454545454
4,12.347956319066471,0.0,5.390442874045267,12.577700039438954,0.06954515320604467,4.254458474841045,2.5485906828336544,17.738399193111736,0.8345418384725359,1.5683563726419083,3.302207517443765,0.5606060606060606
5,12.885768788949477,0.0,5.229170721427905,12.201398349998444,0.06171375597178914,4.0340053290973295,2.5088822817788365,18.114939510377383,0.7405650716614697,1.4823489284223719,3.3738829830666486,0.5757575757575758
6,13.41958166904658,0.0,5.069116232320883,11.827937875415392,0.05525197972569702,3.8235310736571977,2.46274212029613,18.488697901367463,0.6630237567083642,1.390302648926837,3.433086296101166,0.5909090909090909
7,13.948534623751819,0.0,4.910536264891502,11.457917951413505,0.04934859597875131,3.6226981848139768,2.4145311927556152,18.859070888643323,0.5921831517450157,1.2993681319892139,3.479788694130933,0.6060606060606061
8,14.471829374791135,0.0,4.753669064473114,11.0918944837706,0.04452746281382369,3.4311710522604857,2.3607577369182953,19.225498439264246,0.5343295537658843,1.2068961784144694,3.5142124995976416,0.6212121212121212
9,14.988729301520122,0.0,4.598734391090384,10.730380245877564,0.040627080081685134,3.2486169419229207,2.301938679414416,19.587463692610505,0.4875249609802216,1.1149456390465822,3.536726944431739,0.6363636363636364
