,Eg,Pgen,Trad,eff
0,0.5,27.16515158862355,2123.0,0.4080848122286866
1,0.5151515151515151,26.928306617392675,2123.0,0.4148829800079727
2,0.5303030303030303,26.64971198794532,2123.0,0.421370769520327
3,0.5454545454545454,26.332552283319277,2123.0,0.4275616772013828
4,0.5606060606060606,25.95538767886452,2123.0,0.43385624325110517
5,0.5757575757575758,25.568621452367342,2123.0,0.4394494715005841
6,0.5909090909090909,25.1528576057059,2123.0,0.4447586770917037
7,0.6060606060606061,24.711059742785768,2123.0,0.4497875090634856
8,0.6212121212121212,24.246094833665104,2123.0,0.4545392934023973
9,0.6363636363636364,23.760723793046505,2123.0,0.45901702700279357
10,0.6515151515151515,23.22346003066845,2123.0,0.463499526587959
11,0.6666666666666667,22.70418435121943,2123.0,0.46740784219020254
12,0.6818181818181819,22.172249198245847,2123.0,0.47106092040804637
13,0.696969696969697,21.629918911292258,2123.0,0.4744484089887128
14,0.7121212121212122,21.079337256157384,2123.0,0.4775714012843805
15,0.7272727272727273,20.52260064886366,2123.0,0.4804200290543863
16,0.7424242424242424,19.92402536297327,2123.0,0.48317887425256173
17,0.7575757575757576,19.36031787370253,2123.0,0.4854851275161619
18,0.7727272727272727,18.795864902528123,2123.0,0.4875424857631766
19,0.7878787878787878,18.23216641171423,2123.0,0.48932495488319144
20,0.803030303030303,17.67061379297105,2123.0,0.49084420524798433
21,0.8181818181818181,17.112558522032725,2123.0,0.49211386347996533
22,0.8333333333333334,16.522436508411488,2123.0,0.4931632976945951
23,0.8484848484848485,15.975151302249566,2123.0,0.4938728217812031
24,0.8636363636363636,15.434625197154467,2123.0,0.49431552976855897
25,0.8787878787878788,14.90173281107205,2123.0,0.49449004083657006
26,0.8939393939393939,14.377254923582193,2123.0,0.4943948238026751
27,0.9090909090909092,13.861883243048448,2123.0,0.49402822759387555
28,0.9242424242424243,13.322879203290544,2123.0,0.4933386998393494
29,0.9393939393939394,12.828159606356222,2123.0,0.49240589377362587
30,0.9545454545454546,12.344160443606873,2123.0,0.49119616208976125
31,0.9696969696969697,11.87126016216621,2123.0,0.4897077209705897
32,0.9848484848484849,11.409782934705412,2123.0,0.48792704285303057
33,1.0,10.959995905189695,2123.0,0.4858778660423793
34,1.0151515151515151,10.493290253681344,2123.0,0.4833832469112536
35,1.0303030303030303,10.068203892900039,2123.0,0.4807370158014418
36,1.0454545454545454,9.65523083821939,2123.0,0.4778177586394627
37,1.0606060606060606,9.25442280934991,2123.0,0.47460159872928176
38,1.0757575757575757,8.865822961064845,2123.0,0.471113362367591
39,1.0909090909090908,8.4893593543383,2123.0,0.46733955450128534
40,1.106060606060606,8.101150068662973,2123.0,0.46299666067440076
41,1.121212121212121,7.749618152152305,2123.0,0.458629940599454
42,1.1363636363636362,7.409948052817319,2123.0,0.4539829353333592
43,1.1515151515151514,7.082043731717092,2123.0,0.4490715147141024
44,1.1666666666666667,6.7656988480308184,2123.0,0.4438761933945833
45,1.1818181818181819,6.4607471920040975,2123.0,0.43842255683004117
46,1.196969696969697,6.147792072550189,2123.0,0.4323011769192427
47,1.2121212121212122,5.8657317380944125,2123.0,0.42631030910379225
48,1.2272727272727273,5.594398482091359,2123.0,0.42006010839351626
49,1.2424242424242424,5.333546485844866,2123.0,0.41356726311166814
50,1.2575757575757576,5.0829286217883345,2123.0,0.40684875241869106
51,1.2727272727272727,4.842306905884187,2123.0,0.39989858901379594
52,1.2878787878787878,4.596343876974154,2123.0,0.3922467787142629
53,1.3030303030303032,4.375504770216794,2123.0,0.3848662945469291
54,1.3181818181818183,4.163833381440341,2123.0,0.37730322793845755
55,1.3333333333333335,3.9610604431698566,2123.0,0.36955618186343187
56,1.3484848484848486,3.766907019836006,2123.0,0.36164559422844933
57,1.3636363636363638,3.5811012757733756,2123.0,0.35358580811439155
58,1.378787878787879,3.3918032294662472,2123.0,0.34483968459104236
59,1.393939393939394,3.222392058530671,2123.0,0.3365196992079004
60,1.4090909090909092,3.0605039976139143,2123.0,0.3280981240634956
61,1.4242424242424243,2.9058753102094963,2123.0,0.31959137867229165
62,1.4393939393939394,2.758245885264306,2123.0,0.3110161779973875
63,1.4545454545454546,2.6173597257048913,2123.0,0.30238943552861947
64,1.4696969696969697,2.4742282570295013,2123.0,0.2931489880085796
65,1.4848484848484849,2.3464874435903815,2123.0,0.2844697705269749
66,1.5,2.2247346555681267,2123.0,0.2757910450313421
67,1.5151515151515151,2.108734406700577,2123.0,0.267129481642348
68,1.5303030303030303,1.9982569334347302,2123.0,0.25850143409230486
69,1.5454545454545454,1.893078369009978,2123.0,0.2499228433648662
70,1.5606060606060606,1.7864835372195336,2123.0,0.24084400011294566
71,1.5757575757575757,1.6915730560995896,2123.0,0.2324159697518353
72,1.5909090909090908,1.6013128961377796,2123.0,0.22408276591578016
73,1.6060606060606062,1.5155051201545664,2123.0,0.21585562391619229
74,1.6212121212121213,1.4339605101084294,2123.0,0.2077523465147857
75,1.6363636363636365,1.356488374343294,2123.0,0.19978160492864658
76,1.6515151515151516,1.282908607390772,2123.0,0.19195423382432306
77,1.6666666666666667,1.2085182440100461,2123.0,0.18377418932764472
