,Eg,Pgen,Trad,eff
0,0.5,3.240530490908667,2123,0.2578459862445337
1,0.5151515151515151,3.308069803500442,2123,0.2696597456341793
2,0.5303030303030303,3.3637946686267957,2123,0.28109953454743164
3,0.5454545454545454,3.4079032952846995,2123,0.29212636813665666
4,0.5606060606060606,3.442513841471116,2123,0.30341420047752815
5,0.5757575757575758,3.463749651314399,2123,0.31352733396187094
6,0.5909090909090909,3.474664387023586,2123,0.32319191160802657
7,0.6060606060606061,3.47581205277531,2123,0.33238887484975405
8,0.6212121212121212,3.4677996233779793,2123,0.3411267711511778
9,0.6363636363636364,3.4512520801896325,2123,0.34938091316412395
10,0.6515151515151515,3.4249056584420914,2123,0.3576729151070227
11,0.6666666666666667,3.392731818207415,2123,0.36495474394527616
12,0.6818181818181819,3.3539735082198736,2123,0.37178229695890785
13,0.696969696969697,3.3092462875981705,2123,0.3781354937758623
14,0.7121212121212122,3.2591604001521954,2123,0.38404337205770167
15,0.7272727272727273,3.204285930024607,2123,0.38949777816036335
16,0.7424242424242424,3.141118886702013,2123,0.3948098023302937
17,0.7575757575757576,3.078105765602972,2123,0.3993464172231313
18,0.7727272727272727,3.011937017497646,2123,0.4034349093098352
19,0.7878787878787878,2.943088791264617,2123,0.40710452818653703
20,0.803030303030303,2.8720050439145166,2123,0.41033699606208346
21,0.8181818181818181,2.7991005481253515,2123,0.4131607866981962
22,0.8333333333333334,2.7197719096418553,2123,0.4157047172560651
23,0.8484848484848485,2.6443066609612877,2123,0.4176655827921077
24,0.8636363636363636,2.568121242366644,2123,0.41922172168061844
25,0.8787878787878788,2.4915270672636707,2123,0.4203905738117152
26,0.8939393939393939,2.414795247943318,2123,0.421153219961754
27,0.9090909090909092,2.338179649667111,2123,0.42152592927343835
28,0.9242424242424243,2.2568430458606974,2123,0.4215014785424448
29,0.9393939393939394,2.1811722794584725,2123,0.42108401901453385
30,0.9545454545454546,2.106253647650309,2123,0.4202915761302222
31,0.9696969696969697,2.032251943221956,2123,0.41912914035982834
32,0.9848484848484849,1.9593149283200528,2123,0.41759189665218677
33,1.0,1.8875728413547843,2123,0.41570642666912117
34,1.0151515151515151,1.8124851916190394,2123,0.413308397155488
35,1.0303030303030303,1.7435461537677177,2123,0.4106893085907025
36,1.0454545454545454,1.6760964518458321,2123,0.4077393711036258
37,1.0606060606060606,1.6102028569187354,2123,0.4044456442579908
38,1.0757575757575757,1.5459295675480222,2123,0.40083605362816505
39,1.0909090909090908,1.4833131749790176,2123,0.39689775428985963
40,1.106060606060606,1.4183965347487917,2123,0.39236072761127283
41,1.121212121212121,1.3593195542934022,2123,0.3878011643719868
42,1.1363636363636362,1.3019838254573335,2123,0.38294207059311364
43,1.1515151515151514,1.246397826175733,2123,0.37780192071420876
44,1.1666666666666667,1.1925675770847979,2123,0.372400142327642
45,1.1818181818181819,1.1404887918269362,2123,0.36673260534531127
46,1.196969696969697,1.086854837849672,2123,0.36041282585533474
47,1.2121212121212122,1.0383578140223624,2123,0.3542574871937312
48,1.2272727272727273,0.9915690969963913,2123,0.34787653992804807
49,1.2424242424242424,0.9464645737945091,2123,0.3412906439809876
50,1.2575757575757576,0.9030181911904416,2123,0.33451444244657236
51,1.2727272727272727,0.8612008724181016,2123,0.32756307436081644
52,1.2878787878787878,0.8183569895883306,2123,0.3199715723451689
53,1.3030303030303032,0.7798039022279893,2123,0.3127083226102839
54,1.3181818181818183,0.7427762131699495,2123,0.30531889524062067
55,1.3333333333333335,0.7072377579883344,2123,0.2978156804662535
56,1.3484848484848486,0.6731500473600084,2123,0.29022509197545154
57,1.3636363636363638,0.6404724536001727,2123,0.2825586029012629
58,1.378787878787879,0.6071258682937086,2123,0.27431561468290255
59,1.393939393939394,0.5772352456940989,2123,0.26654601109700443
60,1.4090909090909092,0.5486325373581289,2123,0.25874950047468737
61,1.4242424242424243,0.5212752369894456,2123,0.25094901532636243
62,1.4393939393939394,0.49512140618437506,2123,0.24315337965744283
63,1.4545454545454546,0.4701338726189669,2123,0.23538630234897218
64,1.4696969696969697,0.44471685201122146,2123,0.22714411271989232
65,1.4848484848484849,0.42200662194107763,2123,0.21947166130699033
66,1.5,0.4003386508082033,2123,0.21187103562725895
67,1.5151515151515151,0.3796736207849954,2123,0.2043503752976731
68,1.5303030303030303,0.3599737644333155,2123,0.19692675864033696
69,1.5454545454545454,0.3412021276030205,2123,0.18960791467309626
70,1.5606060606060606,0.3221600064672961,2123,0.1819321860225618
71,1.5757575757575757,0.30519158079720343,2123,0.17486731822494192
72,1.5909090909090908,0.2890411052381611,2123,0.16793922011921372
73,1.6060606060606062,0.2736759276344472,2123,0.16115798239487725
74,1.6212121212121213,0.25906319802369837,2123,0.15452809550708224
75,1.6363636363636365,0.2451702180592367,2123,0.14805686457555567
76,1.6515151515151516,0.2319663044836899,2123,0.14175090707368387
77,1.6666666666666667,0.21860902916518685,2123,0.13521026501043978
78,1.6818181818181819,0.2067362846217821,2123,0.12925688520804945
79,1.696969696969697,0.19546380509998115,2123,0.12347924591568714
80,1.7121212121212122,0.18476465195421585,2123,0.11787950332008666
81,1.7272727272727273,0.17461311013889588,2123,0.11245988902220277
82,1.7424242424242424,0.16498406451096967,2123,0.10721975893339082
83,1.7575757575757576,0.1552613720214779,2123,0.10182868724678666
84,1.7727272727272727,0.14663589468578267,2123,0.09695994601204477
85,1.7878787878787878,0.13846133632366872,2123,0.09226943327143333
86,1.803030303030303,0.13071626545333048,2123,0.0877554719248876
87,1.8181818181818181,0.12338010078463744,2123,0.08341591611286475
88,1.8333333333333335,0.11643309169080014,2123,0.07924819782903175
89,1.8484848484848486,0.10943060586068423,2123,0.07498876379751723
