,Eg,Pgen,Trad,eff
0,0.5,4.1570603912779145,2123,0.2894849109857322
1,0.5151515151515151,4.229471263832303,2123,0.30139684800984995
2,0.5303030303030303,4.287498876593995,2123,0.3129729833365778
3,0.5454545454545454,4.331431962506282,2123,0.32407896313862516
4,0.5606060606060606,4.363259006620286,2123,0.33541119021729043
5,0.5757575757575758,4.379588295775998,2123,0.3455540148894144
6,0.5909090909090909,4.383519123747226,2123,0.3551888308718326
7,0.6060606060606061,4.375758542545733,2123,0.3643650332494793
8,0.6212121212121212,4.357072783775046,2123,0.37302817415585127
9,0.6363636363636364,4.328242207625046,2123,0.3811793170462957
10,0.6515151515151515,4.28720463746509,2123,0.38934917300609945
11,0.6666666666666667,4.239927193362377,2123,0.39650951308867866
12,0.6818181818181819,4.184927837336168,2123,0.4031705357831821
13,0.696969696969697,4.122972475959284,2123,0.4093383998144491
14,0.7121212121212122,4.054800170646248,2123,0.4150194805421113
15,0.7272727272727273,3.981120346239772,2123,0.42022029787540693
16,0.7424242424242424,3.8972381224993033,2123,0.4252937570144818
17,0.7575757575757576,3.8143046956769986,2123,0.42952672733245667
18,0.7727272727272727,3.7278565688794187,2123,0.4333539230183219
19,0.7878787878787878,3.6384503340436525,2123,0.436676241914726
20,0.803030303030303,3.5466423676582317,2123,0.43960608471849566
21,0.8181818181818181,3.4529171616468024,2123,0.44209626692398774
22,0.8333333333333334,3.351363029667107,2123,0.4442265020166808
23,0.8484848484848485,3.255127263019989,2123,0.44583180767718655
24,0.8636363636363636,3.158291980176861,2123,0.44701652577024203
25,0.8787878787878788,3.0612278520729497,2123,0.44773853568119526
26,0.8939393939393939,2.964257531194068,2123,0.4481018853323047
27,0.9090909090909092,2.8676762015905783,2123,0.448062116709699
28,0.9242424242424243,2.765399015472846,2123,0.44754485926356313
29,0.9393939393939394,2.670454607338148,2123,0.44669287119726026
30,0.9545454545454546,2.576647203954942,2123,0.4454100175045142
31,0.9696969696969697,2.4841656071551563,2123,0.4437946342453047
32,0.9848484848484849,2.3931716106601537,2123,0.4418050749476383
33,1.0,2.303823672388928,2123,0.439405758197162
34,1.0151515151515151,2.2104625144905174,2123,0.4364669201747746
35,1.0303030303030303,2.12487970808943,2123,0.4333749197926447
36,1.0454545454545454,2.041263337393285,2123,0.42989483698360764
37,1.0606060606060606,1.9596958370843953,2123,0.426118255889889
38,1.0757575757575757,1.8802281278917312,2123,0.42197082094773647
39,1.0909090909090908,1.8029160238246433,2123,0.41754149091528214
40,1.106060606060606,1.7228572080689457,2123,0.4124505978033434
41,1.121212121212121,1.6500850644034832,2123,0.407348581663112
42,1.1363636363636362,1.5795377870067584,2123,0.40199027959383005
43,1.1515151515151514,1.5112190475087448,2123,0.3963163310899563
44,1.1666666666666667,1.4451209995637022,2123,0.3903729974604881
45,1.1818181818181819,1.3812402117484137,2123,0.3842054444482636
46,1.196969696969697,1.3155157304218617,2123,0.3773414360004629
47,1.2121212121212122,1.256144974027403,2123,0.3706525217458129
48,1.2272727272727273,1.198913593333988,2123,0.3637479198835975
49,1.2424242424242424,1.1437889193659057,2123,0.3566424055209094
50,1.2575757575757576,1.0907375299734068,2123,0.3493775160168783
51,1.2727272727272727,1.0397170461088718,2123,0.3419166190410425
52,1.2878787878787878,0.9874827083944169,2123,0.3337820574620675
53,1.3030303030303032,0.9405199243598846,2123,0.3260448450723285
54,1.3181818181818183,0.895449374283894,2123,0.3181659722751223
55,1.3333333333333335,0.8522213028048865,2123,0.31018531948571443
56,1.3484848484848486,0.8107857053712223,2123,0.3021202438474827
57,1.3636363636363638,0.7710916553888228,2123,0.293988172454664
58,1.378787878787879,0.7306119372153125,2123,0.2852722457465392
59,1.393939393939394,0.694354038448586,2123,0.277056480536965
60,1.4090909090909092,0.6596784083332815,2123,0.26882661754899245
61,1.4242424242424243,0.6265330173485709,2123,0.2605994642433698
62,1.4393939393939394,0.5948660811930583,2123,0.25239145265305607
63,1.4545454545454546,0.5646262218967271,2123,0.2442185562509969
64,1.4696969696969697,0.533886342662188,2123,0.23555522193950648
65,1.4848484848484849,0.5064354617929042,2123,0.22750335521712423
66,1.5,0.48025804966581953,2123,0.21953191319823961
67,1.5151515151515151,0.45530566373956183,2123,0.21165425426725973
68,1.5303030303030303,0.43153082353157185,2123,0.20388294369054338
69,1.5454545454545454,0.40888707770833055,2123,0.19622970994265518
70,1.5606060606060606,0.3859296716504689,2123,0.1882080540142277
71,1.5757575757575757,0.36548106570667066,2123,0.18083236804600472
72,1.5909090909090908,0.3460286376810323,2123,0.17359944984047684
73,1.6060606060606062,0.32753027404129537,2123,0.16652969094560488
74,1.6212121212121213,0.3099451218434013,2123,0.15962357437142916
75,1.6363636363636365,0.2932338291554588,2123,0.1528873025108982
76,1.6515151515151516,0.27735828229841736,2123,0.14632617081181168
77,1.6666666666666667,0.2613040979841941,2123,0.13952551655700984
78,1.6818181818181819,0.2470406132465911,2123,0.13333603108136174
79,1.696969696969697,0.23350441412191644,2123,0.12733671124781226
80,1.7121212121212122,0.22066162619002624,2123,0.12152518989447823
81,1.7272727272727273,0.2084803427930125,2123,0.11590259255127494
82,1.7424242424242424,0.19692984257606666,2123,0.11046933766157163
83,1.7575757575757576,0.1852722414496934,2123,0.10488065068482272
84,1.7727272727272727,0.17493393814251632,2123,0.09983798862136652
85,1.7878787878787878,0.16513930777788896,2123,0.09498198028612195
86,1.803030303030303,0.15586249453575496,2123,0.09030920095645575
87,1.8181818181818181,0.14707885739904944,2123,0.08582080867785108
88,1.8333333333333335,0.1387636237366233,2123,0.0815117496085173
89,1.8484848484848486,0.13038452941366765,2123,0.07710839403935955
90,1.8636363636363638,0.12296636268440087,2123,0.07315994965664263
91,1.878787878787879,0.11594903000234656,2123,0.06937987899351696
92,1.893939393939394,0.10931263397085547,2123,0.06576334944048966
93,1.9090909090909092,0.10303840370634741,2123,0.06230809312311921
94,1.9242424242424243,0.09710729037524773,2123,0.059008286826300146
95,1.9393939393939394,0.09113969456509946,2123,0.055654371383669535
96,1.9545454545454546,0.08586375697682365,2123,0.05266160749136511
97,1.9696969696969697,0.08087975800549678,2123,0.04980944136636723
98,1.9848484848484849,0.07617306741077663,2123,0.047094398537800085
99,2.0,0.07172856481238522,2123,0.04451070084638903
