,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,16.695889504203183,0.0,0.0,58.123319192806214,1.5733601480937176,25.31391511024274,5.749206162630006,16.695889504203183,0.0,0.0,25.48683777183975,0.5
1,17.720282201876007,0.0,0.0,57.097940287492726,1.522402051564358,24.334059822581075,5.773372310634541,17.720282201876007,0.0,0.0,25.468106102712756,0.5151515151515151
2,18.75859880236014,0.0,0.0,56.05876134826238,1.4840714139871207,23.384892217926318,5.773538761431632,18.75859880236014,0.0,0.0,25.41625895491731,0.5303030303030303
3,19.808994242698322,0.0,0.0,55.007625508657576,1.4428125830198697,22.46591282706465,5.7661491055575205,19.808994242698322,0.0,0.0,25.332750993015537,0.5454545454545454
4,20.94068732501218,0.0,0.0,53.87527443122478,1.3968136662077184,21.576547148449258,5.691406973689056,20.94068732501218,0.0,0.0,25.21050664287875,0.5606060606060606
5,22.010342363906222,0.0,0.0,52.805123185841644,1.352173898583289,20.71637140017992,5.670147343170526,22.010342363906222,0.0,0.0,25.066430543907906,0.5757575757575758
6,23.086640868105764,0.0,0.0,51.72844214116292,1.3058254353826313,19.884748207209313,5.642465382554233,23.086640868105764,0.0,0.0,24.895403116016748,0.5909090909090909
7,24.1679007834864,0.0,0.0,50.646910028438924,1.273570508796048,19.08109653825034,5.593227037666079,24.1679007834864,0.0,0.0,24.699015943726454,0.6060606060606061
8,25.252491638402983,0.0,0.0,49.56215375447868,1.224678085296315,18.304821667573727,5.553899060582497,25.252491638402983,0.0,0.0,24.47875494102614,0.6212121212121212
9,26.338837921039474,0.0,0.0,48.475745059948274,1.1901910625862817,17.5553175371495,5.494036819720327,26.338837921039474,0.0,0.0,24.23619964049217,0.6363636363636364
10,27.497833272227197,0.0,0.0,47.316792226479286,1.143574778356174,16.831923864104983,5.386737898264293,27.497833272227197,0.0,0.0,23.954555685753835,0.6515151515151515
11,28.583065879270638,0.0,0.0,46.231697432880296,1.108627923340405,16.134127623577065,5.31830146058737,28.583065879270638,0.0,0.0,23.670640425375453,0.6666666666666667
12,29.66559250630201,0.0,0.0,45.149399117968315,1.0732438704923448,15.46123650582364,5.2459583807832875,29.66559250630201,0.0,0.0,23.36896036086904,0.6818181818181819
13,30.744085583900148,0.0,0.0,44.07122056591472,1.037593535334783,14.812619864921468,5.170053922251779,30.744085583900148,0.0,0.0,23.050953243406692,0.696969696969697
14,31.81728224919094,0.0,0.0,42.9984202975895,1.001833880716953,14.187645424043236,5.090922192770287,31.81728224919094,0.0,0.0,22.71801880005902,0.7121212121212122
15,32.883985029758854,0.0,0.0,41.932191410229606,0.9661082551708335,13.585680825336564,5.0088857539452585,32.883985029758854,0.0,0.0,22.37151657577695,0.7272727272727273
16,34.01336971240341,0.0,0.0,40.80339268935946,0.9243182381720795,13.006055798588651,4.884574848047994,34.01336971240341,0.0,0.0,21.988443804550734,0.7424242424242424
17,35.06313953715139,0.0,0.0,39.75424302585834,0.8897459060449654,12.448236814938449,4.798237747112586,35.06313953715139,0.0,0.0,21.61802255776233,0.7575757575757576
18,36.10315291661762,0.0,0.0,38.71491389881656,0.8555224916101628,11.911542980476586,4.7099141887255085,36.10315291661762,0.0,0.0,21.237934238004303,0.7727272727272727
19,37.13247868245511,0.0,0.0,37.68633217161113,0.8217416128289102,11.395354834073705,4.6198758945204155,37.13247868245511,0.0,0.0,20.849359830188096,0.7878787878787878
20,38.15024984562137,0.0,0.0,36.669360587265906,0.8010931065377386,10.899058912278932,4.515741182919204,38.15024984562137,0.0,0.0,20.453467385530036,0.803030303030303
21,39.15566261757886,0.0,0.0,35.664798760488004,0.7681326278760587,10.422048663920526,4.4232980901363455,39.15566261757886,0.0,0.0,20.05131937855508,0.8181818181818181
22,40.2136466118493,0.0,0.0,34.60777445183079,0.7332380324749648,9.96369190981824,4.29421603632232,40.2136466118493,0.0,0.0,19.616628473215265,0.8333333333333334
23,41.191236533536646,0.0,0.0,33.63112877857338,0.702128592635967,9.523478682587903,4.200743016654973,41.191236533536646,0.0,0.0,19.204778486694533,0.8484848484848485
24,42.15438402965883,0.0,0.0,32.66896466407392,0.6832601876813794,9.100779960285466,4.095180628383096,42.15438402965883,0.0,0.0,18.789743887723976,0.8636363636363636
25,43.10252865868327,0.0,0.0,31.7218387765729,0.6533134312108843,8.69502429974657,4.0011127612943715,43.10252865868327,0.0,0.0,18.372388284321072,0.8787878787878788
26,44.035165758269066,0.0,0.0,30.79025212335595,0.6241592979815928,8.305650503260926,3.906898479827481,44.035165758269066,0.0,0.0,17.953543842285946,0.8939393939393939
27,44.9518446321231,0.0,0.0,29.874651869365763,0.6065630192974861,7.932108067597683,3.80194768214488,44.9518446321231,0.0,0.0,17.534033100325715,0.9090909090909092
28,45.9115977387056,0.0,0.0,28.91607651211317,0.578574339077652,7.5738297779373225,3.6769972335585415,45.9115977387056,0.0,0.0,17.086675161539656,0.9242424242424243
