,Eg,Pgen,Trad,eff
0,0.5,4.431024415834828,2123,0.22221946910977883
1,0.5151515151515151,4.582865050293816,2123,0.23556057352356588
2,0.5303030303030303,4.718744272316171,2123,0.24875968959106204
3,0.5454545454545454,4.8375799178884815,2123,0.2617652519341441
4,0.5606060606060606,4.944791963193109,2123,0.27530419214919727
5,0.5757575757575758,5.026692128344247,2123,0.28763647070185183
6,0.5909090909090909,5.090698620134066,2123,0.2995969242094805
7,0.6060606060606061,5.137188584190534,2123,0.3111072579591516
8,0.6212121212121212,5.166751586674807,2123,0.3221703112212215
9,0.6363636363636364,5.180169230966835,2123,0.33276854229336517
10,0.6515151515151515,5.177691663949144,2123,0.3435280227498453
11,0.6666666666666667,5.160657816538999,2123,0.3531047021250227
12,0.6818181818181819,5.130430941079908,2123,0.3621796925037758
13,0.696969696969697,5.088084431733753,2123,0.37076825356584797
14,0.7121212121212122,5.034650200615787,2123,0.3788571483574897
15,0.7272727272727273,4.97117732268797,2123,0.3864506738174923
16,0.7424242424242424,4.893555696647581,2123,0.3940088827837211
17,0.7575757575757576,4.812524764818281,2123,0.400596048338789
18,0.7727272727272727,4.724461827740663,2123,0.4067054158246068
19,0.7878787878787878,4.630278761435899,2123,0.4123584577365397
20,0.803030303030303,4.530810441390727,2123,0.417534082424727
21,0.8181818181818181,4.426854558495524,2123,0.4222659137520974
22,0.8333333333333334,4.311884515680429,2123,0.4268060893263385
23,0.8484848484848485,4.200988111080332,2123,0.43060390665933473
24,0.8636363636363636,4.087750399797729,2123,0.43397961871061413
25,0.8787878787878788,3.9727639762507976,2123,0.4369132414968418
26,0.8939393939393939,3.8565704738991684,2123,0.4394364329568218
27,0.9090909090909092,3.739683547641401,2123,0.44153069778402326
28,0.9242424242424243,3.6147386164182818,2123,0.44331416928601397
29,0.9393939393939394,3.4977917968970402,2123,0.44457669787351406
30,0.9545454545454546,3.3814186474671857,2123,0.44542753950381225
31,0.9696969696969697,3.265938117272359,2123,0.44588271724756495
32,0.9848484848484849,3.1516510407311276,2123,0.4459597315465391
33,1.0,3.038829716717099,2123,0.44564023861806557
34,1.0151515151515151,2.9203506591694084,2123,0.4448840697982284
35,1.0303030303030303,2.811244087045529,2123,0.443783515626655
36,1.0454545454545454,2.7042157864451837,2123,0.44231221297829737
37,1.0606060606060606,2.5994152828787516,2123,0.44047519263828894
38,1.0757575757575757,2.4969688245830817,2123,0.43827763992810637
39,1.0909090909090908,2.3969813457862528,2123,0.4357357807981287
