,Eg,Pgen,Trad,eff
0,0.5,5.228890937299431,2123,0.3582109083285065
1,0.5151515151515151,5.204578234270711,2123,0.36535855973679093
2,0.5303030303030303,5.170569245374963,2123,0.37217451804797685
3,0.5454545454545454,5.127536451290187,2123,0.3786625691938297
4,0.5606060606060606,5.072435956116544,2123,0.38522664289387454
5,0.5757575757575758,5.012837017949025,2123,0.39103736167396824
6,0.5909090909090909,4.946231229149277,2123,0.3965394753428241
7,0.6060606060606061,4.87323822039889,2123,0.40171575704298185
8,0.6212121212121212,4.794475478354251,2123,0.40657836983159384
9,0.6363636363636364,4.710540126714506,2123,0.41111954415867275
10,0.6515151515151515,4.615960724530792,2123,0.4156284309713219
11,0.6666666666666667,4.523145728446311,2123,0.41954408336255095
12,0.6818181818181819,4.426850561605143,2123,0.4231435859277356
13,0.696969696969697,4.3275806876402285,2123,0.4264388261321414
14,0.7121212121212122,4.225814490938084,2123,0.4294309983502039
15,0.7272727272727273,4.122001818403197,2123,0.4321207830360853
16,0.7424242424242424,4.0095002600756935,2123,0.4346446180579783
17,0.7575757575757576,3.9027920601090687,2123,0.43671298385616986
18,0.7727272727272727,3.7952636723548765,2123,0.4384695647290879
19,0.7878787878787878,3.687262657147422,2123,0.4399253998826618
20,0.803030303030303,3.5791147030651054,2123,0.44108083203908055
21,0.8181818181818181,3.4711194173172,2123,0.44193590875196787
22,0.8333333333333334,3.356401604293244,2123,0.4425167125025321
23,0.8484848484848485,3.2495647265762293,2123,0.4427504337375366
24,0.8636363636363636,3.1436468263328505,2123,0.44268241801649905
25,0.8787878787878788,3.0388650272549125,2123,0.44230283800773845
26,0.8939393939393939,2.935396798038998,2123,0.4416320095776666
27,0.9090909090909092,2.8334199618373717,2123,0.44064957674664923
28,0.9242424242424243,2.726448865677791,2123,0.43927142275695646
29,0.9393939393939394,2.62799622605934,2123,0.4376663922317312
30,0.9545454545454546,2.5314363534642457,2123,0.43576106216665134
31,0.9696969696969697,2.436869950431585,2123,0.43355647800363234
32,0.9848484848484849,2.3443826689636587,2123,0.4310539359990531
33,1.0,2.254046159328916,2123,0.42825503849671825
34,1.0151515151515151,2.1601232921182136,2123,0.42494831833340435
35,1.0303030303030303,2.074401526360832,2123,0.42154325729301545
36,1.0454545454545454,1.990980454074972,2123,0.41784122391129086
37,1.0606060606060606,1.9098792493017416,2123,0.41386359468594586
38,1.0757575757575757,1.831114042952436,2123,0.40959594929071735
39,1.0909090909090908,1.754700218389266,2123,0.40506300905736
40,1.106060606060606,1.6757767688794283,2123,0.3999253152347952
41,1.121212121212121,1.6042032405945672,2123,0.3948330388281528
42,1.1363636363636362,1.5349574941495023,2123,0.3894937603862623
43,1.1515151515151514,1.4680208459802566,2123,0.38389923769516365
44,1.1666666666666667,1.403365747511091,2123,0.37806568290641773
45,1.1818181818181819,1.3409641561427619,2123,0.3720027989129878
46,1.196969696969697,1.2768529967773847,2123,0.3652998114546974
47,1.2121212121212122,1.2190028283361272,2123,0.3587971134241294
48,1.2272727272727273,1.1632946191590356,2123,0.3520991192397345
49,1.2424242424242424,1.1096857402000735,2123,0.34521835193333605
50,1.2575757575757576,1.05813113045339,2123,0.3381679615386997
51,1.2727272727272727,1.0085836863309843,2123,0.33096168093050793
52,1.2878787878787878,0.9578897850069472,2123,0.323117267804962
53,1.3030303030303032,0.9123350828277124,2123,0.3156349278955497
54,1.3181818181818183,0.8686340269931457,2123,0.30804187670313593
55,1.3333333333333335,0.8267345714381888,2123,0.30035359353278157
56,1.3484848484848486,0.7865841629492785,2123,0.2925858051330351
57,1.3636363636363638,0.7481336485761664,2123,0.28475158642140697
58,1.378787878787879,0.7089298218637298,2123,0.2763467753904152
59,1.393939393939394,0.673818516297459,2123,0.26843681178894707
60,1.4090909090909092,0.6402425568424386,2123,0.2605090061536392
61,1.4242424242424243,0.6081525543476569,2123,0.252587320096674
62,1.4393939393939394,0.5774932737853576,2123,0.24468196805906553
63,1.4545454545454546,0.5482177122038947,2123,0.23680671648531396
64,1.4696969696969697,0.5184562726765722,2123,0.22846077348780572
65,1.4848484848484849,0.4918781519762777,2123,0.22069811477860438
66,1.5,0.4665314973597819,2123,0.21301353330968986
67,1.5151515151515151,0.44236912090348013,2123,0.2054150305269114
68,1.5303030303030303,0.41934374161263815,2123,0.19791862465839274
69,1.5454545454545454,0.3974126143825582,2123,0.1905325541798071
70,1.5606060606060606,0.37517298754162853,2123,0.18278831566042256
71,1.5757575757575757,0.35536187461054214,2123,0.1756669572837017
72,1.5909090909090908,0.33651230511942887,2123,0.16868511112502618
73,1.6060606060606062,0.3185834229156134,2123,0.161852066654003
74,1.6212121212121213,0.3015368862206864,2123,0.15517640982053116
75,1.6363636363636365,0.28533509438301924,2123,0.14866188508250483
76,1.6515151515151516,0.26994036457338205,2123,0.1423145614002568
77,1.6666666666666667,0.2543689925227861,2123,0.13573333911463437
78,1.6818181818181819,0.24053135862225827,2123,0.12974556146510258
79,1.696969696969697,0.2273967306696724,2123,0.12393549379603049
80,1.7121212121212122,0.21493233193069528,2123,0.1183055324823527
81,1.7272727272727273,0.20310749859533636,2123,0.1128569278115529
82,1.7424242424242424,0.19189269419277627,2123,0.10759023940278069
83,1.7575757575757576,0.18057063628083433,2123,0.1021728694337611
84,1.7727272727272727,0.1705277165776809,2123,0.0972811959755659
85,1.7878787878787878,0.16101107270524978,2123,0.09256931191404649
86,1.803030303030303,0.151995542583807,2123,0.08803542780440994
87,1.8181818181818181,0.1434569808587285,2123,0.083677294060039
88,1.8333333333333335,0.13537223302510806,2123,0.07949224688616838
89,1.8484848484848486,0.1272237985896692,2123,0.07521561878527387
90,1.8636363636363638,0.12000766934203991,2123,0.07137830644172512
91,1.878787878787879,0.11318023817710371,2123,0.06770379298788799
92,1.893939393939394,0.10672210043221621,2123,0.0641881785797001
93,1.9090909090909092,0.1006147031319744,2123,0.060827361040101946
94,1.9242424242424243,0.09484031694301746,2123,0.057617071780556306
95,1.9393939393939394,0.08902895393232282,2123,0.054353730673851505
96,1.9545454545454546,0.08388997227410099,2123,0.05144045740165242
97,1.9696969696969697,0.0790344719177916,2123,0.04866392418452032
98,1.9848484848484849,0.07444778795464843,2123,0.04601950771177563
99,2.0,0.07011600863405144,2123,0.04350251337840027
